t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-13.859480,-3.893399,-1.340270,-0.000000,0.000002,0.000000,1.456606
0.006000,-13.809572,-3.884897,-1.334513,0.009392,-0.041907,0.001025,1.456361
0.008000,-13.760086,-3.876524,-1.329548,0.018742,-0.083564,0.002116,1.455927
0.010000,-13.711039,-3.868202,-1.325346,0.028051,-0.124972,0.003274,1.455304
0.012000,-13.662410,-3.859929,-1.321878,0.037320,-0.166132,0.004496,1.454495
0.014000,-13.614178,-3.851701,-1.319117,0.046548,-0.207045,0.005781,1.453500
0.016000,-13.566321,-3.843512,-1.317033,0.055737,-0.247714,0.007127,1.452321
0.018000,-13.518820,-3.835361,-1.315601,0.064885,-0.288139,0.008531,1.450959
0.020000,-12.464673,4.599751,14.291494,0.073995,-0.328323,0.009991,1.449416
0.022000,-12.021813,-2.166250,21.137360,0.008795,-0.364093,0.020271,1.447790
0.024000,-12.542155,-9.015233,13.899153,0.006116,-0.398070,0.023363,1.446129
0.026000,-11.887287,-2.332592,20.635851,0.064238,-0.434632,0.020403,1.444389
0.028000,-12.306699,1.964507,13.775134,0.062493,-0.467629,0.023461,1.442616
0.030000,-12.237883,1.804007,14.525593,0.023470,-0.503238,0.030652,1.440761
0.032000,-11.911366,-2.482555,17.224579,-0.015764,-0.538774,0.037963,1.438831
0.034000,-11.904621,-1.564748,17.191440,-0.015894,-0.571558,0.040723,1.436851
0.036000,-11.942557,-1.753566,15.927183,-0.025679,-0.604646,0.044724,1.434822
0.038000,-11.971305,-1.913854,14.821232,-0.033763,-0.637921,0.048481,1.432735
0.040000,-11.991873,-2.050117,13.854117,-0.040393,-0.671345,0.052012,1.430587
0.042000,-11.979551,-2.766172,13.475833,-0.045782,-0.704885,0.055351,1.428372
0.044000,-11.989325,-2.826688,12.690397,-0.045116,-0.738348,0.057919,1.426090
0.046000,-11.993757,-2.859201,11.993585,-0.043894,-0.771896,0.060395,1.423737
0.048000,-11.992971,-2.881669,11.385877,-0.042353,-0.805509,0.062813,1.421311
0.050000,-11.976724,-3.791545,11.521614,-0.040582,-0.839162,0.065188,1.418809
0.052000,-11.972485,-3.647537,10.911658,-0.031619,-0.873006,0.066654,1.416234
0.054000,-12.011148,-2.404774,9.431490,-0.023883,-0.906883,0.068275,1.413583
0.056000,-12.010462,-2.639431,8.672982,-0.027770,-0.940868,0.071356,1.410848
0.058000,-11.988153,-2.535039,8.425912,-0.029030,-0.974760,0.074138,1.408028
0.060000,-11.962970,-2.444700,8.215398,-0.031193,-1.008617,0.077018,1.405122
0.062000,-11.936451,-2.365273,8.031800,-0.034138,-1.042415,0.079982,1.402132
0.064000,-11.908513,-2.296192,7.873072,-0.037773,-1.076148,0.083017,1.399057
0.066000,-11.962383,-1.019165,7.540081,-0.042008,-1.109810,0.086113,1.395899
0.068000,-11.934387,-1.014288,7.339415,-0.056995,-1.144172,0.090377,1.392655
0.070000,-11.768448,-2.375343,8.202493,-0.072009,-1.178506,0.094639,1.389327
0.072000,-11.745880,-2.334825,7.984148,-0.076214,-1.212010,0.097778,1.385923
0.074000,-11.634802,-4.564211,9.328516,-0.080756,-1.245453,0.100962,1.382444
0.076000,-11.609608,-4.198438,8.933311,-0.063770,-1.278493,0.101153,1.378902
0.078000,-11.607656,-3.550077,8.307896,-0.049636,-1.311409,0.101770,1.375296
0.080000,-11.599823,-3.562596,7.817951,-0.040821,-1.344315,0.103120,1.371625
0.082000,-11.858066,-5.270267,4.908009,-0.031504,-1.377171,0.104355,1.367887
0.084000,-11.574152,-3.263687,7.059678,-0.006911,-1.411136,0.103774,1.364068
