t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,1.967185,27.145857,0.854997,-0.000000,0.000002,0.000000,1.456606
0.006000,1.954546,27.087463,0.851497,-0.067658,0.005618,0.003476,1.456514
0.008000,1.944559,27.029060,0.845447,-0.135008,0.011203,0.006263,1.456384
0.010000,1.937277,26.969326,0.836839,-0.202049,0.016768,0.008416,1.456217
0.012000,1.931768,26.910939,0.825862,-0.268781,0.022322,0.010044,1.456013
0.014000,1.929913,26.849776,0.812573,-0.335208,0.027875,0.011154,1.455772
0.016000,1.930081,26.788947,0.797071,-0.401338,0.033433,0.011940,1.455495
0.018000,2.956878,15.528602,19.163395,-0.467176,0.039006,0.012450,1.455182
0.020000,3.043898,14.717375,20.567496,-0.438478,0.051375,0.002722,1.454962
0.022000,3.045713,14.722014,20.603287,-0.402446,0.064310,-0.007964,1.454844
0.024000,2.937845,16.440210,17.814731,-0.366101,0.077247,-0.018817,1.454829
0.026000,2.891159,16.890171,17.058615,-0.343330,0.089691,-0.028202,1.454898
0.028000,2.897872,16.175241,18.151785,-0.324617,0.101887,-0.037329,1.455046
0.030000,2.844601,16.729364,17.202235,-0.301460,0.113950,-0.047154,1.455278
0.032000,2.540529,20.183317,11.266393,-0.283349,0.125680,-0.056551,1.455589
0.034000,2.515869,20.349365,10.915450,-0.298670,0.135560,-0.062321,1.455938
0.036000,2.040286,23.635261,5.502247,-0.315646,0.145296,-0.068141,1.456323
0.038000,2.597640,19.617334,12.237675,-0.357588,0.151304,-0.072160,1.456701
0.040000,2.622431,19.408255,12.533697,-0.361884,0.161451,-0.079798,1.457124
0.042000,2.584113,19.703686,11.981576,-0.364708,0.171934,-0.087818,1.457594
0.044000,2.719855,18.365536,14.142883,-0.370356,0.182263,-0.095728,1.458110
0.046000,2.766880,17.678951,15.207358,-0.365009,0.193865,-0.105074,1.458686
0.048000,2.779057,16.584700,16.869838,-0.354577,0.205950,-0.115155,1.459330
0.050000,2.719898,17.167548,15.841067,-0.336910,0.217848,-0.126238,1.460052
