t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-12.281592,28.864566,-0.398627,-0.000000,0.000002,0.000000,1.456606
0.006000,-12.244126,28.800249,-0.397832,-0.072208,-0.037284,0.006453,1.456376
0.008000,-12.204949,28.736769,-0.400428,-0.144077,-0.074338,0.012212,1.455972
0.010000,-12.163882,28.673663,-0.406297,-0.215613,-0.111152,0.017299,1.455394
0.012000,-12.120401,28.609929,-0.415318,-0.286820,-0.147714,0.021751,1.454645
0.014000,-12.075466,28.547063,-0.427375,-0.357699,-0.184016,0.025639,1.453726
0.016000,-12.029118,28.484975,-0.442355,-0.428255,-0.220047,0.028977,1.452638
0.018000,-11.835391,23.707349,6.962995,-0.498493,-0.255800,0.031782,1.451384
0.020000,-10.633420,15.883592,20.174189,-0.530604,-0.291166,0.028408,1.450009
0.022000,-10.597668,15.848230,20.285482,-0.492363,-0.318965,0.019400,1.448614
0.024000,-10.618074,16.523267,19.178583,-0.453616,-0.346479,0.009916,1.447200
0.026000,-10.633206,17.133614,18.162347,-0.420929,-0.374117,0.000878,1.445761
0.028000,-10.643391,17.683013,17.233082,-0.393767,-0.401866,-0.007772,1.444289
0.030000,-10.575833,16.612681,18.886462,-0.371619,-0.429709,-0.016093,1.442781
0.032000,-10.596227,17.327358,17.661477,-0.342569,-0.457609,-0.025549,1.441245
0.034000,-10.610610,17.956843,16.568234,-0.320026,-0.485726,-0.034383,1.439675
0.036000,-10.853713,21.172266,11.024183,-0.303234,-0.514016,-0.042694,1.438063
0.038000,-10.839924,21.419723,10.525325,-0.317619,-0.543565,-0.047486,1.436375
0.040000,-10.823072,21.631667,10.074949,-0.334411,-0.573106,-0.052207,1.434609
0.042000,-10.803204,21.813462,9.670601,-0.353304,-0.602620,-0.056888,1.432764
0.044000,-11.231163,24.474967,5.257802,-0.374041,-0.632087,-0.061558,1.430838
0.046000,-10.665414,21.473541,9.995602,-0.415266,-0.664470,-0.064904,1.428799
0.048000,-10.335325,18.397615,15.245483,-0.433573,-0.693459,-0.070194,1.426685
