t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,0.287827,17.776388,0.475156,-0.000000,0.000002,0.000000,1.456606
0.006000,0.282610,17.738280,0.473620,-0.044167,0.000701,0.001854,1.456498
0.008000,0.278118,17.700749,0.470959,-0.088134,0.001396,0.003266,1.456336
0.010000,0.274958,17.661982,0.467133,-0.131905,0.002087,0.004249,1.456122
0.012000,0.273551,17.620002,0.462026,-0.175479,0.002774,0.004891,1.455855
0.014000,0.272672,17.578922,0.455923,-0.218859,0.003452,0.005369,1.455535
0.016000,0.272310,17.538694,0.448861,-0.262047,0.004122,0.005682,1.455162
0.018000,0.894642,11.021086,10.946408,-0.305046,0.004785,0.005833,1.454736
0.020000,1.216253,7.310844,17.327770,-0.296227,0.009673,0.000990,1.454333
0.022000,0.418718,13.490985,6.941192,-0.251818,0.016218,-0.008120,1.453995
0.024000,1.124799,9.147559,14.431430,-0.261762,0.017051,-0.011881,1.453642
0.026000,1.388664,9.418755,18.485854,-0.229568,0.023135,-0.019709,1.453336
0.028000,1.325620,9.906789,17.497678,-0.206911,0.031105,-0.026363,1.453103
0.030000,1.303047,10.901461,17.205530,-0.188030,0.038716,-0.032719,1.452938
0.032000,1.301683,9.870427,17.370251,-0.177420,0.046033,-0.038270,1.452838
0.034000,1.239874,10.125568,16.390679,-0.158086,0.053524,-0.044928,1.452803
0.036000,1.207250,8.381810,17.159330,-0.140757,0.060687,-0.051461,1.452828
0.038000,1.143455,8.928880,16.031257,-0.109819,0.067476,-0.059680,1.452916
0.040000,0.950594,12.028110,12.109337,-0.083539,0.073864,-0.067425,1.453059
0.042000,0.912479,12.270451,11.513983,-0.086557,0.079137,-0.072058,1.453231
0.044000,0.878326,12.478914,10.991262,-0.091642,0.084159,-0.076564,1.453427
0.046000,0.847829,12.658380,10.533264,-0.098531,0.088957,-0.080974,1.453644
0.048000,0.517213,15.465750,7.375971,-0.106992,0.093559,-0.085317,1.453879
0.050000,0.505323,15.583818,7.110007,-0.138191,0.095170,-0.087614,1.454103
0.052000,1.116557,8.517823,15.370868,-0.170487,0.096579,-0.089964,1.454316
0.054000,1.026606,9.721183,13.427246,-0.139134,0.102785,-0.099177,1.454579
0.056000,0.981902,10.097007,12.777704,-0.117696,0.108721,-0.107209,1.454882
0.058000,0.901930,10.984627,11.354868,-0.099617,0.114456,-0.114897,1.455219
0.060000,0.867061,11.250025,10.898372,-0.088887,0.119749,-0.121796,1.455581
0.062000,0.835731,11.485699,10.496818,-0.080550,0.124906,-0.128478,1.455965
0.064000,0.807401,11.699745,10.140026,-0.074343,0.129944,-0.134974,1.456368
0.066000,0.839805,11.132117,10.919180,-0.070069,0.134868,-0.141312,1.456788
0.068000,0.810705,11.343487,10.539935,-0.061087,0.140137,-0.148270,1.457230
0.070000,0.823417,10.465914,11.885692,-0.054037,0.145269,-0.155054,1.457693
0.072000,0.787088,10.810330,11.283967,-0.040492,0.150269,-0.162605,1.458182
0.074000,0.637613,12.574020,8.261749,-0.030109,0.155050,-0.169820,1.458694
0.076000,0.615075,12.722314,7.973845,-0.037566,0.158867,-0.175117,1.459209
0.078000,0.595842,12.862414,7.740635,-0.046439,0.162550,-0.180287,1.459725
0.080000,0.578854,12.989358,7.546429,-0.056648,0.166133,-0.185332,1.460240
0.082000,0.320189,15.219962,4.946121,-0.068065,0.169626,-0.190280,1.460753
0.084000,0.315994,15.342468,4.876749,-0.098358,0.170459,-0.193487,1.461240
0.086000,0.634791,12.435908,8.339349,-0.129816,0.171175,-0.196606,1.461702
0.088000,0.779360,10.203972,11.955190,-0.136183,0.175171,-0.202387,1.462167
0.090000,0.725446,11.070506,10.538050,-0.118971,0.180380,-0.210956,1.462661
0.092000,0.665860,11.756282,9.403703,-0.109166,0.185383,-0.218641,1.463175
0.094000,0.632331,11.961094,9.001491,-0.105310,0.190044,-0.225660,1.463701
0.096000,0.081100,10.097957,8.474970,-0.103073,0.194280,-0.232785,1.464235
0.098000,0.039320,10.270042,8.031809,-0.097751,0.197156,-0.259460,1.464771
0.100000,0.053891,9.943400,8.699512,-0.092875,0.200146,-0.284117,1.465306
0.102000,-0.368315,9.557849,8.365020,-0.084787,0.203420,-0.307495,1.465845
0.104000,-0.334592,9.079424,9.440550,-0.077580,0.205630,-0.323841,1.466383
0.106000,-0.371245,10.741211,6.890657,-0.065767,0.207683,-0.338823,1.466925
0.108000,-0.306896,11.116851,6.649104,-0.069877,0.208942,-0.351895,1.467454
0.110000,-0.243070,11.458468,6.437959,-0.075839,0.210250,-0.364147,1.467970
0.112000,-0.422670,13.354968,3.426505,-0.083428,0.211623,-0.375730,1.468471
0.114000,-0.099246,11.676643,6.665069,-0.107295,0.210143,-0.386273,1.468932
0.116000,-0.066854,11.941517,6.440727,-0.114146,0.212003,-0.396977,1.469381
0.118000,-0.040307,12.169588,6.242217,-0.122489,0.213856,-0.407169,1.469817
0.120000,-0.018910,12.365728,6.066138,-0.132119,0.215699,-0.416909,1.470239
0.122000,-0.240163,13.923504,3.459572,-0.142856,0.217528,-0.426250,1.470646
0.124000,0.117867,11.694846,7.708092,-0.167051,0.216395,-0.434970,1.471014
0.126000,0.109029,11.998989,7.280423,-0.165071,0.219416,-0.444673,1.471380
0.128000,0.099418,12.262435,6.902865,-0.165656,0.222301,-0.453969,1.471741
