t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-19.421728,-4.131278,-1.852939,-0.000000,0.000002,0.000000,1.456606
0.006000,-19.351152,-4.121996,-1.845595,0.009932,-0.058815,0.001785,1.456307
0.008000,-19.280872,-4.112867,-1.839825,0.019819,-0.117276,0.003626,1.455764
0.010000,-19.210866,-4.103876,-1.835566,0.029662,-0.175385,0.005527,1.454980
0.012000,-19.141133,-4.094877,-1.832748,0.039462,-0.233141,0.007489,1.453957
0.014000,-19.071647,-4.085866,-1.831314,0.049218,-0.290546,0.009510,1.452696
0.016000,-19.002380,-4.076840,-1.831203,0.058931,-0.347601,0.011588,1.451200
0.018000,-18.933305,-4.067793,-1.832360,0.068600,-0.404307,0.013720,1.449471
0.020000,-17.829331,4.529240,14.053581,0.078226,-0.460664,0.015903,1.447512
0.022000,-17.944393,-9.062413,13.521235,0.012143,-0.512837,0.026988,1.445421
0.024000,-17.845128,-9.332639,13.854192,0.069489,-0.566289,0.024972,1.443202
0.026000,-17.473312,3.075356,15.867657,0.128807,-0.619282,0.023234,1.440858
0.028000,-17.476143,2.631120,14.814690,0.078868,-0.670701,0.032406,1.438402
0.030000,-17.089197,-2.591608,18.279449,0.032764,-0.722023,0.041028,1.435829
0.032000,-17.046653,-1.740888,17.949685,0.033196,-0.770780,0.044491,1.433172
0.034000,-17.067875,-1.810739,16.649659,0.025121,-0.819309,0.049063,1.430430
0.036000,-17.081240,-1.894389,15.468545,0.017583,-0.867905,0.053542,1.427597
0.038000,-17.056834,-2.622920,14.965990,0.010737,-0.916549,0.057912,1.424670
0.040000,-17.007021,-1.487462,15.296420,0.009919,-0.965037,0.061481,1.421648
0.042000,-17.017296,-1.736149,14.109322,-0.002745,-1.013788,0.066613,1.418533
0.044000,-17.125347,-4.706131,11.993563,-0.013126,-1.062611,0.071387,1.415322
0.046000,-17.114795,-4.637316,11.083523,0.001379,-1.112019,0.072682,1.412005
0.048000,-17.097220,-4.573263,10.293758,0.015300,-1.161395,0.074115,1.408579
0.050000,-17.073309,-4.513173,9.609008,0.028685,-1.210712,0.075675,1.405043
0.052000,-17.113960,-3.292972,7.720370,0.041574,-1.259949,0.077350,1.401396
0.054000,-17.310954,-4.727713,5.468174,0.042814,-1.309216,0.080531,1.397630
0.056000,-16.987252,-2.953280,7.416131,0.058332,-1.359725,0.082200,1.393733
0.058000,-16.949620,-3.014326,7.027878,0.056524,-1.408651,0.085809,1.389722
0.060000,-16.907901,-3.066157,6.692560,0.055268,-1.457431,0.089372,1.385598
0.062000,-17.093966,-4.290595,4.821902,0.054478,-1.506055,0.092899,1.381364
0.064000,-16.555332,1.017668,10.192915,0.066471,-1.555960,0.095028,1.377010
0.066000,-16.626301,-0.124599,8.071298,0.032035,-1.604030,0.102907,1.372569
0.068000,-16.508052,-1.598264,8.055749,0.009701,-1.651986,0.108999,1.368036
0.070000,-16.369188,-3.435688,9.365617,-0.000695,-1.699492,0.113826,1.363414
0.072000,-16.367886,-3.089477,8.372244,0.006702,-1.746722,0.116071,1.358716
0.074000,-16.321618,-2.636493,8.030562,0.011500,-1.793825,0.118646,1.353940
0.076000,-16.292487,-2.648728,7.530510,0.012233,-1.840765,0.121717,1.349087
0.078000,-16.258568,-2.658755,7.090524,0.013107,-1.887594,0.124732,1.344159
0.080000,-16.220370,-2.666891,6.702801,0.014105,-1.934297,0.127697,1.339156
0.082000,-16.065670,-1.763565,7.566188,0.015211,-1.980860,0.130614,1.334081
0.084000,-15.957635,-1.466356,8.015699,0.007580,-2.027022,0.134866,1.328941
0.086000,-15.923939,-1.565044,7.586062,-0.003366,-2.072979,0.139692,1.323742
0.088000,-15.840185,-0.990673,8.087011,-0.013427,-2.118814,0.144363,1.318486
