t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,2.969009,-30.896823,-0.470920,-0.000000,0.000002,0.000000,1.456606
0.006000,2.966607,-30.829546,-0.468441,0.077152,0.008974,-0.005353,1.456524
0.008000,2.965477,-30.760558,-0.469335,0.153953,0.017899,-0.009944,1.456415
0.010000,2.965602,-30.691053,-0.473570,0.230401,0.026790,-0.013888,1.456280
0.012000,2.967431,-30.622556,-0.481095,0.306499,0.035661,-0.017260,1.456118
0.014000,2.970883,-30.554989,-0.491796,0.382252,0.044523,-0.020079,1.455930
0.016000,2.977448,-30.488913,-0.505342,0.457667,0.053390,-0.022363,1.455716
0.018000,4.040349,-20.900376,16.184764,0.532749,0.062272,-0.024095,1.455476
0.020000,4.091677,-20.534040,16.858122,0.531959,0.077041,-0.017104,1.455319
0.022000,3.998750,-21.549099,14.992236,0.527999,0.092055,-0.009425,1.455249
0.024000,4.582838,-16.547708,24.562784,0.532775,0.106675,-0.002426,1.455255
0.026000,4.474338,-17.512058,22.795966,0.486974,0.124249,0.010922,1.455395
0.028000,4.377551,-18.358565,21.226291,0.450074,0.141219,0.023345,1.455658
0.030000,4.291306,-19.100931,19.831850,0.421034,0.157662,0.034976,1.456034
0.032000,4.214468,-19.751187,18.593062,0.398935,0.173645,0.045939,1.456515
0.034000,4.146006,-20.320009,17.492378,0.382959,0.189224,0.056341,1.457092
0.036000,4.084981,-20.816876,16.514068,0.372380,0.204451,0.066278,1.457759
0.038000,3.987418,-21.897357,14.391271,0.366556,0.219369,0.075833,1.458509
0.040000,3.952592,-22.121720,13.893213,0.371889,0.233995,0.084197,1.459331
0.042000,3.920573,-22.322065,13.434693,0.379466,0.248470,0.092509,1.460223
0.044000,3.891031,-22.500793,13.011739,0.389074,0.262809,0.100791,1.461181
0.046000,3.905354,-22.014756,13.868542,0.400517,0.277025,0.109062,1.462204
0.048000,3.866825,-22.304971,13.238950,0.406649,0.291149,0.118233,1.463295
0.050000,3.832071,-22.555488,12.677173,0.415684,0.305088,0.127244,1.464451
0.052000,3.800565,-22.771246,12.174654,0.427263,0.318866,0.136137,1.465669
0.054000,3.771834,-22.956616,11.723784,0.441071,0.332504,0.144948,1.466947
0.056000,3.745449,-23.115475,11.317792,0.456833,0.346021,0.153710,1.468281
0.058000,3.702540,-23.558802,10.356674,0.474309,0.359431,0.162449,1.469671
0.060000,3.686062,-23.599183,10.158864,0.496632,0.372735,0.170645,1.471111
0.062000,3.652663,-23.912494,9.424912,0.519558,0.386000,0.178959,1.472600
0.064000,3.637744,-23.931266,9.257425,0.546213,0.399202,0.187171,1.474137
0.066000,3.622868,-23.946442,9.094682,0.573293,0.412376,0.195536,1.475719
0.068000,3.607690,-23.957618,8.936585,0.600766,0.425522,0.204054,1.477347
0.070000,2.992041,-23.385984,3.129521,0.628598,0.438643,0.212701,1.479020
0.072000,2.481196,-18.871402,9.258091,0.674881,0.446004,0.252860,1.480691
0.074000,2.425155,-19.237358,9.008501,0.688845,0.455617,0.284626,1.482398
0.076000,2.520499,-19.842127,8.792762,0.704580,0.465057,0.313351,1.484139
0.078000,2.626000,-20.024838,9.291838,0.722415,0.474665,0.339870,1.485916
0.080000,2.692357,-20.512527,9.055457,0.738163,0.484579,0.364605,1.487731
0.082000,2.745870,-20.944918,8.814501,0.755775,0.494593,0.387640,1.489585
0.084000,2.802220,-20.884024,9.446880,0.775136,0.504680,0.409179,1.491478
0.086000,2.682160,-23.388915,5.154128,0.791168,0.514899,0.429679,1.493413
0.088000,2.711285,-23.648716,4.973596,0.828167,0.523474,0.448212,1.495366
0.090000,2.518170,-24.830288,2.811483,0.866130,0.532085,0.465854,1.497337
0.092000,2.898784,-22.331412,7.729184,0.916427,0.538235,0.482303,1.499309
0.094000,2.891550,-22.610540,7.355751,0.943076,0.548481,0.498830,1.501321
0.096000,2.908309,-22.607400,7.505746,0.971572,0.558586,0.514588,1.503370
0.098000,2.891611,-22.828337,7.166866,0.999030,0.568904,0.529831,1.505459
0.100000,2.871969,-23.020000,6.851289,1.028069,0.579054,0.544500,1.507588
0.102000,2.919903,-22.488679,7.972477,1.058518,0.589031,0.558692,1.509754
0.104000,2.887744,-22.686046,7.602141,1.082494,0.599690,0.572982,1.511967
0.106000,2.883294,-22.477237,8.034969,1.108145,0.610130,0.586810,1.514225
0.108000,2.865445,-22.145607,8.693637,1.130906,0.620663,0.600439,1.516530
0.110000,2.814852,-22.463162,8.041533,1.149396,0.631173,0.613990,1.518887
0.112000,2.627417,-24.448488,4.136003,1.171060,0.641298,0.627123,1.521292
0.114000,2.588395,-24.563157,3.814446,1.211627,0.649185,0.638879,1.523723
0.116000,2.548723,-24.655046,3.522828,1.253393,0.656828,0.650489,1.526179
0.118000,2.331308,-25.341308,1.921898,1.296183,0.664223,0.661974,1.528660
0.120000,2.640228,-23.054579,6.276824,1.347924,0.669022,0.672982,1.531151
0.122000,2.580332,-23.242852,5.783770,1.377835,0.678112,0.685055,1.533688
0.124000,2.521924,-23.401243,5.339263,1.409894,0.686774,0.696879,1.536268
0.126000,2.464725,-23.532970,4.938198,1.443822,0.695028,0.708497,1.538890
0.128000,2.407383,-23.648972,4.558615,1.479374,0.702889,0.719945,1.541551
0.130000,2.372496,-23.592330,4.541758,1.516425,0.710354,0.731247,1.544252
0.132000,2.313738,-23.685587,4.194504,1.552950,0.717812,0.742562,1.546993
0.134000,2.255081,-23.764677,3.868535,1.590803,0.724863,0.753757,1.549774
0.136000,2.196436,-23.830788,3.562062,1.629860,0.731510,0.764852,1.552593
0.138000,2.178554,-23.531999,4.037843,1.670009,0.737755,0.775863,1.555451
0.140000,2.124884,-23.461003,4.025767,1.706809,0.744223,0.787065,1.558350
0.142000,2.053808,-23.594437,3.574996,1.742937,0.750299,0.798226,1.561293
0.144000,1.992965,-23.567068,3.449942,1.780951,0.755796,0.809237,1.564276
