t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,5.632546,4.920874,0.653764,-0.000000,0.000002,0.000000,1.456606
0.006000,5.613934,4.908209,0.652024,-0.012016,0.016916,-0.000129,1.456550
0.008000,5.595885,4.895769,0.650060,-0.023980,0.033731,-0.000259,1.456492
0.010000,5.578378,4.883552,0.647882,-0.035895,0.050450,-0.000389,1.456433
0.012000,5.561396,4.871553,0.645500,-0.047761,0.067075,-0.000520,1.456372
0.014000,5.544356,4.860924,0.642907,-0.059577,0.083609,-0.000650,1.456309
0.016000,5.527420,4.851360,0.640115,-0.071345,0.100053,-0.000835,1.456243
0.018000,5.510995,4.841952,0.637144,-0.083063,0.116409,-0.001115,1.456174
0.020000,6.227759,-2.076972,12.385133,-0.094732,0.132680,-0.001486,1.456103
0.022000,6.683424,2.899292,19.533453,-0.044501,0.154151,-0.009003,1.456115
0.024000,6.571636,4.198082,18.161663,-0.040201,0.178439,-0.011031,1.456256
0.026000,6.306509,8.540665,16.909472,-0.050325,0.201966,-0.011486,1.456516
0.028000,6.720115,1.568585,21.960990,-0.097477,0.222469,-0.008958,1.456877
0.030000,6.452289,1.295809,16.870869,-0.082832,0.246587,-0.012414,1.457382
0.032000,6.375206,1.475007,15.889202,-0.064770,0.269386,-0.016319,1.457999
0.034000,6.116238,0.380181,13.470220,-0.048233,0.291765,-0.020035,1.458721
0.036000,6.370892,2.308998,16.182381,-0.020273,0.311944,-0.025211,1.459529
0.038000,6.296743,2.361424,15.270128,-0.009261,0.334521,-0.028104,1.460444
0.040000,6.138901,3.540403,13.178715,0.001278,0.356669,-0.030972,1.461462
0.042000,6.150981,4.388157,13.454587,-0.001175,0.377756,-0.032526,1.462566
0.044000,5.926827,6.969600,11.569660,-0.011531,0.398902,-0.033210,1.463759
0.046000,6.109101,4.408181,13.155667,-0.043535,0.417745,-0.031460,1.465021
0.048000,6.076846,5.025764,13.303415,-0.054402,0.438672,-0.032276,1.466371
0.050000,5.933083,3.625446,11.084982,-0.071623,0.459238,-0.032360,1.467808
0.052000,5.667986,5.710396,8.471219,-0.077086,0.479032,-0.033929,1.469318
0.054000,5.945014,2.407185,11.839601,-0.098920,0.496231,-0.033762,1.470878
0.056000,5.783109,1.271333,10.392072,-0.089520,0.516282,-0.036987,1.472518
0.058000,5.900437,2.611858,11.422660,-0.069162,0.534998,-0.041456,1.474227
0.060000,5.853646,2.746789,10.925857,-0.061935,0.554988,-0.044361,1.476015
0.062000,5.888387,1.711434,11.740430,-0.055950,0.574735,-0.047131,1.477878
0.064000,5.722802,1.087721,10.297225,-0.041175,0.595039,-0.050845,1.479824
0.066000,5.916045,2.316820,12.695795,-0.019776,0.613789,-0.055372,1.481842
0.068000,5.875903,1.191361,13.199808,-0.009255,0.634612,-0.058417,1.483951
0.070000,5.821593,1.442514,12.457878,0.009792,0.655147,-0.062427,1.486155
0.072000,5.705625,3.277964,10.167895,0.026604,0.675328,-0.066175,1.488450
