t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,30.901303,-19.407164,2.365124,-0.000000,0.000002,0.000000,1.456606
0.006000,30.797933,-19.363665,2.357357,0.048668,0.093849,-0.007530,1.456797
0.008000,30.701379,-19.322182,2.343927,0.097102,0.187153,-0.014596,1.457232
0.010000,30.611384,-19.282609,2.325050,0.145305,0.279942,-0.021173,1.457912
0.012000,30.527255,-19.244135,2.300922,0.193282,0.372244,-0.027238,1.458835
0.014000,30.448730,-19.206702,2.271723,0.241036,0.464084,-0.032795,1.460002
0.016000,30.375540,-19.170241,2.237618,0.288569,0.555488,-0.037846,1.461413
0.018000,30.566276,-17.561674,4.821791,0.335882,0.646477,-0.042396,1.463071
0.020000,31.098770,-10.817777,16.968722,0.371520,0.739420,-0.046630,1.464998
0.022000,30.363915,-15.333512,8.583764,0.351283,0.836926,-0.041549,1.467278
0.024000,31.004712,-10.893377,16.738098,0.369599,0.928757,-0.040737,1.469852
0.026000,31.337569,-7.965968,23.009281,0.349967,1.025698,-0.035563,1.472785
0.028000,31.269119,-7.558796,24.380385,0.305687,1.127831,-0.029741,1.476134
0.030000,31.105951,-8.459123,22.526928,0.256456,1.227907,-0.022325,1.479907
0.032000,30.957448,-9.257522,20.873534,0.214911,1.326954,-0.015834,1.484097
0.034000,30.822133,-9.962587,19.393799,0.180221,1.425053,-0.010140,1.488700
0.036000,30.698274,-10.587251,18.071844,0.151620,1.522286,-0.005131,1.493716
0.038000,30.584727,-11.139396,16.886365,0.128458,1.618733,-0.000742,1.499144
0.040000,30.480310,-11.627496,15.820638,0.110140,1.714467,0.003101,1.504985
0.042000,30.354099,-12.636540,13.818704,0.096136,1.809550,0.006469,1.511244
0.044000,30.274414,-12.883034,13.182092,0.092201,1.903823,0.008792,1.517917
0.046000,30.198640,-13.108956,12.587337,0.090393,1.997644,0.010912,1.525014
0.048000,30.153750,-12.764722,13.063197,0.090560,2.091034,0.012852,1.532543
0.050000,30.076005,-13.073943,12.304227,0.086570,2.184200,0.015502,1.540520
0.052000,30.001281,-13.357345,11.618150,0.085429,2.276889,0.017844,1.548956
0.054000,29.931775,-13.606880,10.986672,0.086932,2.369120,0.019931,1.557860
0.056000,29.883141,-13.819893,10.333865,0.090795,2.460931,0.021767,1.567247
0.058000,29.818815,-14.188238,9.094961,0.096053,2.551588,0.023892,1.577127
0.060000,29.760556,-14.297986,8.728031,0.104754,2.641782,0.025328,1.587510
0.062000,29.697028,-14.399606,8.367912,0.114615,2.731667,0.026737,1.598416
0.064000,29.631922,-14.496763,8.010446,0.125574,2.821208,0.028072,1.609862
0.066000,29.565740,-14.588768,7.657607,0.137595,2.910372,0.029343,1.621870
0.068000,29.498859,-14.675428,7.310372,0.150633,2.999148,0.030559,1.634463
0.070000,29.430162,-14.758534,6.964757,0.164636,3.087539,0.031722,1.647663
0.072000,29.359340,-14.838563,6.619865,0.179574,3.175528,0.032840,1.661496
0.074000,29.288489,-14.684239,6.715911,0.195423,3.263095,0.033922,1.675991
0.076000,29.210596,-14.821200,6.256718,0.209711,3.350495,0.035201,1.691180
0.078000,29.067391,-16.536118,2.933168,0.225475,3.437348,0.036401,1.707095
0.080000,29.036302,-15.441716,4.609403,0.256120,3.521211,0.036700,1.723738
0.082000,28.950896,-15.519166,4.238280,0.279193,3.606458,0.037635,1.741169
0.084000,28.862217,-15.587500,3.879778,0.303187,3.691086,0.038605,1.759424
0.086000,25.433300,-11.513363,0.991826,0.328022,3.775080,0.039633,1.778546
