t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,23.983368,12.337574,2.507663,-0.000000,0.000002,0.000000,1.456606
0.006000,23.896983,12.309585,2.498706,-0.030469,0.072646,-0.000956,1.456729
0.008000,23.814738,12.282620,2.486602,-0.060797,0.144864,-0.002133,1.457029
0.010000,23.736392,12.257177,2.471514,-0.090987,0.216672,-0.003529,1.457504
0.012000,23.661857,12.232893,2.453538,-0.121044,0.288086,-0.005166,1.458156
0.014000,23.591043,12.209425,2.432767,-0.150972,0.359121,-0.007051,1.458982
0.016000,23.523801,12.186740,2.409302,-0.180774,0.429791,-0.009181,1.459984
0.018000,23.459861,12.165039,2.383234,-0.210452,0.500110,-0.011554,1.461162
0.020000,24.145683,4.276446,15.584713,-0.240010,0.570091,-0.014178,1.462516
0.022000,24.166083,3.507320,16.943579,-0.200266,0.646759,-0.025386,1.464148
0.024000,24.255706,2.099660,20.352572,-0.153561,0.723734,-0.037378,1.466068
0.026000,24.258162,5.102037,21.430464,-0.099647,0.803427,-0.049246,1.468309
0.028000,23.984203,9.234704,16.641162,-0.072068,0.882410,-0.058441,1.470877
0.030000,23.896464,9.538661,15.970451,-0.082746,0.959406,-0.063338,1.473740
0.032000,23.579835,13.127100,14.183359,-0.095776,1.035712,-0.068060,1.476898
0.034000,23.953682,6.687750,18.891042,-0.138976,1.108404,-0.069682,1.480331
0.036000,23.757797,9.009611,16.021523,-0.123684,1.185168,-0.077714,1.484088
0.038000,23.610228,8.325415,14.124142,-0.127408,1.260363,-0.083688,1.488153
0.040000,23.525313,8.497286,13.377906,-0.125283,1.334611,-0.090394,1.492517
0.042000,23.540853,7.194361,14.257091,-0.124649,1.408356,-0.096973,1.497181
0.044000,23.507704,6.468411,14.511686,-0.112912,1.482694,-0.104724,1.502159
0.046000,23.421113,5.062163,14.861651,-0.095309,1.557066,-0.113032,1.507461
0.048000,23.194712,7.515328,11.154404,-0.066175,1.630125,-0.123291,1.513093
0.050000,23.228701,8.314405,11.363258,-0.060513,1.701384,-0.130746,1.519034
0.052000,23.165406,8.500146,10.793592,-0.062818,1.773839,-0.136703,1.525298
0.054000,22.861558,10.847760,7.951036,-0.066761,1.845827,-0.142635,1.531890
0.056000,23.089355,8.335433,10.400934,-0.090235,1.913975,-0.146341,1.538788
0.058000,23.024020,8.514022,9.901542,-0.092701,1.985644,-0.152699,1.546030
0.060000,22.962063,8.669499,9.450890,-0.096806,2.056851,-0.158925,1.553622
0.062000,22.902948,8.803910,9.042507,-0.102355,2.127625,-0.165024,1.561572
0.064000,22.893583,6.946448,10.605246,-0.109165,2.197994,-0.171004,1.569888
0.066000,22.854104,7.629548,10.175555,-0.094387,2.268364,-0.179201,1.578594
0.068000,22.772921,7.834935,9.209839,-0.086473,2.339257,-0.186347,1.587701
0.070000,22.704666,8.132026,8.531242,-0.080168,2.409466,-0.193255,1.597217
0.072000,22.639580,8.392613,7.929684,-0.076674,2.479087,-0.199863,1.607151
0.074000,22.581504,8.988111,7.153464,-0.075658,2.548154,-0.206212,1.617512
0.076000,22.629432,7.576204,8.800371,-0.080152,2.616543,-0.211941,1.628311
0.078000,22.617231,6.073055,10.999947,-0.072563,2.686735,-0.218822,1.639583
0.080000,22.529683,6.641130,10.263673,-0.053478,2.758143,-0.226261,1.651367
0.082000,22.407058,8.366319,7.794484,-0.040020,2.828596,-0.233342,1.663677
