t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,3.098897,-19.114521,-0.170775,-0.000000,0.000002,0.000000,1.456606
0.006000,3.094368,-19.074043,-0.168971,0.047627,0.009349,-0.003433,1.456526
0.008000,3.090735,-19.033720,-0.168501,0.095037,0.018643,-0.006353,1.456419
0.010000,3.087698,-18.992853,-0.169292,0.142233,0.027890,-0.008790,1.456287
0.012000,3.085021,-18.951775,-0.171358,0.189216,0.037096,-0.010797,1.456129
0.014000,3.083244,-18.911461,-0.174654,0.235985,0.046266,-0.012415,1.455946
0.016000,3.082321,-18.871873,-0.179139,0.282545,0.055406,-0.013652,1.455736
0.018000,3.930504,-11.240819,13.270976,0.328900,0.064521,-0.014513,1.455502
0.020000,3.949875,-11.081981,13.579733,0.313967,0.078313,-0.008763,1.455328
0.022000,4.223802,-9.320331,16.981248,0.297690,0.092194,-0.002705,1.455218
0.024000,4.019473,-10.866508,14.457917,0.263937,0.107954,0.005544,1.455194
0.026000,4.071056,-12.863351,15.767754,0.238412,0.122037,0.012858,1.455237
0.028000,3.502894,-16.612144,10.238277,0.237103,0.136753,0.017637,1.455360
0.030000,4.411358,-7.877815,21.210519,0.272056,0.147449,0.018818,1.455520
0.032000,4.266480,-9.434028,18.445468,0.227072,0.164034,0.029117,1.455793
0.034000,4.140129,-10.585697,16.414931,0.197183,0.180120,0.037530,1.456161
0.036000,4.074314,-10.922278,15.542761,0.178319,0.195666,0.044676,1.456614
0.038000,4.012082,-11.175384,14.711555,0.162229,0.210869,0.051569,1.457144
0.040000,4.020592,-10.721973,15.136311,0.148169,0.225798,0.058238,1.457748
0.042000,3.964682,-11.014243,14.419303,0.129042,0.240668,0.065651,1.458426
0.044000,3.966798,-10.455807,15.319720,0.112405,0.255255,0.072843,1.459175
0.046000,3.904092,-10.937643,14.409513,0.089062,0.269603,0.080890,1.459998
0.048000,3.616062,-14.299146,9.462243,0.070084,0.283627,0.088479,1.460890
0.050000,3.583262,-14.508658,9.074404,0.079990,0.295970,0.092808,1.461820
0.052000,3.234356,-16.628076,6.082097,0.091736,0.308194,0.097078,1.462786
0.054000,3.596407,-14.283398,9.190229,0.125333,0.317620,0.099073,1.463763
0.056000,3.852882,-11.033982,13.848922,0.134831,0.330007,0.103946,1.464778
0.058000,3.696011,-12.438442,11.145382,0.117323,0.344162,0.111881,1.465861
0.060000,3.652889,-12.688070,10.636908,0.114631,0.357514,0.118355,1.466994
0.062000,3.613614,-12.907334,10.184334,0.114265,0.370639,0.124619,1.468174
0.064000,3.577810,-13.099059,9.782453,0.115951,0.383562,0.130716,1.469400
0.066000,3.544989,-13.266843,9.424606,0.119441,0.396303,0.136682,1.470668
0.068000,3.691354,-11.877841,12.006240,0.124518,0.408883,0.142550,1.471977
0.070000,3.691827,-11.399749,12.919204,0.115000,0.422569,0.150060,1.473343
0.072000,3.426833,-14.069127,8.127240,0.099670,0.436123,0.158298,1.474772
0.074000,3.392572,-14.262804,7.735316,0.108031,0.447841,0.163681,1.476232
0.076000,3.056638,-16.084084,4.616237,0.118205,0.459438,0.169003,1.477722
0.078000,3.399940,-14.126970,7.896266,0.147989,0.468035,0.172471,1.479216
0.080000,3.607386,-11.866907,11.755863,0.156704,0.479845,0.178233,1.480741
0.082000,3.479076,-12.851715,9.755290,0.147130,0.493572,0.186200,1.482325
0.084000,3.439248,-13.071155,9.303745,0.147635,0.506795,0.192848,1.483955
0.086000,3.397275,-13.242102,8.793777,0.150281,0.519807,0.199261,1.485630
0.088000,3.363216,-13.409520,8.432860,0.153850,0.532070,0.205829,1.487344
0.090000,3.431844,-12.703107,9.777078,0.159073,0.544161,0.212237,1.489095
0.092000,3.194190,-9.538336,11.439064,0.156711,0.556991,0.219536,1.490892
0.094000,2.933555,-11.972961,6.973245,0.138722,0.568656,0.244518,1.492741
0.096000,2.046702,-11.279931,6.524292,0.142734,0.578350,0.265777,1.494612
0.098000,1.755915,-12.840149,3.612715,0.147546,0.586363,0.275822,1.496497
0.100000,2.271419,-9.251981,11.221972,0.169020,0.591209,0.283247,1.498371
0.102000,2.327860,-10.485888,9.411278,0.151698,0.601571,0.292125,1.500293
0.104000,2.405781,-10.993553,8.984650,0.145247,0.611776,0.300338,1.502252
0.106000,2.419650,-12.014184,7.421472,0.141524,0.622020,0.308440,1.504247
0.108000,2.478006,-12.372011,7.126214,0.146829,0.631680,0.316121,1.506269
0.110000,2.586035,-12.061022,8.135846,0.153962,0.641364,0.323757,1.508317
0.112000,2.621345,-12.372269,7.826902,0.155594,0.651811,0.331715,1.510398
