t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,34.165771,6.597859,3.294821,-0.000000,0.000002,0.000000,1.456606
0.006000,34.044700,6.583132,3.282946,-0.015972,0.103635,-0.003562,1.456829
0.008000,33.930225,6.569188,3.265628,-0.031875,0.206662,-0.007209,1.457327
0.010000,33.822121,6.555999,3.243088,-0.047711,0.309108,-0.010944,1.458100
0.012000,33.720156,6.543534,3.215528,-0.063484,0.410998,-0.014768,1.459149
0.014000,33.624089,6.531763,3.183135,-0.079197,0.512355,-0.018685,1.460473
0.016000,33.533675,6.520653,3.146080,-0.094853,0.613203,-0.022697,1.462073
0.018000,33.448659,6.510170,3.104518,-0.110455,0.713562,-0.026805,1.463952
0.020000,33.528884,5.664221,4.543175,-0.126005,0.813453,-0.031012,1.466109
0.022000,34.026174,-0.202874,15.972689,-0.134305,0.915532,-0.035753,1.468566
0.024000,34.144977,4.260209,20.262353,-0.091605,1.024921,-0.046934,1.471419
0.026000,33.740373,7.651843,16.882499,-0.091926,1.134989,-0.052879,1.474697
0.028000,33.733633,8.766230,17.545485,-0.119623,1.240289,-0.055514,1.478374
0.030000,34.142608,3.675964,23.147447,-0.157414,1.345195,-0.057291,1.482458
0.032000,33.892244,2.135694,19.637959,-0.148994,1.454865,-0.064445,1.487009
0.034000,33.599020,1.205818,16.805071,-0.127462,1.562741,-0.073149,1.492012
0.036000,33.492042,1.513582,15.723515,-0.096064,1.667487,-0.083425,1.497452
0.038000,33.581536,3.333350,16.630852,-0.067561,1.771519,-0.093188,1.503330
0.040000,33.593657,4.119212,18.055413,-0.057087,1.877522,-0.100146,1.509671
0.042000,33.464784,3.782463,16.275753,-0.053458,1.983863,-0.106237,1.516498
0.044000,33.364123,2.353823,16.383170,-0.046329,2.089324,-0.112735,1.523814
0.046000,33.256762,2.695178,15.100413,-0.028251,2.194201,-0.120354,1.531632
0.048000,33.100804,4.715587,12.394304,-0.013214,2.298236,-0.127564,1.539960
0.050000,33.015957,4.830676,11.551366,-0.016978,2.400748,-0.132915,1.548795
0.052000,32.935714,4.928018,10.783839,-0.021752,2.502557,-0.138158,1.558147
0.054000,32.866713,5.394861,10.580903,-0.027387,2.603707,-0.143314,1.568031
0.056000,32.789777,5.390774,9.838309,-0.037638,2.704339,-0.148018,1.578466
0.058000,32.585739,6.818832,8.035240,-0.047846,2.804327,-0.152751,1.589468
0.060000,32.520559,6.786742,7.481145,-0.069618,2.901313,-0.156292,1.601039
0.062000,32.602113,4.291788,8.099963,-0.091058,2.997733,-0.159998,1.613200
0.064000,32.546835,4.399803,7.541706,-0.091768,3.096356,-0.165740,1.625992
0.066000,32.559630,2.279847,9.585406,-0.093545,3.194435,-0.171106,1.639441
0.068000,32.475543,2.980660,8.395981,-0.075027,3.293930,-0.178169,1.653599
0.070000,32.391190,3.237290,7.720299,-0.062399,3.392424,-0.184582,1.668490
0.072000,32.302145,3.748408,6.786680,-0.052152,3.490188,-0.190706,1.684146
0.074000,32.216153,3.949774,6.209932,-0.046241,3.587039,-0.196371,1.700596
0.076000,32.107639,4.617053,5.099994,-0.042224,3.683122,-0.201832,1.717877
0.078000,32.018849,4.749835,4.612294,-0.043927,3.777797,-0.206758,1.736023
