t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,3.135815,16.737512,0.705448,-0.000000,0.000002,0.000000,1.456606
0.006000,3.121233,16.702154,0.703171,-0.041597,0.009293,0.001980,1.456525
0.008000,3.107686,16.667383,0.699893,-0.083007,0.018527,0.003525,1.456419
0.010000,3.095688,16.632268,0.695653,-0.124231,0.027710,0.004645,1.456287
0.012000,3.085706,16.595189,0.690435,-0.165270,0.036847,0.005387,1.456129
0.014000,3.077210,16.557310,0.684295,-0.206126,0.045940,0.005874,1.455945
0.016000,3.069465,16.520302,0.677295,-0.246802,0.054993,0.006181,1.455735
0.018000,3.686465,10.175329,10.936105,-0.287300,0.064010,0.006307,1.455500
0.020000,3.985988,6.638019,17.026784,-0.277149,0.077280,0.000986,1.455312
0.022000,4.049871,6.000559,18.194343,-0.233020,0.092273,-0.008340,1.455212
0.024000,3.734198,9.612488,12.257492,-0.182984,0.107691,-0.018363,1.455210
0.026000,3.934709,11.204995,15.257973,-0.161451,0.121090,-0.025232,1.455263
0.028000,4.100048,7.364630,19.194095,-0.160187,0.135950,-0.029715,1.455392
0.030000,3.886549,12.131818,14.882687,-0.127430,0.151965,-0.037846,1.455625
0.032000,3.833672,12.337358,14.145741,-0.138674,0.166514,-0.041201,1.455931
0.034000,3.458911,15.819633,10.673993,-0.151371,0.180739,-0.044518,1.456304
0.036000,3.864018,11.133736,14.570415,-0.192007,0.191536,-0.045232,1.456715
0.038000,3.803815,11.392738,13.771149,-0.187968,0.205957,-0.050653,1.457197
0.040000,3.849770,9.723774,14.626472,-0.186092,0.220087,-0.055964,1.457745
0.042000,3.791851,9.974408,13.865391,-0.170007,0.234859,-0.063000,1.458368
0.044000,3.793594,9.040069,14.249701,-0.156103,0.249342,-0.069869,1.459059
0.046000,3.775565,7.847306,15.288410,-0.134551,0.264032,-0.077584,1.459822
0.048000,3.716469,8.375662,14.375078,-0.104133,0.278441,-0.086375,1.460663
0.050000,3.530921,11.207207,10.699080,-0.078421,0.292483,-0.094659,1.461575
0.052000,3.494576,11.450223,10.260953,-0.079850,0.305337,-0.100107,1.462533
0.054000,3.461563,11.661338,9.879215,-0.083472,0.317964,-0.105371,1.463534
0.056000,3.431478,11.844182,9.546599,-0.089015,0.330390,-0.110488,1.464575
0.058000,3.126086,14.492290,6.821415,-0.096235,0.342642,-0.115488,1.465655
0.060000,3.112636,14.640939,6.660369,-0.125068,0.351969,-0.118451,1.466747
0.062000,3.641143,8.757517,13.420496,-0.155287,0.361098,-0.121400,1.467852
0.064000,3.553363,9.706221,11.902367,-0.131262,0.375181,-0.129995,1.469024
0.066000,3.507462,10.011700,11.380546,-0.115194,0.388757,-0.137717,1.470254
0.068000,3.464678,10.291570,10.900989,-0.101894,0.402128,-0.145154,1.471537
0.070000,3.426346,10.553270,10.485821,-0.091161,0.415312,-0.152351,1.472871
0.072000,3.391045,10.789659,10.118793,-0.082825,0.428327,-0.159319,1.474253
0.074000,3.414016,10.219824,10.897777,-0.076644,0.441185,-0.166134,1.475681
0.076000,3.377507,10.449079,10.495671,-0.065694,0.454419,-0.173623,1.477161
0.078000,3.379972,9.552092,11.854561,-0.056864,0.467478,-0.180907,1.478690
0.080000,3.230421,11.339969,8.815140,-0.041392,0.480476,-0.188840,1.480277
0.082000,3.199610,11.559807,8.467728,-0.044005,0.492316,-0.194878,1.481899
0.084000,3.172497,11.762411,8.178835,-0.048678,0.503961,-0.200715,1.483556
0.086000,3.147258,11.939076,7.928088,-0.055243,0.515446,-0.206384,1.485245
0.088000,2.882993,14.267566,5.232126,-0.063460,0.526790,-0.211916,1.486965
0.090000,2.870399,14.401587,5.137895,-0.091672,0.535174,-0.215294,1.488690
0.092000,3.172262,11.501327,8.564824,-0.121137,0.543387,-0.218648,1.490421
0.094000,3.287415,9.358246,11.886112,-0.125296,0.555233,-0.224851,1.492188
0.096000,3.228879,10.285006,10.389991,-0.106875,0.568473,-0.233429,1.494017
0.098000,3.190343,10.536676,9.948662,-0.096393,0.581361,-0.241124,1.495897
0.100000,2.557455,8.709025,9.332457,-0.088285,0.594070,-0.248551,1.497827
0.102000,1.955654,8.182901,8.846148,-0.077929,0.605148,-0.269410,1.499797
0.104000,1.931910,8.402266,8.389836,-0.068622,0.614464,-0.279839,1.501799
0.106000,1.924579,8.724510,8.117437,-0.059916,0.623760,-0.288207,1.503831
0.108000,1.976341,9.115013,7.883062,-0.053147,0.632960,-0.294954,1.505892
0.110000,2.069366,8.831525,8.852243,-0.048246,0.642217,-0.300986,1.507980
0.112000,2.145971,9.316697,8.471014,-0.039543,0.651667,-0.307052,1.510103
0.114000,2.137305,10.848104,6.082483,-0.033520,0.661164,-0.313230,1.512258
0.116000,2.198520,11.122452,5.930802,-0.042182,0.669613,-0.318942,1.514428
0.118000,2.250198,11.357745,5.797978,-0.052003,0.678133,-0.324826,1.516614
0.120000,2.093621,12.911584,3.257528,-0.062808,0.686713,-0.330854,1.518816
0.122000,2.366216,11.439680,6.097555,-0.087193,0.692327,-0.336213,1.521008
0.124000,2.390466,11.629299,5.933342,-0.096522,0.701456,-0.342684,1.523219
0.126000,2.436371,11.898036,6.112606,-0.106875,0.710565,-0.349193,1.525449
0.128000,2.448853,12.036394,5.955284,-0.120415,0.720923,-0.355285,1.527705
0.130000,2.503219,11.623248,6.877593,-0.134517,0.731123,-0.361455,1.529984
0.132000,2.494422,11.884050,6.477337,-0.139715,0.741826,-0.368195,1.532295
0.134000,2.485555,12.111066,6.134966,-0.147003,0.752286,-0.374916,1.534634
0.136000,2.475910,12.304420,5.837919,-0.156098,0.762527,-0.381627,1.537000
0.138000,2.244306,13.988260,2.352894,-0.166727,0.772569,-0.388336,1.539390
0.140000,2.641780,10.434773,8.998276,-0.195664,0.778167,-0.394157,1.541770
0.142000,2.609079,10.237436,10.104782,-0.185234,0.790856,-0.402415,1.544203
0.144000,2.576317,10.602026,9.380447,-0.174823,0.802748,-0.410738,1.546692
0.146000,2.545229,10.922073,8.737174,-0.167946,0.814295,-0.418753,1.549233
0.148000,2.531216,11.061039,7.905316,-0.164195,0.825516,-0.426507,1.551821
0.150000,2.503076,11.323661,7.433826,-0.161136,0.836787,-0.433839,1.554454
0.152000,2.476123,11.554670,7.012894,-0.160795,0.847722,-0.441004,1.557126
0.154000,2.450129,11.757810,6.636541,-0.162855,0.858350,-0.448032,1.559837
0.156000,2.424894,11.936420,6.299415,-0.167039,0.868693,-0.454948,1.562582
0.158000,2.400246,12.093473,5.996725,-0.173101,0.878773,-0.461774,1.565361
0.160000,2.376036,12.231621,5.724195,-0.180826,0.888608,-0.468527,1.568170
0.162000,2.352140,12.353221,5.478011,-0.190024,0.898214,-0.475219,1.571009
0.164000,2.328454,12.460370,5.254777,-0.200531,0.907605,-0.481862,1.573876
0.166000,2.304890,12.554929,5.051473,-0.212203,0.916793,-0.488465,1.576769
0.168000,2.281370,12.638616,4.865286,-0.224916,0.925788,-0.495036,1.579688
0.170000,2.257499,12.717511,4.684775,-0.238561,0.934599,-0.501580,1.582631
0.172000,2.233165,12.793677,4.506125,-0.253106,0.943224,-0.508099,1.585597
0.174000,2.208527,12.865441,4.332807,-0.268545,0.951655,-0.514589,1.588585
0.176000,2.183718,12.931507,4.167620,-0.284847,0.959892,-0.521053,1.591595
0.178000,2.158830,12.991292,4.012042,-0.301962,0.967934,-0.527492,1.594625
0.180000,2.134015,13.045367,3.865884,-0.319830,0.975786,-0.533911,1.597674
0.182000,2.108897,13.096550,3.723933,-0.338386,0.983454,-0.540314,1.600743
0.184000,2.083366,13.146004,3.583865,-0.357592,0.990937,-0.546704,1.603829
0.186000,2.057548,13.192691,3.447720,-0.377428,0.998229,-0.553084,1.606933
0.188000,2.031558,13.235542,3.317623,-0.397867,1.005329,-0.559455,1.610053
0.190000,2.005644,13.270496,3.201344,-0.418867,1.012237,-0.565823,1.613189
0.192000,1.955368,13.614020,2.450209,-0.440345,1.018962,-0.572192,1.616341
0.194000,1.933889,13.603429,2.415825,-0.466647,1.024710,-0.578182,1.619501
0.196000,1.911582,13.586233,2.393243,-0.492897,1.030360,-0.584254,1.622670
0.198000,1.889372,13.565742,2.377574,-0.519025,1.035925,-0.590380,1.625848
0.200000,1.867101,13.543866,2.365136,-0.544988,1.041413,-0.596563,1.629035
0.202000,2.107763,11.232725,6.561815,-0.570770,1.046827,-0.602800,1.632233
0.204000,1.745353,13.278977,2.487060,-0.571186,1.057406,-0.610123,1.635484
0.206000,2.090665,11.088650,6.861369,-0.596497,1.061041,-0.616163,1.638741
0.208000,2.043896,11.268539,6.528717,-0.594381,1.072321,-0.623637,1.642056
0.210000,1.997910,11.441529,6.201369,-0.594140,1.083249,-0.630960,1.645430
0.212000,1.952488,11.607703,5.879576,-0.595749,1.093808,-0.638142,1.648858
0.214000,1.907501,11.767042,5.563811,-0.599180,1.103982,-0.645196,1.652340
0.216000,1.862857,11.919795,5.254043,-0.604403,1.113756,-0.652133,1.655872
0.218000,1.818490,12.066448,4.949774,-0.611385,1.123116,-0.658964,1.659453
0.220000,1.774358,12.207547,4.650361,-0.620098,1.132049,-0.665698,1.663081
0.222000,1.730439,12.343516,4.355375,-0.630516,1.140541,-0.672344,1.666753
0.224000,1.686741,12.474521,4.064858,-0.642615,1.148583,-0.678910,1.670468
0.226000,1.643292,12.600422,3.779439,-0.656371,1.156161,-0.685403,1.674222
0.228000,1.600144,12.720796,3.500291,-0.671755,1.163270,-0.691830,1.678014
0.230000,1.557156,12.833871,3.229024,-0.688731,1.169902,-0.698200,1.681841
0.232000,1.514647,12.940347,2.967277,-0.707247,1.176056,-0.704530,1.685702
0.234000,1.342705,13.917268,0.788140,-0.727246,1.181732,-0.710827,1.689594
0.236000,1.313999,13.948137,0.665949,-0.761332,1.182296,-0.715648,1.693486
0.238000,1.285577,13.973117,0.553072,-0.795906,1.182590,-0.720493,1.697379
0.240000,1.406129,12.949960,2.783040,-0.830913,1.182618,-0.725366,1.701271
0.242000,0.735651,14.120247,0.283462,-0.850747,1.188326,-0.732263,1.705198
0.244000,0.757138,14.143670,0.151049,-0.887599,1.193396,-0.734134,1.709158
0.246000,0.777738,14.164783,0.022905,-0.924953,1.197367,-0.736543,1.713146
0.248000,0.884662,12.398204,3.593439,-0.962787,1.200296,-0.739461,1.717158
0.250000,0.881073,12.566703,3.206209,-0.976679,1.209128,-0.744498,1.721235
0.252000,0.873493,12.722139,2.839478,-0.992881,1.216551,-0.749704,1.725370
0.254000,0.786190,14.237388,-0.387002,-1.011272,1.222672,-0.755071,1.729557
0.256000,0.863366,14.495139,-1.212693,-1.050956,1.222038,-0.759289,1.733754
0.258000,0.855404,14.464402,-1.238994,-1.096013,1.216875,-0.763624,1.737935
0.260000,0.844384,14.433286,-1.264235,-1.140902,1.211496,-0.768150,1.742100
0.262000,0.725505,14.108895,-0.404738,-1.185615,1.205913,-0.772878,1.746249
0.264000,0.811246,12.613854,2.733171,-1.223851,1.205032,-0.777890,1.750412
0.266000,0.783978,12.776128,2.322236,-1.240459,1.210029,-0.784598,1.754628
0.268000,0.680710,14.117970,-0.669475,-1.259715,1.213705,-0.791282,1.758891
0.270000,0.731769,14.298718,-1.367699,-1.299269,1.210674,-0.796604,1.763160
0.272000,0.712850,14.263422,-1.388246,-1.343666,1.203684,-0.801852,1.767414
0.274000,0.693032,14.227573,-1.408361,-1.387876,1.196550,-0.807212,1.771653
0.276000,0.672470,14.191528,-1.428158,-1.431895,1.189277,-0.812672,1.775877
0.278000,0.540786,13.956485,-0.715843,-1.475724,1.181868,-0.818219,1.780088
0.280000,0.525204,13.946801,-0.810675,-1.513637,1.178709,-0.824164,1.784313
0.282000,0.506897,13.934964,-0.899891,-1.551986,1.174864,-0.830161,1.788549
0.284000,0.486369,13.920933,-0.983655,-1.590724,1.170397,-0.836207,1.792795
0.286000,0.540673,14.023550,-1.535764,-1.629804,1.165360,-0.842298,1.797049
0.288000,0.516629,13.983894,-1.554388,-1.673029,1.156892,-0.848187,1.801293
0.290000,0.492258,13.943714,-1.572820,-1.716060,1.148296,-0.854102,1.805528
0.292000,0.467591,13.903004,-1.591078,-1.758898,1.139571,-0.860042,1.809754
0.294000,-0.637050,18.335054,2.775178,-1.801541,1.130716,-0.866004,1.813975
0.296000,-1.333827,18.829014,4.727986,-1.942559,1.120655,-0.869343,1.818329
0.298000,-0.963444,26.997710,23.987897,-2.074002,1.121830,-0.879298,1.822881
0.300000,-0.713383,24.720250,19.801738,-2.285089,1.138997,-0.869336,1.828073
0.302000,-0.505936,23.894255,19.212650,-2.467003,1.152735,-0.862271,1.833837
0.304000,-0.338442,22.640084,16.945162,-2.634826,1.167000,-0.855317,1.840188
0.306000,-0.208821,21.397879,14.407622,-2.785368,1.179525,-0.849824,1.847102
