t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,26.055868,-25.792595,1.767096,-0.000000,0.000002,0.000000,1.456606
0.006000,25.971935,-25.735219,1.761665,0.064638,0.079156,-0.008032,1.456750
0.008000,25.894295,-25.680343,1.750792,0.128969,0.157856,-0.015438,1.457091
0.010000,25.822149,-25.626941,1.734674,0.192998,0.236130,-0.022189,1.457629
0.012000,25.755252,-25.574941,1.713491,0.256729,0.314004,-0.028290,1.458364
0.014000,25.693179,-25.523979,1.687411,0.320167,0.391502,-0.033745,1.459295
0.016000,25.635089,-25.473003,1.656585,0.383315,0.468648,-0.038570,1.460424
0.018000,26.376593,-18.085747,14.537755,0.446172,0.545464,-0.042818,1.461752
0.020000,26.396222,-17.378288,15.802306,0.450714,0.628349,-0.039129,1.463368
0.022000,26.446437,-16.582298,17.255033,0.449149,0.711360,-0.034398,1.465283
0.024000,26.685661,-14.146406,21.828983,0.440243,0.794756,-0.028602,1.467510
0.026000,26.305202,-16.907570,16.969336,0.407336,0.879681,-0.021166,1.470080
0.028000,25.573165,-20.824320,9.442102,0.394277,0.961710,-0.015788,1.472963
0.030000,26.607597,-13.324880,23.979618,0.419761,1.038258,-0.012951,1.476106
0.032000,26.458867,-14.187538,22.252127,0.382149,1.125482,-0.005370,1.479627
0.034000,26.273697,-15.773559,19.115283,0.352040,1.211547,0.001514,1.483518
0.036000,26.170263,-16.243636,18.093697,0.337470,1.296441,0.006670,1.487766
0.038000,26.083454,-16.661065,17.151573,0.326905,1.380555,0.011530,1.492369
0.040000,25.983593,-16.992505,15.990389,0.319964,1.464029,0.016002,1.497328
0.042000,25.898717,-17.347276,15.227035,0.313244,1.545220,0.021507,1.502638
0.044000,25.821036,-17.668803,14.517340,0.309906,1.625988,0.026840,1.508300
0.046000,25.803240,-17.161836,15.408362,0.309656,1.706382,0.032010,1.514319
0.048000,25.714992,-17.607485,14.457538,0.303632,1.786755,0.038194,1.520709
0.050000,25.632376,-17.998578,13.598661,0.301911,1.866643,0.043981,1.527475
0.052000,25.341596,-20.790757,8.400260,0.304002,1.946080,0.049434,1.534620
0.054000,25.293116,-20.934311,7.984242,0.329868,2.022790,0.052079,1.542119
0.056000,25.246302,-21.053279,7.605910,0.357141,2.099238,0.055022,1.549981
0.058000,25.194238,-21.149312,7.257915,0.385614,2.175445,0.058230,1.558215
0.060000,24.888457,-22.038648,5.131393,0.415114,2.251390,0.061585,1.566833
0.062000,24.852415,-22.169337,4.715365,0.456298,2.323512,0.063252,1.575822
0.064000,25.276271,-18.450347,11.396256,0.498909,2.395576,0.065438,1.585194
0.066000,25.221289,-18.480011,11.181218,0.509157,2.474376,0.071228,1.595029
0.068000,25.133840,-18.797209,10.402024,0.519555,2.553143,0.077088,1.605344
0.070000,25.048572,-19.080581,9.679539,0.533110,2.631310,0.082681,1.616150
0.072000,24.964794,-19.333123,9.008238,0.549512,2.708895,0.088063,1.627462
0.074000,21.605355,-13.976439,8.035755,0.568476,2.785911,0.093284,1.639295
0.076000,21.481713,-14.428104,7.489701,0.580852,2.855767,0.065040,1.651637
0.078000,21.162883,-14.697082,6.970784,0.595709,2.924992,0.035788,1.664506
0.080000,21.306216,-14.603057,8.039455,0.612719,2.993290,0.001234,1.677917
0.082000,21.564444,-15.457141,7.472751,0.624236,3.062770,-0.032190,1.691908
0.084000,21.814289,-15.757731,7.806147,0.638901,3.132284,-0.061670,1.706502
0.086000,22.007480,-16.462291,7.195768,0.651696,3.202395,-0.087269,1.721733
0.088000,22.168024,-17.089292,6.598562,0.667517,3.272358,-0.109380,1.737628
0.090000,22.304297,-16.995446,7.309719,0.686163,3.342092,-0.128343,1.754215
0.092000,22.406730,-17.636418,6.472662,0.700236,3.412295,-0.144065,1.771537
0.094000,22.441659,-19.372492,3.490579,0.718221,3.481936,-0.157328,1.789624
0.096000,22.509273,-19.744713,2.987179,0.750055,3.548676,-0.168971,1.808483
0.098000,22.559173,-20.061909,2.522716,0.783858,3.614970,-0.178347,1.828152
0.100000,22.593007,-20.331170,2.092207,0.819360,3.680778,-0.185623,1.848670
0.102000,22.612188,-20.558682,1.691261,0.856327,3.746062,-0.190939,1.870080
0.104000,22.542774,-20.801282,1.068523,0.894558,3.810783,-0.194420,1.892429
0.106000,21.180213,-20.396131,1.698010,0.936417,3.872427,-0.197424,1.915751
0.108000,21.309207,-19.416627,3.894966,0.975649,3.940625,-0.207608,1.940165
0.110000,21.369583,-17.414004,7.581303,1.000867,4.015321,-0.213356,1.965794
0.112000,21.557701,-17.900487,6.607982,1.007956,4.093825,-0.215900,1.992764
0.114000,21.613293,-18.499487,5.250631,1.019421,4.170237,-0.214304,2.021142
0.116000,21.646717,-18.793028,4.523859,1.037281,4.243530,-0.210954,2.050991
0.118000,21.662694,-19.049971,3.851791,1.057779,4.314299,-0.205948,2.082387
0.120000,21.669729,-19.278373,3.229671,1.080653,4.382727,-0.199337,2.115415
0.122000,21.670971,-19.570909,2.463747,1.105666,4.448977,-0.191040,2.150170
0.124000,21.662168,-19.758338,1.913189,1.133736,4.512768,-0.181104,2.186751
0.126000,21.643863,-19.933988,1.383157,1.163603,4.574632,-0.169350,2.225274
0.128000,21.614748,-20.091760,0.890774,1.195175,4.634604,-0.155799,2.265863
0.130000,21.573717,-20.229261,0.431332,1.228284,4.692701,-0.140534,2.308657
0.132000,21.519003,-20.327249,0.036309,1.262793,4.748981,-0.123611,2.353810
0.134000,21.451718,-20.398100,-0.319931,1.298419,4.803568,-0.105078,2.401491
0.136000,21.372326,-20.448017,-0.648422,1.334998,4.856531,-0.084972,2.451891
0.138000,21.346220,-21.313847,-2.276083,1.372420,4.907914,-0.063341,2.505219
0.140000,21.232759,-21.243829,-2.402761,1.417074,4.953827,-0.041578,2.561655
0.142000,21.105796,-21.161563,-2.512292,1.461720,4.998577,-0.018503,2.621462
0.144000,21.166367,-21.420903,-3.330764,1.506280,5.042199,0.005795,2.684928
0.146000,21.022159,-21.305242,-3.383579,1.554055,5.080643,0.032896,2.752308
0.148000,20.868991,-21.186431,-3.434353,1.601444,5.118150,0.061166,2.823960
0.150000,20.731903,-21.093112,-3.483952,1.648454,5.154690,0.090565,2.900284
0.152000,20.560855,-20.966960,-3.531138,1.695139,5.190274,0.121426,2.981735
0.154000,20.382656,-20.839373,-3.576228,1.741466,5.224825,0.153327,3.068827
