t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,8.703180,5.980204,0.959501,-0.000000,0.000002,0.000000,1.456606
0.006000,8.673558,5.964568,0.956649,-0.014655,0.026239,-0.000197,1.456580
0.008000,8.644912,5.949253,0.953325,-0.029248,0.052323,-0.000389,1.456582
0.010000,8.616091,5.936585,0.949520,-0.043780,0.078257,-0.000576,1.456612
0.012000,8.588113,5.924432,0.945280,-0.058248,0.104044,-0.000870,1.456670
0.014000,8.561039,5.912554,0.940628,-0.072653,0.129689,-0.001282,1.456755
0.016000,8.534841,5.900944,0.935581,-0.086997,0.155196,-0.001810,1.456867
0.018000,8.509487,5.889594,0.930154,-0.101280,0.180567,-0.002450,1.457005
0.020000,9.200072,-1.133158,12.863713,-0.115503,0.205806,-0.003202,1.457170
0.022000,9.643298,3.385249,19.667886,-0.067019,0.236380,-0.011548,1.457449
0.024000,9.507251,4.624405,18.072856,-0.060661,0.269962,-0.014529,1.457887
0.026000,9.175975,8.155529,15.269024,-0.068367,0.302631,-0.016065,1.458473
0.028000,9.654215,3.152078,21.522712,-0.104743,0.332050,-0.014312,1.459180
0.030000,9.402962,2.145386,17.423969,-0.096737,0.365409,-0.017734,1.460058
0.032000,9.120315,0.900469,14.668193,-0.079669,0.397385,-0.022248,1.461081
0.034000,9.314154,2.001411,16.707095,-0.049944,0.427037,-0.028352,1.462227
0.036000,9.361842,2.979679,18.724097,-0.032172,0.458651,-0.032840,1.463514
0.038000,9.256236,2.779519,17.034962,-0.023510,0.490326,-0.036255,1.464955
0.040000,9.076489,5.399729,13.787184,-0.012517,0.521503,-0.039908,1.466539
0.042000,8.992651,5.121476,12.729823,-0.026018,0.551532,-0.040947,1.468244
0.044000,8.956499,5.444879,12.550351,-0.036633,0.581101,-0.042306,1.470064
0.046000,8.710287,7.306437,10.495206,-0.050406,0.610427,-0.043386,1.471998
0.048000,8.905394,5.408669,12.534904,-0.078924,0.637404,-0.043033,1.474027
0.050000,8.848169,2.981195,11.927660,-0.093011,0.666409,-0.044200,1.476171
0.052000,8.633858,2.598266,9.760098,-0.082369,0.695247,-0.048168,1.478429
0.054000,8.742501,3.888352,10.823420,-0.067283,0.722227,-0.052717,1.480783
0.056000,8.799104,4.687827,11.988133,-0.064794,0.750466,-0.055763,1.483244
0.058000,8.799924,3.335970,12.275226,-0.068528,0.779339,-0.058149,1.485823
0.060000,8.780113,2.689616,12.453475,-0.060423,0.808590,-0.061777,1.488523
0.062000,8.750746,1.888093,13.148547,-0.047113,0.837901,-0.065973,1.491348
0.064000,8.638237,4.480917,11.199337,-0.028281,0.867036,-0.070765,1.494304
0.066000,8.540641,3.658441,9.672206,-0.034017,0.895178,-0.073075,1.497376
0.068000,8.504006,3.777020,9.352489,-0.033007,0.922670,-0.076137,1.500555
0.070000,8.135945,4.829403,5.851973,-0.033118,0.949945,-0.079037,1.503841
0.072000,8.554754,4.628814,10.577020,-0.040537,0.973143,-0.081169,1.507201
0.074000,8.500781,4.496156,9.930461,-0.047333,1.001135,-0.083357,1.510679
0.076000,8.561768,2.280291,11.798333,-0.052699,1.028805,-0.085666,1.514274
0.078000,8.473261,3.802617,10.243310,-0.036257,1.057442,-0.090068,1.518002
0.080000,8.452156,4.239315,10.224399,-0.032247,1.085229,-0.093207,1.521853
0.082000,8.423830,4.786216,10.424712,-0.032388,1.112966,-0.095955,1.525829
0.084000,8.402360,3.145059,10.148561,-0.037948,1.140544,-0.098155,1.529933
0.086000,8.319279,3.625239,9.250167,-0.029606,1.168314,-0.101716,1.534165
0.088000,8.098233,5.673976,6.892705,-0.028284,1.195384,-0.104845,1.538522
0.090000,8.306419,0.803234,10.840189,-0.044337,1.219443,-0.106008,1.542979
0.092000,8.337892,2.566469,10.407494,-0.015983,1.246917,-0.111670,1.547576
0.094000,8.300799,2.729339,10.065782,-0.003073,1.274934,-0.115625,1.552315
0.096000,8.265613,2.873617,9.773311,0.008353,1.302754,-0.119430,1.557196
0.098000,8.156397,2.333176,8.729411,0.018514,1.330393,-0.123095,1.562220
