t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-2.763727,18.476173,0.223732,-0.000000,0.000002,0.000000,1.456606
0.006000,-2.758830,18.437056,0.223169,-0.046023,-0.008309,0.003265,1.456469
0.008000,-2.753147,18.398270,0.221431,-0.091838,-0.016564,0.006037,1.456250
0.010000,-2.746415,18.358795,0.218506,-0.137446,-0.024760,0.008338,1.455949
0.012000,-2.738484,18.319087,0.214501,-0.182847,-0.032893,0.010229,1.455568
0.014000,-2.729970,18.280123,0.209453,-0.228041,-0.040960,0.011754,1.455105
0.016000,-2.720896,18.241865,0.203397,-0.273033,-0.048957,0.012920,1.454562
0.018000,-2.047572,11.598567,10.906730,-0.317824,-0.056883,0.013735,1.453940
0.020000,-2.560689,14.120867,6.791724,-0.309784,-0.060479,0.009039,1.453313
0.022000,-1.614744,7.937752,17.336713,-0.320532,-0.068110,0.004260,1.452647
0.024000,-1.677609,8.303518,16.749621,-0.274188,-0.068988,-0.005118,1.452023
0.026000,-1.588213,10.131343,17.904382,-0.231211,-0.070047,-0.013815,1.451437
0.028000,-1.581240,9.445134,18.221674,-0.210611,-0.070795,-0.020163,1.450896
0.030000,-1.628453,10.204281,17.579095,-0.184165,-0.071494,-0.027325,1.450401
0.032000,-1.679550,8.629651,18.169771,-0.163981,-0.072837,-0.033875,1.449946
0.034000,-1.739057,9.214730,16.935346,-0.131446,-0.074884,-0.042024,1.449534
0.036000,-1.929732,12.713437,12.453961,-0.103755,-0.077267,-0.049671,1.449156
0.038000,-1.960547,12.946446,11.832928,-0.109060,-0.080485,-0.053634,1.448782
0.040000,-1.987434,13.141654,11.280583,-0.116251,-0.083909,-0.057515,1.448409
0.042000,-2.354042,16.204123,7.782972,-0.125047,-0.087506,-0.061348,1.448034
0.044000,-1.960774,12.811694,11.125641,-0.158517,-0.094148,-0.063044,1.447625
0.046000,-1.986229,13.008357,10.636597,-0.164312,-0.097606,-0.067517,1.447213
0.048000,-1.795206,9.676326,14.509109,-0.171839,-0.101198,-0.071863,1.446795
0.050000,-1.966337,12.309432,11.155284,-0.145521,-0.103630,-0.080209,1.446397
0.052000,-1.996110,12.664846,10.574843,-0.141041,-0.107144,-0.086035,1.445995
0.054000,-2.021708,12.976795,10.066683,-0.139783,-0.110802,-0.091606,1.445587
0.056000,-2.043752,13.250017,9.621706,-0.141362,-0.114585,-0.096966,1.445169
0.058000,-2.012773,12.889686,9.888442,-0.145435,-0.118476,-0.102156,1.444737
0.060000,-1.825336,10.510512,12.932820,-0.146374,-0.122047,-0.107792,1.444296
0.062000,-1.970072,11.540419,11.001370,-0.126817,-0.124046,-0.116028,1.443866
0.064000,-2.001774,11.886963,10.383906,-0.120588,-0.127173,-0.122865,1.443433
0.066000,-2.029432,12.188468,9.840411,-0.117564,-0.130532,-0.129305,1.442993
0.068000,-2.401727,15.451366,5.879916,-0.117340,-0.134088,-0.135410,1.442543
0.070000,-2.029354,12.155370,9.778060,-0.144843,-0.140999,-0.138714,1.442049
0.072000,-2.054669,12.423358,9.295364,-0.144411,-0.144821,-0.145041,1.441544
0.074000,-2.073895,12.656992,8.873359,-0.146475,-0.148774,-0.151112,1.441023
0.076000,-2.091655,12.867955,8.512687,-0.150724,-0.152794,-0.156974,1.440486
