t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,4.963154,-17.965994,0.028035,-0.000000,0.000002,0.000000,1.456606
0.006000,4.951514,-17.928069,0.029135,0.044762,0.015039,-0.003461,1.456544
0.008000,4.940819,-17.889981,0.029004,0.089320,0.029989,-0.006437,1.456474
0.010000,4.931078,-17.852068,0.027664,0.133676,0.044858,-0.008967,1.456396
0.012000,4.921854,-17.814018,0.025125,0.177833,0.059652,-0.011078,1.456311
0.014000,4.913435,-17.776397,0.021428,0.221790,0.074376,-0.012807,1.456218
0.016000,4.905967,-17.739503,0.016615,0.265550,0.089037,-0.014172,1.456116
0.018000,5.725475,-10.298520,13.156098,0.309118,0.103639,-0.015178,1.456007
0.020000,5.670381,-10.912275,12.052629,0.292807,0.122922,-0.009717,1.455975
0.022000,6.005076,-8.345371,16.917039,0.281765,0.142091,-0.004762,1.456014
0.024000,5.799818,-9.867155,14.438431,0.246381,0.163256,0.003153,1.456156
0.026000,5.312141,-15.555360,10.660236,0.219070,0.182741,0.010214,1.456382
0.028000,6.225669,-7.006000,21.906012,0.251875,0.199270,0.010953,1.456667
0.030000,6.068976,-8.782304,18.942413,0.206500,0.221628,0.020394,1.457085
0.032000,5.991581,-9.353855,17.993544,0.178252,0.243416,0.027762,1.457621
0.034000,5.913886,-9.715585,16.994194,0.154845,0.264702,0.034786,1.458267
0.036000,5.842297,-10.030917,16.085401,0.134360,0.285590,0.041526,1.459018
0.038000,5.776511,-10.310446,15.264403,0.116448,0.306111,0.048032,1.459867
0.040000,5.716055,-10.560650,14.524128,0.100845,0.326296,0.054341,1.460810
0.042000,5.704276,-9.791390,15.222623,0.087336,0.346176,0.060481,1.461842
0.044000,5.639125,-10.211994,14.338230,0.065323,0.365737,0.067755,1.462965
0.046000,5.580323,-10.579975,13.562859,0.047080,0.384962,0.074637,1.464174
0.048000,5.323797,-13.969502,9.215833,0.032159,0.403889,0.081186,1.465465
0.050000,5.290770,-14.103531,8.882137,0.046331,0.421322,0.084354,1.466810
0.052000,5.260961,-14.215299,8.594205,0.061662,0.438632,0.087553,1.468209
0.054000,4.956682,-15.814924,6.227045,0.077965,0.455828,0.090799,1.469659
0.056000,5.548535,-10.029426,13.919932,0.111513,0.470291,0.092243,1.471140
0.058000,5.388383,-11.665161,10.912081,0.091530,0.489404,0.099896,1.472708
0.060000,5.344391,-11.901711,10.455059,0.088878,0.507793,0.105775,1.474344
0.062000,5.304128,-12.111028,10.050086,0.088426,0.525958,0.111457,1.476046
0.064000,5.267194,-12.295292,9.691772,0.089929,0.543922,0.116981,1.477812
0.066000,5.233030,-12.458475,9.372541,0.093159,0.561707,0.122381,1.479640
0.068000,5.308339,-11.576593,10.741444,0.097925,0.579329,0.127688,1.481528
0.070000,5.270566,-11.750365,10.383288,0.093692,0.597617,0.134053,1.483486
0.072000,5.288750,-11.363057,11.084646,0.091096,0.615745,0.140278,1.485512
0.074000,5.106579,-12.959053,8.478787,0.084173,0.634077,0.146943,1.487612
0.076000,5.071053,-13.216798,8.101795,0.089570,0.650861,0.152112,1.489767
