t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,17.639547,-19.987629,1.142377,-0.000000,0.000002,0.000000,1.456606
0.006000,17.583800,-19.943741,1.139357,0.049991,0.053532,-0.005580,1.456667
0.008000,17.531281,-19.900915,1.133481,0.099747,0.106755,-0.010663,1.456844
0.010000,17.481857,-19.859115,1.124855,0.149272,0.159685,-0.015254,1.457136
0.012000,17.435399,-19.818301,1.113574,0.198568,0.212336,-0.019358,1.457542
0.014000,17.391715,-19.778338,1.099729,0.247641,0.264724,-0.022982,1.458063
0.016000,17.350075,-19.738187,1.083404,0.296492,0.316862,-0.026134,1.458698
0.018000,18.047697,-13.040567,12.860943,0.345121,0.368762,-0.028862,1.459448
0.020000,18.051223,-12.644951,13.579497,0.340331,0.425837,-0.024576,1.460392
0.022000,18.129804,-11.575778,15.508204,0.332129,0.482917,-0.019666,1.461536
0.024000,18.511978,-7.933913,22.516706,0.314535,0.540618,-0.014841,1.462894
0.026000,18.024650,-12.196166,15.426747,0.259734,0.600164,-0.005255,1.464510
0.028000,17.985976,-13.445894,15.458421,0.245293,0.659357,-0.001965,1.466348
0.030000,17.417974,-16.891224,10.230693,0.243457,0.716788,0.001089,1.468405
0.032000,18.298370,-8.938643,21.380157,0.275316,0.769818,0.001237,1.470642
0.034000,18.081265,-10.886104,17.629632,0.234114,0.829074,0.009631,1.473140
0.036000,17.984242,-11.309359,16.693213,0.212588,0.887398,0.015711,1.475878
0.038000,17.894030,-11.711240,15.866894,0.194623,0.945180,0.021454,1.478855
0.040000,17.810887,-12.062333,15.097202,0.180171,1.002398,0.026879,1.482065
0.042000,17.796423,-11.752514,15.566608,0.168694,1.059197,0.032046,1.485508
0.044000,17.717665,-12.090863,14.841377,0.153378,1.115965,0.037745,1.489189
0.046000,17.691329,-11.579327,15.719479,0.141003,1.172349,0.043140,1.493108
0.048000,17.607157,-12.057747,14.755038,0.122409,1.228520,0.049358,1.497273
0.050000,17.307181,-14.988081,9.545894,0.108181,1.284220,0.055169,1.501681
0.052000,17.251046,-15.182240,9.092691,0.119148,1.337610,0.058162,1.506302
0.054000,16.889465,-16.814970,5.858756,0.131851,1.390735,0.061118,1.511137
0.056000,17.213898,-15.041861,9.147797,0.162325,1.440307,0.062210,1.516161
0.058000,17.417388,-12.239291,13.858750,0.173498,1.493495,0.065688,1.521411
0.060000,17.334306,-12.870382,12.592240,0.161502,1.548917,0.071734,1.526924
0.062000,17.200104,-13.860002,10.650289,0.156121,1.603991,0.077140,1.532700
0.064000,17.106291,-14.372885,9.599638,0.160872,1.658036,0.081578,1.538730
0.066000,17.048873,-14.484374,8.944887,0.170706,1.711316,0.085524,1.545013
0.068000,17.034331,-14.344691,9.128336,0.180477,1.763836,0.089482,1.551549
0.070000,17.069456,-13.641970,10.393660,0.188836,1.816565,0.093654,1.558348
0.072000,17.049313,-13.357241,10.869645,0.190044,1.870095,0.098496,1.565428
0.074000,16.868482,-15.012160,7.850859,0.188091,1.923748,0.103549,1.572799
0.076000,16.811847,-15.229328,7.347897,0.198913,1.975168,0.107346,1.580445
0.078000,16.511861,-16.684337,4.298400,0.211878,2.026240,0.111024,1.588371
0.080000,16.755932,-15.186295,7.229709,0.241206,2.073393,0.112873,1.596554
0.082000,16.869688,-12.641585,11.749613,0.253781,2.124498,0.116835,1.605034
0.084000,16.741739,-14.156537,8.721227,0.244671,2.178478,0.122658,1.613859
0.086000,16.680690,-14.378467,8.193408,0.251883,2.230878,0.127070,1.623018
0.088000,13.916931,-9.892804,7.452853,0.261323,2.282847,0.131272,1.632516
0.090000,13.729296,-10.176441,7.026340,0.265243,2.328941,0.108717,1.642339
0.092000,13.651473,-9.977155,7.837435,0.271240,2.374426,0.082952,1.652492
0.094000,13.832430,-10.662714,7.418875,0.272890,2.420444,0.054778,1.662994
0.096000,14.101033,-10.550295,8.641814,0.277168,2.466525,0.028918,1.673858
0.098000,14.207566,-12.944804,4.871238,0.274822,2.513611,0.007010,1.685107
0.100000,14.384784,-13.466250,4.526814,0.291131,2.558046,-0.012942,1.696722
0.102000,14.385809,-14.570163,2.740554,0.309391,2.602546,-0.030108,1.708715
0.104000,14.793713,-12.098705,8.165791,0.338133,2.643748,-0.045990,1.721077
0.106000,14.859855,-13.360877,6.031240,0.338909,2.692218,-0.057139,1.733889
0.108000,14.941396,-13.728836,5.629684,0.351580,2.739352,-0.066981,1.747151
0.110000,15.008010,-14.048690,5.259505,0.366168,2.786252,-0.075165,1.760878
0.112000,15.061372,-14.326814,4.916533,0.382448,2.832908,-0.081848,1.775085
0.114000,15.102976,-14.568206,4.598232,0.400230,2.879308,-0.087162,1.789792
0.116000,15.161243,-14.395751,5.089471,0.419340,2.925442,-0.091229,1.805017
0.118000,15.180533,-14.613915,4.737156,0.435243,2.972139,-0.093916,1.820789
0.120000,15.199027,-14.620016,4.798818,0.452599,3.018487,-0.095564,1.837129
0.122000,15.206059,-14.829017,4.426838,0.469012,3.064732,-0.096261,1.854063
0.124000,13.962935,-13.402839,7.252211,0.486961,3.110574,-0.096030,1.871615
0.126000,14.038926,-15.182253,3.832088,0.490667,3.167361,-0.101061,1.889907
0.128000,14.136431,-15.365713,3.427330,0.510680,3.218197,-0.105678,1.908918
0.130000,14.214389,-15.523363,3.058034,0.532195,3.267249,-0.108738,1.928668
0.132000,14.266762,-16.185121,1.432867,0.555035,3.314684,-0.110399,1.949185
0.134000,14.292415,-14.229027,5.382211,0.587349,3.355513,-0.111908,1.970453
0.136000,14.335292,-14.464862,4.846808,0.598912,3.405763,-0.110435,1.992601
0.138000,14.367667,-14.672572,4.358602,0.612672,3.454289,-0.107940,2.015662
0.140000,14.390010,-14.851104,3.920622,0.628397,3.501252,-0.104450,2.039670
0.142000,14.409611,-15.010153,3.512666,0.645832,3.546811,-0.099988,2.064665
0.144000,14.420907,-15.152667,3.130572,0.664832,3.591075,-0.094453,2.090690
