t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,43.851640,20.916743,4.528346,-0.000000,0.000002,0.000000,1.456606
0.006000,43.694626,20.869188,4.510691,-0.051790,0.133000,-0.002348,1.456923
0.008000,43.548359,20.824083,4.482828,-0.103340,0.265226,-0.005063,1.457610
0.010000,43.412441,20.781334,4.445134,-0.154657,0.396721,-0.008151,1.458667
0.012000,43.286439,20.740812,4.397977,-0.205748,0.527526,-0.011619,1.460094
0.014000,43.169764,20.702642,4.341683,-0.256621,0.657680,-0.015470,1.461893
0.016000,43.061903,20.666737,4.276537,-0.307281,0.787219,-0.019721,1.464067
0.018000,43.202479,19.122213,6.540430,-0.357735,0.916177,-0.024393,1.466619
0.020000,43.659276,11.700642,19.001912,-0.396964,1.047207,-0.029497,1.469575
0.022000,43.432917,12.598455,17.222865,-0.369695,1.184211,-0.044967,1.473036
0.024000,42.809076,16.019550,11.380490,-0.355251,1.319913,-0.059399,1.476996
0.026000,42.779717,16.350215,11.601881,-0.368126,1.449176,-0.070858,1.481411
0.028000,43.556770,10.377251,21.779875,-0.387921,1.581531,-0.080218,1.486304
0.030000,43.410358,11.067545,20.440319,-0.351615,1.721166,-0.096032,1.491771
0.032000,43.274461,11.699567,19.198644,-0.321338,1.859627,-0.111111,1.497817
0.034000,43.147924,12.276751,18.039099,-0.296617,1.996999,-0.125545,1.504447
0.036000,43.029686,12.804064,16.957741,-0.276967,2.133364,-0.139401,1.511670
0.038000,42.975656,12.489969,17.920543,-0.261975,2.268788,-0.152745,1.519496
0.040000,42.861233,13.005803,16.752799,-0.245982,2.403360,-0.166953,1.527949
0.042000,42.799445,11.873436,18.111829,-0.234412,2.537175,-0.180551,1.537044
0.044000,42.680786,12.584963,16.644333,-0.214897,2.670963,-0.194695,1.546816
0.046000,42.445216,14.880656,12.475140,-0.201649,2.803852,-0.208019,1.557279
0.048000,42.350696,15.249201,11.569149,-0.209451,2.933309,-0.220012,1.568427
0.050000,42.258505,15.578769,10.730655,-0.220529,3.062050,-0.231616,1.580284
0.052000,42.188123,15.704718,9.682120,-0.234578,3.190086,-0.242889,1.592875
0.054000,42.097110,15.977018,8.978424,-0.249237,3.317446,-0.253480,1.606230
0.056000,41.790063,17.791824,5.655422,-0.266514,3.444007,-0.263859,1.620382
0.058000,41.711691,17.931289,5.161129,-0.298790,3.565519,-0.272706,1.635331
0.060000,41.905934,15.887165,8.332631,-0.332484,3.686307,-0.281559,1.651117
0.062000,41.795486,16.167430,7.578142,-0.349418,3.812148,-0.292171,1.667831
0.064000,41.787619,14.299080,10.500345,-0.369105,3.937036,-0.302531,1.685519
0.066000,41.654623,15.271776,8.622149,-0.370564,4.064167,-0.314076,1.704270
0.068000,41.516771,15.676285,7.639552,-0.380347,4.189472,-0.324818,1.724131
0.070000,41.373763,16.054536,6.691355,-0.394133,4.313554,-0.335209,1.745160
0.072000,41.214657,16.698648,5.302299,-0.411669,4.436353,-0.345315,1.767423
0.074000,41.059454,16.982279,4.489698,-0.434979,4.557383,-0.355187,1.790986
0.076000,40.896270,17.240999,3.709562,-0.461215,4.677019,-0.364931,1.815928
0.078000,40.737750,17.151422,3.495590,-0.490158,4.795199,-0.374604,1.842335
0.080000,40.554927,17.395657,2.723787,-0.518949,4.912464,-0.384247,1.870309
0.082000,38.101360,11.481734,2.281932,-0.550329,5.028117,-0.393893,1.899956
0.084000,36.191982,10.586226,3.872238,-0.572209,5.136481,-0.354232,1.931360
0.086000,36.168914,11.131258,3.129056,-0.587093,5.258305,-0.304835,1.964773
0.088000,36.160886,11.757987,2.438785,-0.604268,5.375934,-0.255784,2.000326
0.090000,36.357156,13.512217,0.136234,-0.623667,5.489795,-0.208207,2.038170
0.092000,36.256813,13.027933,1.498686,-0.653633,5.591800,-0.162787,2.078398
0.094000,36.298131,13.237541,1.736470,-0.675767,5.700996,-0.125143,2.121286
0.096000,36.365903,14.275958,0.506761,-0.695089,5.808647,-0.093458,2.167066
0.098000,36.377139,14.926637,-0.197278,-0.719337,5.912084,-0.067610,2.215966
0.100000,36.357700,15.447953,-0.785564,-0.746062,6.012472,-0.047805,2.268252
0.102000,36.323749,15.888580,-1.265907,-0.774596,6.109962,-0.033796,2.324230
0.104000,35.616102,16.901931,-2.226359,-0.804431,6.204779,-0.025798,2.384247
0.106000,35.591651,17.112885,-2.473960,-0.839209,6.296044,-0.026129,2.448682
0.108000,35.622218,17.495093,-2.714365,-0.874200,6.384792,-0.031541,2.517985
0.110000,35.737011,17.965828,-3.666478,-0.909690,6.471394,-0.044893,2.592676
0.112000,35.536900,17.945213,-3.819305,-0.948491,6.550174,-0.063466,2.673267
0.114000,35.298191,17.896758,-3.969407,-0.986919,6.626904,-0.084348,2.760432
0.116000,35.047619,17.863064,-4.113078,-1.024955,6.701429,-0.107266,2.854956
0.118000,34.740285,17.757002,-4.246632,-1.062650,6.773765,-0.132653,2.957749
0.120000,34.867326,19.004546,-4.445675,-1.099915,6.843803,-0.159405,3.069881
0.122000,34.485853,18.825158,-4.582013,-1.139317,6.912660,-0.203590,3.192634
0.124000,33.602291,18.062964,-3.705215,-1.178440,6.979016,-0.248058,3.327514
0.126000,33.206780,17.919980,-3.928143,-1.212842,7.051853,-0.287770,3.476566
0.128000,32.787753,17.800527,-4.131688,-1.247398,7.121187,-0.328136,3.642018
0.130000,32.347424,17.674249,-4.313939,-1.282134,7.187058,-0.369160,3.826593
0.132000,32.223840,17.928696,-5.143402,-1.317008,7.249511,-0.410830,4.033659
0.134000,31.729451,17.751250,-5.222370,-1.355046,7.302152,-0.456440,4.267169
0.136000,31.217482,17.574094,-5.292040,-1.392882,7.352011,-0.502403,4.532390
0.138000,30.689289,17.396591,-5.352339,-1.430516,7.399043,-0.548780,4.836085
0.140000,30.145601,17.218612,-5.403136,-1.467959,7.443199,-0.595564,5.000000
0.142000,29.587144,17.040043,-5.444308,-1.505221,7.484434,-0.642740,5.000000
0.144000,29.014649,16.860783,-5.475741,-1.542313,7.522703,-0.690294,5.000000
0.146000,28.428776,16.680790,-5.497248,-1.579242,7.557963,-0.738204,5.000000
0.148000,27.830335,16.499938,-5.508832,-1.616016,7.590176,-0.786446,5.000000
0.150000,27.220092,16.318149,-5.510454,-1.652642,7.619303,-0.834993,5.000000
0.152000,26.598806,16.135365,-5.502077,-1.689126,7.645310,-0.883814,5.000000
0.154000,25.967248,15.951538,-5.483694,-1.725471,7.668166,-0.932875,5.000000
0.156000,25.326196,15.766623,-5.455325,-1.761682,7.687843,-0.982140,5.000000
0.158000,24.676441,15.580585,-5.417025,-1.797760,7.704318,-1.031571,5.000000
0.160000,24.019749,15.390679,-5.372048,-1.833707,7.717569,-1.081127,5.000000
0.162000,23.356368,15.198305,-5.318814,-1.869513,7.727516,-1.130703,5.000000
0.164000,22.044814,11.026837,-4.817787,-1.905170,7.734116,-1.180223,5.000000
0.166000,21.464635,11.236477,-4.705545,-1.932420,7.736072,-1.182713,5.000000
0.168000,20.869638,11.397818,-4.586426,-1.959585,7.735350,-1.190607,-1.000000
0.170000,20.265939,11.538274,-4.464117,-1.986664,7.731935,-1.203186,-1.000000
0.172000,19.654751,11.659489,-4.338360,-2.013706,7.725797,-1.220102,-1.000000
0.174000,19.037128,11.761028,-4.208805,-2.040752,7.716913,-1.241029,-1.000000
0.176000,18.413746,11.840050,-4.074869,-2.067836,7.705267,-1.265646,-1.000000
0.178000,17.785251,11.893633,-3.935974,-2.094979,7.690848,-1.293605,-1.000000
0.180000,17.152447,11.919539,-3.791716,-2.122186,7.673648,-1.324526,-1.000000
0.182000,16.516078,11.918202,-3.641719,-2.149448,7.653669,-1.358011,-1.000000
0.184000,16.156232,13.941117,-3.770082,-2.176753,7.630918,-1.393656,-1.000000
0.186000,15.487968,13.720859,-3.625670,-2.208526,7.605777,-1.457787,-1.000000
0.188000,14.821190,13.500886,-3.476557,-2.240351,7.577613,-1.520985,-1.000000
0.190000,14.180506,13.276600,-3.327156,-2.272212,7.546464,-1.583208,-1.000000
0.192000,13.525265,13.025133,-3.168851,-2.304040,7.512686,-1.644483,-1.000000
0.194000,12.866745,12.805159,-3.008698,-2.335805,7.476021,-1.704500,-1.000000
0.196000,12.212474,12.584801,-2.845366,-2.367538,7.436506,-1.763431,-1.000000
0.198000,11.562610,12.363917,-2.679297,-2.399214,7.394196,-1.821240,-1.000000
0.200000,10.913295,12.142351,-2.511127,-2.430808,7.349152,-1.877890,-1.000000
0.202000,10.269971,11.920044,-2.340807,-2.462287,7.301452,-1.933369,-1.000000
0.204000,9.633195,11.696893,-2.168735,-2.493626,7.251161,-1.987644,-1.000000
0.206000,9.003635,11.472878,-1.995442,-2.524797,7.198347,-2.040682,-1.000000
0.208000,8.381796,11.247887,-1.821310,-2.555772,7.143081,-2.092457,-1.000000
0.210000,7.793503,11.021406,-1.655600,-2.586524,7.085434,-2.142944,-1.000000
0.212000,7.189210,10.791877,-1.483693,-2.616971,7.025778,-2.192075,-1.000000
0.214000,6.591871,10.563288,-1.309093,-2.647077,6.963885,-2.239851,-1.000000
0.216000,6.003729,10.333408,-1.134962,-2.676878,6.899861,-2.286268,-1.000000
0.218000,5.415156,7.764056,-0.587756,-2.706344,6.833792,-2.331311,-1.000000
0.220000,4.864519,7.725498,-0.402484,-2.730244,6.766363,-2.344993,-1.000000
0.222000,4.318590,7.686369,-0.220539,-2.753795,6.697402,-2.360103,-1.000000
0.224000,3.789157,7.614596,-0.042043,-2.777019,6.626974,-2.376535,-1.000000
0.226000,3.266690,7.530662,0.131293,-2.799879,6.555164,-2.393962,-1.000000
0.228000,2.753234,7.435080,0.300309,-2.822383,6.482059,-2.412197,-1.000000
0.230000,2.250207,7.328259,0.465577,-2.844531,6.407739,-2.431075,-1.000000
0.232000,1.757539,7.210803,0.627082,-2.866312,6.332285,-2.450450,-1.000000
0.234000,1.275141,7.083275,0.784831,-2.887717,6.255779,-2.470184,-1.000000
0.236000,0.802914,6.946240,0.938843,-2.908735,6.178303,-2.490147,-1.000000
0.238000,0.296725,8.312096,0.809887,-2.929353,6.099942,-2.510217,-1.000000
0.240000,-0.166048,8.057713,0.950211,-2.953014,6.020071,-2.550410,-1.000000
0.242000,-0.618982,7.802661,1.087533,-2.976234,5.939277,-2.588902,-1.000000
0.244000,-1.062111,7.546984,1.221866,-2.998989,5.857656,-2.625714,-1.000000
0.246000,-1.495494,7.290735,1.353248,-3.021259,5.775308,-2.660868,-1.000000
0.248000,-1.721089,4.974304,1.816021,-3.043025,5.692328,-2.694390,-1.000000
0.250000,-2.143533,4.879610,1.949975,-3.059753,5.609962,-2.699982,-1.000000
0.252000,-2.548946,4.755835,2.079798,-3.076046,5.527394,-2.706251,-1.000000
0.254000,-2.944798,4.624303,2.205921,-3.091875,5.444712,-2.712911,-1.000000
0.256000,-3.318972,4.405101,2.339389,-3.107244,5.361992,-2.719878,-1.000000
0.258000,-3.693684,4.256470,2.456718,-3.121990,5.279359,-2.726082,-1.000000
0.260000,-4.063670,4.113599,2.572930,-3.136066,5.196934,-2.732523,-1.000000
0.262000,-4.425228,3.965113,2.686348,-3.149711,5.114701,-2.739177,-1.000000
0.264000,-4.778652,3.811444,2.797276,-3.162936,5.032731,-2.745986,-1.000000
0.266000,-5.124234,3.652975,2.906032,-3.175750,4.951094,-2.752901,-1.000000
0.268000,-5.462260,3.490060,3.012942,-3.188163,4.869855,-2.759878,-1.000000
