t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,12.569389,11.825640,1.455154,-0.000000,0.000002,0.000000,1.456606
0.006000,12.525809,11.794779,1.450291,-0.029243,0.037974,-0.000174,1.456618
0.008000,12.484193,11.764403,1.444221,-0.058357,0.075723,-0.000372,1.456695
0.010000,12.444339,11.734691,1.436993,-0.087342,0.113259,-0.000586,1.456838
0.012000,12.404573,11.708915,1.428613,-0.116201,0.150586,-0.000814,1.457045
0.014000,12.365615,11.685472,1.419144,-0.144934,0.187713,-0.001207,1.457318
0.016000,12.328255,11.662613,1.408647,-0.173542,0.224645,-0.001842,1.457654
0.018000,12.292431,11.640316,1.397160,-0.202026,0.261389,-0.002714,1.458055
0.020000,13.044093,3.569224,14.901818,-0.230390,0.297951,-0.003819,1.458520
0.022000,13.120902,2.669013,16.521985,-0.187793,0.340632,-0.013280,1.459148
0.024000,12.991392,4.832790,14.458222,-0.136940,0.383933,-0.023951,1.459951
0.026000,12.781227,12.059693,14.614541,-0.112972,0.428144,-0.030854,1.460919
0.028000,13.386832,4.865102,23.075518,-0.149808,0.468357,-0.031003,1.462041
0.030000,13.257753,6.623502,20.602846,-0.123642,0.513452,-0.038638,1.463382
0.032000,13.046376,6.454411,17.269913,-0.111477,0.557810,-0.044604,1.464927
0.034000,12.955372,6.678598,16.278327,-0.097266,0.600968,-0.050848,1.466656
0.036000,12.799890,5.201290,15.309134,-0.084855,0.643621,-0.056915,1.468562
0.038000,12.854437,6.425198,15.673103,-0.058762,0.684726,-0.064902,1.470637
0.040000,12.797154,5.326248,16.159277,-0.044597,0.727027,-0.071110,1.472888
0.042000,12.591516,8.176042,12.404412,-0.022041,0.768932,-0.078301,1.475320
0.044000,12.414490,7.592090,10.842853,-0.026514,0.809414,-0.082574,1.477906
0.046000,12.335952,12.174817,10.698536,-0.024818,0.848103,-0.087810,1.480635
0.048000,12.536151,8.969612,12.416748,-0.061967,0.885925,-0.088619,1.483504
0.050000,12.438711,8.652108,11.329131,-0.072240,0.926327,-0.092341,1.486534
0.052000,12.524707,5.232733,14.304958,-0.079452,0.966105,-0.096459,1.489718
0.054000,12.385681,7.772496,11.430594,-0.054454,1.006911,-0.104107,1.493083
0.056000,12.335984,8.760995,10.999355,-0.049838,1.046545,-0.109522,1.496608
0.058000,12.327784,8.753446,11.216443,-0.054110,1.085833,-0.114067,1.500293
0.060000,12.273608,8.872382,10.731019,-0.058639,1.125297,-0.118665,1.504143
0.062000,12.332929,7.117484,12.630122,-0.064263,1.164485,-0.123203,1.508156
0.064000,12.185845,8.092354,10.718778,-0.055791,1.204700,-0.129187,1.512352
0.066000,12.134625,8.244279,10.217796,-0.058976,1.243643,-0.134273,1.516717
0.068000,11.857640,10.639126,7.360402,-0.063575,1.282255,-0.139216,1.521251
0.070000,12.084260,8.036041,9.960362,-0.088444,1.317392,-0.141882,1.525927
0.072000,12.116791,5.222624,12.191759,-0.091265,1.355910,-0.147099,1.530778
0.074000,12.049988,6.241212,10.676664,-0.066651,1.394796,-0.155168,1.535822
0.076000,12.049131,6.977428,10.801521,-0.050437,1.433131,-0.162165,1.541053
0.078000,12.001480,7.165288,10.365140,-0.041246,1.472340,-0.168220,1.546477
0.080000,11.956694,7.322662,9.987657,-0.033784,1.511274,-0.174077,1.552097
0.082000,11.915940,6.607596,10.515489,-0.027788,1.549960,-0.179761,1.557913
0.084000,11.798058,8.718608,7.931898,-0.016372,1.588608,-0.185916,1.563934
0.086000,11.585341,10.610832,5.768250,-0.025453,1.625686,-0.190211,1.570142
0.088000,11.836352,6.447304,10.340054,-0.050731,1.659574,-0.192728,1.576518
0.090000,11.790011,7.411104,9.163251,-0.037713,1.698187,-0.199008,1.583113
0.092000,11.748300,7.575598,8.843348,-0.032677,1.736268,-0.204497,1.589923
0.094000,11.708168,7.712620,8.562597,-0.029155,1.774127,-0.209807,1.596951
0.096000,11.669261,7.811625,8.314730,-0.026909,1.811780,-0.214963,1.604201
0.098000,11.629019,7.100196,8.954592,-0.025605,1.849244,-0.220002,1.611677
0.100000,11.535582,8.775024,6.853049,-0.018797,1.886814,-0.225534,1.619390
0.102000,11.500354,8.856982,6.673577,-0.028500,1.922785,-0.229639,1.627328
0.104000,11.318026,10.467394,4.755699,-0.039001,1.958545,-0.233682,1.635494
0.106000,11.456613,8.682919,6.784813,-0.063553,1.991016,-0.236196,1.643871
0.108000,11.483292,6.893222,8.872964,-0.072457,2.026924,-0.240468,1.652493
0.110000,11.444580,7.686168,7.861827,-0.063399,2.064508,-0.246126,1.661388
0.112000,11.390877,8.252418,7.121371,-0.061027,2.101464,-0.251074,1.670556
0.114000,11.351185,8.375797,6.901075,-0.063577,2.137816,-0.255638,1.679998
0.116000,11.330150,8.006965,7.250669,-0.067287,2.173951,-0.260096,1.689721
0.118000,11.241436,8.705977,6.220238,-0.067897,2.210397,-0.264706,1.699738
0.120000,9.680500,5.538399,5.929562,-0.077085,2.245491,-0.268716,1.710047
0.122000,9.575223,7.201133,4.182395,-0.082885,2.276488,-0.249042,1.720637
0.124000,9.708876,5.922014,5.999533,-0.101823,2.304013,-0.228679,1.731490
0.126000,9.709199,6.257479,5.813054,-0.107524,2.335329,-0.208931,1.742647
0.128000,9.803213,4.782569,7.377010,-0.114579,2.366453,-0.188913,1.754115
0.130000,9.846047,6.001354,5.979127,-0.104080,2.399420,-0.170512,1.765924
0.132000,9.871603,6.959593,4.924187,-0.102022,2.431363,-0.153200,1.778074
0.134000,10.026022,7.050344,4.295636,-0.106713,2.462055,-0.137428,1.790562
0.136000,10.107592,7.083642,5.336536,-0.109580,2.492810,-0.124913,1.803396
0.138000,10.022940,8.597472,3.042172,-0.113082,2.525307,-0.114677,1.816608
0.140000,10.268954,6.788843,6.333670,-0.129662,2.553138,-0.104837,1.830170
0.142000,10.298229,7.082192,5.996162,-0.125251,2.587773,-0.098849,1.844156
0.144000,10.321744,7.348282,5.683422,-0.122624,2.622147,-0.094375,1.858580
0.146000,9.185525,5.993294,9.155949,-0.121627,2.656261,-0.091271,1.873454
0.148000,9.313605,6.164166,8.260458,-0.108423,2.700628,-0.084836,1.888888
0.150000,9.415154,6.535037,7.683349,-0.096557,2.743497,-0.079272,1.904889
0.152000,9.500304,6.864342,7.167040,-0.087321,2.784486,-0.075228,1.921465
0.154000,9.610947,6.963396,6.402436,-0.080442,2.823808,-0.072523,1.938628
0.156000,9.670307,7.230303,6.006689,-0.073434,2.861645,-0.070437,1.956388
0.158000,9.684933,7.683828,5.820124,-0.068490,2.898145,-0.069383,1.974758
0.160000,9.721140,7.885118,5.463622,-0.066516,2.933551,-0.070248,1.993759
0.162000,9.746921,8.055513,5.132262,-0.066241,2.967885,-0.071864,2.013407
0.164000,9.762255,8.201331,4.825682,-0.067508,3.001231,-0.074207,2.033725
0.166000,9.796760,8.176689,4.400108,-0.070176,3.033664,-0.077176,2.054733
0.168000,9.799159,8.288242,4.134473,-0.073310,3.065090,-0.079856,2.076455
0.170000,9.795152,8.406665,3.888925,-0.077556,3.095707,-0.082981,2.098916
0.172000,9.765931,9.118367,3.178998,-0.082999,3.125564,-0.086451,2.122144
0.174000,9.758214,9.154727,3.046825,-0.094198,3.153844,-0.091304,2.146159
0.176000,9.323641,8.637804,3.626027,-0.105740,3.181683,-0.096652,2.170995
0.178000,8.975462,9.242536,4.073726,-0.112865,3.211026,-0.103088,2.196711
0.180000,9.016664,9.262024,3.801576,-0.124961,3.242134,-0.113194,2.223374
0.182000,9.046277,9.274377,3.562775,-0.137502,3.271994,-0.122911,2.251020
0.184000,9.065489,9.277994,3.358847,-0.150399,3.300749,-0.132293,2.279690
0.186000,9.075472,9.275452,3.183781,-0.163546,3.328539,-0.141389,2.309428
0.188000,9.345713,9.311909,1.936748,-0.176864,3.355482,-0.150247,2.340283
0.190000,9.333142,9.296939,1.898393,-0.192475,3.378406,-0.156332,2.372265
0.192000,9.315501,9.280076,1.866870,-0.208091,3.400989,-0.162388,2.405434
0.194000,8.967387,9.661656,2.404277,-0.223683,3.423275,-0.168434,2.439852
0.196000,8.958609,9.612943,2.316448,-0.241575,3.447440,-0.177896,2.475619
0.198000,8.943545,9.568060,2.238322,-0.259162,3.471026,-0.187160,2.512806
0.200000,9.082224,11.066926,-0.452539,-0.276470,3.494088,-0.196272,2.551493
0.202000,9.064940,11.019613,-0.484417,-0.309913,3.507869,-0.206258,2.591632
0.204000,9.207013,11.109246,0.541192,-0.343087,3.521264,-0.216044,2.633306
0.206000,9.390804,10.818162,0.031852,-0.370281,3.540617,-0.230675,2.676695
0.208000,9.016571,9.971379,0.018872,-0.396338,3.557869,-0.242682,2.721874
0.210000,8.841704,8.226366,2.992730,-0.421123,3.573914,-0.247574,2.768943
0.212000,8.543691,8.636355,3.197931,-0.428124,3.598051,-0.253082,2.818166
0.214000,8.520852,8.701882,2.977501,-0.437132,3.622787,-0.261723,2.869707
0.216000,8.493244,8.763124,2.770095,-0.446874,3.646632,-0.270389,2.923710
0.218000,8.776277,9.584803,0.473991,-0.457331,3.669625,-0.279104,2.980339
0.220000,8.616093,8.530796,2.421126,-0.480027,3.682761,-0.285288,3.039596
0.222000,8.326253,8.869792,2.551053,-0.489618,3.704641,-0.291971,3.101845
0.224000,8.522620,8.695081,2.087051,-0.500619,3.726739,-0.301606,3.167322
0.226000,8.231285,9.009351,2.215598,-0.512055,3.747075,-0.308693,3.236242
0.228000,8.422129,8.832946,1.791007,-0.524622,3.767589,-0.318713,3.308888
0.230000,8.637262,9.535117,1.666533,-0.537699,3.786472,-0.326203,3.385528
0.232000,8.140005,10.169761,0.097684,-0.552441,3.805474,-0.339645,3.466502
0.234000,8.354551,9.941526,-0.265580,-0.577801,3.818103,-0.349590,3.552021
0.236000,8.150430,10.544153,-0.759808,-0.603428,3.829250,-0.356975,3.642443
0.238000,8.371709,10.294875,-1.109297,-0.634554,3.836001,-0.368904,3.738080
0.240000,8.178939,9.579219,0.389561,-0.665901,3.841272,-0.378034,3.839362
0.242000,7.835244,9.849306,0.635108,-0.688329,3.854801,-0.384670,3.947083
0.244000,7.530748,6.664385,5.960839,-0.710770,3.868801,-0.394675,4.061894
0.246000,7.709105,6.749951,5.200750,-0.700006,3.900992,-0.402569,4.185177
0.248000,7.663287,7.031011,4.690370,-0.692512,3.930544,-0.408232,4.317785
0.250000,7.616412,7.296283,4.198653,-0.687929,3.958154,-0.414252,4.460716
0.252000,7.568652,7.548422,3.722621,-0.686169,3.983843,-0.420641,4.615118
0.254000,7.740026,8.343846,3.274861,-0.687162,4.007619,-0.427415,4.782323
