t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,14.325536,27.898475,2.009168,-0.000000,0.000002,0.000000,1.456606
0.006000,14.270660,27.836754,2.001274,-0.069510,0.043232,0.002188,1.456635
0.008000,14.219606,27.776504,1.989739,-0.138697,0.086213,0.003740,1.456746
0.010000,14.174377,27.713160,1.974749,-0.207564,0.128963,0.004673,1.456940
0.012000,14.132645,27.650729,1.956331,-0.276121,0.171499,0.005217,1.457216
0.014000,14.094097,27.589251,1.934571,-0.344372,0.213834,0.005407,1.457574
0.016000,14.058520,27.529520,1.909653,-0.412317,0.255985,0.005268,1.458015
0.018000,15.037746,16.381293,20.077094,-0.479961,0.297963,0.004800,1.458538
0.020000,15.000454,17.283556,18.686349,-0.454084,0.347508,-0.006465,1.459274
0.022000,15.090763,15.272856,22.001501,-0.433983,0.396954,-0.017025,1.460217
0.024000,14.996333,15.953536,20.857650,-0.397803,0.447022,-0.030180,1.461387
0.026000,14.902517,16.625106,19.717238,-0.367656,0.496477,-0.042766,1.462778
0.028000,14.815103,17.219567,18.692546,-0.343553,0.545344,-0.054785,1.464382
0.030000,14.733556,17.745428,17.771265,-0.324837,0.593685,-0.066319,1.466193
0.032000,14.623525,19.086733,15.535511,-0.310921,0.641554,-0.077439,1.468205
0.034000,14.562174,19.357902,15.019557,-0.307693,0.688861,-0.087398,1.470407
0.036000,14.539763,18.642224,16.081817,-0.307028,0.735898,-0.097235,1.472795
0.038000,14.266813,21.581859,10.987554,-0.301661,0.782836,-0.107838,1.475378
0.040000,13.828302,24.115090,6.683516,-0.324882,0.827859,-0.115371,1.478123
0.042000,14.406498,19.767060,14.012735,-0.368436,0.868808,-0.121387,1.480993
0.044000,14.345209,20.028544,13.492072,-0.371217,0.915273,-0.131602,1.484052
0.046000,14.287425,20.260549,13.015544,-0.376530,0.961502,-0.141677,1.487299
0.048000,14.291905,19.714743,13.805567,-0.384114,1.007510,-0.151640,1.490733
0.050000,14.236049,19.929342,13.357196,-0.387766,1.053881,-0.162148,1.494362
0.052000,14.216077,18.967322,14.779346,-0.393524,1.100029,-0.172530,1.498188
0.054000,14.009679,21.318620,10.674096,-0.392745,1.146185,-0.183886,1.502222
0.056000,13.960180,21.488067,10.265028,-0.415035,1.190586,-0.192982,1.506437
0.058000,13.571133,23.994369,5.950013,-0.439081,1.234718,-0.202030,1.510835
