t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-24.441157,-9.209232,-2.434817,-0.000000,0.000002,0.000000,1.456606
0.006000,-24.350748,-9.187821,-2.425557,0.022618,-0.074045,0.001591,1.456258
0.008000,-24.260230,-9.166451,-2.419038,0.045131,-0.147643,0.003328,1.455618
0.010000,-24.169584,-9.145112,-2.415149,0.067539,-0.220792,0.005207,1.454689
0.012000,-24.078698,-9.124120,-2.413796,0.089844,-0.293491,0.007223,1.453473
0.014000,-23.987535,-9.103509,-2.414874,0.112046,-0.365739,0.009381,1.451973
0.016000,-23.896171,-9.082801,-2.418256,0.134147,-0.437535,0.011694,1.450192
0.018000,-23.804571,-9.061982,-2.423835,0.156148,-0.508879,0.014153,1.448134
0.020000,-23.495649,-6.074873,2.882420,0.178050,-0.579769,0.016751,1.445803
0.022000,-22.561324,-2.513513,13.904047,0.175705,-0.650596,0.023522,1.443229
0.024000,-22.196941,-0.442772,17.405359,0.147682,-0.718647,0.031848,1.440484
0.026000,-21.819367,-3.325911,20.725970,0.099126,-0.784612,0.042681,1.437595
0.028000,-21.810454,-3.755906,19.200672,0.075845,-0.848426,0.051099,1.434591
0.030000,-21.697557,-3.693485,20.207458,0.055813,-0.911969,0.059193,1.431467
0.032000,-21.721334,-4.106724,18.386085,0.032510,-0.975276,0.067829,1.428233
0.034000,-21.942954,-7.554413,13.472073,0.012833,-1.038632,0.075977,1.424880
0.036000,-21.888974,-8.234368,12.991492,0.022706,-1.102748,0.080114,1.421385
0.038000,-21.863817,-8.258477,11.965308,0.038217,-1.166503,0.083594,1.417749
0.040000,-21.811561,-9.051399,11.835103,0.053910,-1.230118,0.087109,1.413971
0.042000,-22.065320,-10.825606,8.770637,0.075847,-1.293759,0.089911,1.410054
0.044000,-21.672180,-8.207379,10.577516,0.115790,-1.359071,0.090959,1.405982
0.046000,-21.346367,-3.738558,13.878290,0.130242,-1.422210,0.094791,1.401774
