t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-20.441533,28.276282,-1.156717,-0.000000,0.000002,0.000000,1.456606
0.006000,-20.373731,28.213477,-1.153532,-0.070815,-0.062090,0.007647,1.456296
0.008000,-20.304071,28.151230,-1.154707,-0.141298,-0.123799,0.014598,1.455733
0.010000,-20.232613,28.089494,-1.160082,-0.211456,-0.185115,0.020879,1.454919
0.012000,-20.159122,28.027744,-1.169498,-0.281294,-0.246026,0.026514,1.453856
0.014000,-20.083156,27.965151,-1.182793,-0.350816,-0.306523,0.031542,1.452546
0.016000,-20.005557,27.903047,-1.199807,-0.420023,-0.366594,0.036034,1.450993
0.018000,-19.747437,23.123293,6.227931,-0.488919,-0.426230,0.040007,1.449200
0.020000,-18.516834,15.159661,19.640566,-0.519508,-0.485294,0.037909,1.447214
0.022000,-18.455527,15.224785,19.580923,-0.478599,-0.537237,0.030065,1.445135
0.024000,-18.443590,15.909020,18.456661,-0.438094,-0.588782,0.021881,1.442967
0.026000,-18.425806,16.525895,17.426522,-0.403724,-0.640289,0.014126,1.440704
0.028000,-18.402749,17.081858,16.482282,-0.374929,-0.691747,0.006737,1.438341
0.030000,-18.300103,16.031784,18.098896,-0.351195,-0.743146,-0.000341,1.435875
0.032000,-18.244340,16.947217,17.544883,-0.320700,-0.794520,-0.008594,1.433316
0.034000,-18.476070,20.328343,11.642338,-0.304149,-0.848153,-0.016147,1.430655
0.036000,-18.436078,20.615805,10.964537,-0.319767,-0.902662,-0.020050,1.427860
0.038000,-18.423493,20.737748,9.824646,-0.337475,-0.956784,-0.023816,1.424929
0.040000,-18.371681,20.964244,9.345301,-0.351885,-1.008938,-0.027443,1.421865
0.042000,-18.795913,23.805426,4.653469,-0.368529,-1.060926,-0.031037,1.418667
0.044000,-18.725610,23.937948,4.287514,-0.407031,-1.115535,-0.033282,1.415306
0.046000,-17.738731,17.767503,14.554624,-0.447039,-1.170092,-0.035588,1.411782
0.048000,-17.721531,18.297901,13.612779,-0.430235,-1.219650,-0.043938,1.408171
0.050000,-17.698504,18.780175,12.735297,-0.418333,-1.269128,-0.051904,1.404468
0.052000,-17.669391,19.208854,11.937723,-0.410961,-1.318509,-0.059516,1.400673
0.054000,-17.634739,19.589254,11.211997,-0.407647,-1.367773,-0.066820,1.396785
0.056000,-17.595156,19.927402,10.548799,-0.407966,-1.416904,-0.073858,1.392801
0.058000,-17.551087,20.227805,9.941207,-0.411544,-1.465886,-0.080662,1.388722
0.060000,-17.410373,19.557827,10.932822,-0.418053,-1.514704,-0.087264,1.384549
0.062000,-17.367224,19.879468,10.284423,-0.419381,-1.562983,-0.094840,1.380290
0.064000,-17.252224,18.805229,11.845322,-0.423852,-1.611143,-0.102142,1.375946
0.066000,-17.357220,20.807734,8.306959,-0.421068,-1.659800,-0.110565,1.371527
0.068000,-17.306744,21.091150,7.689480,-0.438386,-1.708441,-0.116249,1.367017
0.070000,-17.250855,21.335654,7.136852,-0.458518,-1.756913,-0.121643,1.362416
0.072000,-17.605670,24.146150,2.420761,-0.481130,-1.805185,-0.126784,1.357727
0.074000,-17.682671,21.607526,2.147937,-0.527642,-1.854544,-0.129713,1.352924
0.076000,-16.943196,18.491508,7.098139,-0.564802,-1.903942,-0.198120,1.348011
0.078000,-16.810511,18.871208,6.529138,-0.574830,-1.951897,-0.277555,1.343020
0.080000,-16.750833,19.301817,6.016901,-0.587382,-1.999688,-0.358537,1.337953
0.082000,-16.539389,17.778416,9.026775,-0.602763,-2.047460,-0.434080,1.332810
