t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,9.790584,-9.936971,0.673385,-0.000000,0.000002,0.000000,1.456606
0.006000,9.759743,-9.915703,0.671926,0.024698,0.029609,-0.002379,1.456591
0.008000,9.730026,-9.894405,0.669687,0.049283,0.059043,-0.004504,1.456614
0.010000,9.701478,-9.873563,0.666669,0.073756,0.088311,-0.006395,1.456676
0.012000,9.674056,-9.853167,0.662902,0.098117,0.117418,-0.008058,1.456777
0.014000,9.647716,-9.833201,0.658413,0.122370,0.146370,-0.009495,1.456915
0.016000,9.622417,-9.813653,0.653228,0.146515,0.175170,-0.010710,1.457092
0.018000,9.598115,-9.794508,0.647373,0.170555,0.203825,-0.011707,1.457305
0.020000,10.281353,-3.414955,12.041293,0.194491,0.232338,-0.012490,1.457556
0.022000,10.449717,-3.499439,13.980168,0.166415,0.265528,-0.008224,1.457920
0.024000,10.856495,-2.921802,21.585024,0.141715,0.301304,-0.004553,1.458417
0.026000,10.566606,-6.292789,18.095189,0.110663,0.338397,0.000148,1.459093
0.028000,10.296868,-4.597007,14.644831,0.105996,0.373438,0.001888,1.459926
0.030000,9.994923,-9.731400,12.334486,0.084560,0.405428,0.006015,1.460886
0.032000,10.534724,-8.373264,18.001021,0.113319,0.436559,0.004929,1.461960
0.034000,10.683299,-5.164622,21.249067,0.125723,0.472060,0.004960,1.463195
0.036000,10.444080,-7.139568,17.680649,0.111877,0.508404,0.008073,1.464611
0.038000,10.346605,-7.129660,16.440903,0.117335,0.543466,0.009094,1.466186
0.040000,10.363047,-5.699269,16.818228,0.122678,0.577926,0.010188,1.467913
0.042000,10.275592,-5.769458,15.760626,0.114470,0.612513,0.012799,1.469794
0.044000,10.244722,-5.031533,15.678864,0.106926,0.646595,0.015379,1.471822
0.046000,10.035167,-7.298424,12.933487,0.092163,0.680455,0.018813,1.473999
0.048000,9.968363,-7.458989,12.179623,0.094821,0.712775,0.020343,1.476306
0.050000,9.631718,-9.740198,9.216936,0.098979,0.744755,0.021778,1.478738
0.052000,9.908807,-7.189791,11.558621,0.125807,0.773978,0.020742,1.481274
0.054000,9.851277,-7.365774,10.982575,0.127523,0.805717,0.022646,1.483934
0.056000,9.988566,-4.090243,13.562017,0.130894,0.837169,0.024428,1.486716
0.058000,9.828926,-5.760543,11.377491,0.108353,0.869866,0.029166,1.489639
0.060000,9.788561,-5.572523,11.303030,0.101950,0.901513,0.032108,1.492689
0.062000,9.723070,-6.315796,10.318515,0.094068,0.932842,0.035153,1.495868
0.064000,9.678625,-6.515846,9.932643,0.092717,0.963876,0.037583,1.499170
0.066000,9.805683,-4.268956,12.284142,0.093195,0.994667,0.039852,1.502596
0.068000,9.646700,-6.404854,10.029950,0.072008,1.026608,0.044486,1.506162
0.070000,9.600126,-6.703699,9.591006,0.067598,1.057233,0.047214,1.509855
0.072000,9.305988,-8.857622,6.899294,0.065937,1.087650,0.049689,1.513673
0.074000,9.733666,-3.545654,13.017542,0.085966,1.115266,0.049771,1.517597
0.076000,9.659440,-4.509456,11.606235,0.057359,1.147235,0.055399,1.521674
0.078000,9.589142,-5.207654,10.567531,0.038317,1.178797,0.059880,1.525899
0.080000,9.545053,-5.428077,10.185659,0.026284,1.209993,0.063540,1.530267
0.082000,9.504360,-5.619891,9.842763,0.016299,1.240967,0.066955,1.534778
0.084000,9.491547,-5.331554,10.158768,0.008148,1.271735,0.070154,1.539434
0.086000,9.451573,-5.521730,9.825524,-0.003151,1.302527,0.073699,1.544237
0.088000,9.427619,-5.081788,10.364065,-0.012688,1.333131,0.077028,1.549190
0.090000,9.385787,-5.362231,9.917177,-0.027057,1.363686,0.080811,1.554297
0.092000,9.239043,-7.705894,6.912843,-0.038805,1.394003,0.084285,1.559560
