t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,22.429936,-22.342967,1.521227,-0.000000,0.000002,0.000000,1.456606
0.006000,22.358054,-22.293999,1.516771,0.055948,0.068111,-0.006806,1.456714
0.008000,22.290675,-22.246348,1.508244,0.111632,0.135829,-0.013048,1.456985
0.010000,22.227593,-22.199925,1.495796,0.167056,0.203177,-0.018727,1.457416
0.012000,22.168620,-22.154673,1.479564,0.222223,0.270174,-0.023851,1.458009
0.014000,22.113566,-22.110534,1.459676,0.277138,0.336840,-0.028423,1.458764
0.016000,22.061483,-22.066182,1.436247,0.331803,0.403193,-0.032450,1.459679
0.018000,22.768068,-15.119157,13.607684,0.386218,0.469250,-0.035984,1.460757
0.020000,22.775075,-14.597292,14.545364,0.385481,0.540891,-0.032124,1.462080
0.022000,22.849421,-13.626021,16.333058,0.380240,0.612573,-0.027484,1.463658
0.024000,23.177543,-9.947379,23.339629,0.366176,0.684788,-0.021653,1.465502
0.026000,22.689904,-14.253855,15.514904,0.314782,0.758669,-0.012507,1.467659
0.028000,22.605233,-14.799573,15.176095,0.299689,0.829443,-0.007614,1.470080
0.030000,21.971574,-17.861331,9.152754,0.294317,0.902703,-0.005134,1.472774
0.032000,22.887587,-11.712037,20.927142,0.319843,0.970709,-0.005523,1.475697
0.034000,22.719001,-12.891749,18.512112,0.291285,1.044156,0.001666,1.478934
0.036000,22.623766,-13.332276,17.496442,0.273989,1.116779,0.007540,1.482473
0.038000,22.529534,-13.754623,16.591490,0.260286,1.188886,0.012917,1.486313
0.040000,22.525017,-13.441424,17.017999,0.250167,1.260371,0.018064,1.490452
0.042000,22.431625,-13.845464,16.115512,0.235921,1.331887,0.023865,1.494898
0.044000,22.395113,-13.330862,16.948288,0.225111,1.402938,0.029306,1.499651
0.046000,22.298962,-13.865822,15.832353,0.207893,1.473738,0.035661,1.504721
0.048000,21.980173,-16.998372,10.226185,0.195481,1.543990,0.041584,1.510108
0.050000,21.917030,-17.138935,9.549030,0.209879,1.611674,0.044474,1.515781
0.052000,21.852079,-17.287528,8.870149,0.224901,1.679546,0.047025,1.521743
0.054000,21.479599,-18.700606,5.849292,0.239883,1.745992,0.050135,1.527994
0.056000,21.438938,-18.810754,5.518384,0.271093,1.808385,0.051321,1.534512
0.058000,21.984453,-14.854350,12.741199,0.303397,1.870444,0.052666,1.541302
