t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,16.323746,6.313104,1.662002,-0.000000,0.000002,0.000000,1.456606
0.006000,16.265549,6.299345,1.656548,-0.015437,0.049395,-0.000928,1.456654
0.008000,16.209600,6.285994,1.649732,-0.030804,0.098497,-0.001975,1.456805
0.010000,16.155826,6.273037,1.641610,-0.046104,0.147317,-0.003140,1.457057
0.012000,16.104154,6.260461,1.632237,-0.061338,0.195864,-0.004422,1.457410
0.014000,16.054443,6.248392,1.621661,-0.076508,0.244146,-0.005819,1.457865
0.016000,16.006688,6.236687,1.609932,-0.091615,0.292170,-0.007336,1.458419
0.018000,15.960819,6.225330,1.597094,-0.106661,0.339944,-0.008973,1.459074
0.020000,16.550492,-0.174203,12.502783,-0.121646,0.387476,-0.010728,1.459829
0.022000,16.698112,-0.710961,15.015779,-0.078810,0.440342,-0.019516,1.460767
0.024000,17.038248,1.848798,22.502812,-0.033895,0.495931,-0.027950,1.461910
0.026000,16.823518,5.827012,18.779823,-0.013025,0.552652,-0.033966,1.463306
0.028000,16.325053,7.428555,13.798969,-0.029070,0.607886,-0.035215,1.464928
0.030000,16.585264,-0.430894,18.500128,-0.059414,0.658434,-0.035008,1.466736
0.032000,16.458296,0.825422,16.232999,-0.017661,0.711305,-0.043866,1.468768
0.034000,16.726829,5.459316,18.758564,0.014066,0.763464,-0.051347,1.471012
0.036000,16.615431,5.392438,17.566034,0.005049,0.818275,-0.053611,1.473490
0.038000,16.515929,4.256041,16.645731,-0.003253,0.872434,-0.056046,1.476197
0.040000,16.422735,4.255483,15.711352,-0.001491,0.926144,-0.059645,1.479129
0.042000,16.362960,4.678879,15.328067,0.000289,0.979307,-0.063286,1.482283
0.044000,16.288161,3.594584,15.387659,-0.002027,1.032098,-0.066536,1.485658
0.046000,16.132367,5.709556,12.712808,0.004112,1.084444,-0.070752,1.489257
0.048000,16.084676,6.255428,12.842504,-0.009597,1.135661,-0.072887,1.493065
0.050000,15.852417,7.969869,10.718214,-0.028942,1.186465,-0.074401,1.497083
0.052000,15.922690,4.616385,10.739650,-0.062305,1.234708,-0.074431,1.501295
0.054000,15.866374,4.634008,10.291944,-0.067638,1.284569,-0.077696,1.505711
0.056000,15.814124,4.646941,9.901194,-0.073168,1.334097,-0.080939,1.510332
0.058000,15.765287,4.656174,9.559656,-0.078858,1.383323,-0.084168,1.515159
0.060000,15.687557,2.876095,9.749566,-0.084681,1.432275,-0.087387,1.520195
0.062000,15.748854,3.937054,10.398511,-0.070101,1.480341,-0.092715,1.525442
0.064000,15.693651,4.111935,9.913904,-0.066031,1.529591,-0.096762,1.530914
0.066000,15.642526,4.264010,9.492297,-0.063587,1.578528,-0.100652,1.536613
0.068000,15.492348,3.766975,8.225595,-0.062553,1.627183,-0.104413,1.542539
0.070000,15.453874,7.355408,7.761906,-0.056101,1.674127,-0.108898,1.548687
0.072000,15.400013,6.460538,8.207227,-0.082092,1.720268,-0.109810,1.555055
0.074000,15.655281,2.962621,11.478573,-0.101244,1.766385,-0.111587,1.561653
0.076000,15.620794,2.379689,11.594453,-0.087542,1.817001,-0.116632,1.568525
0.078000,15.560349,2.556869,10.996568,-0.069308,1.867629,-0.122058,1.575679
0.080000,15.531284,3.188091,10.932223,-0.052769,1.917820,-0.127287,1.583118
0.082000,15.475054,3.338527,10.398915,-0.042076,1.967924,-0.131883,1.590851
0.084000,15.432852,2.472300,11.285814,-0.032791,2.017632,-0.136342,1.598881
0.086000,15.380420,3.218605,11.112278,-0.017447,2.067490,-0.141381,1.607224
0.088000,15.325125,3.400309,10.435411,-0.009314,2.116987,-0.145605,1.615887
0.090000,15.264057,3.251223,9.547035,-0.002850,2.166003,-0.149618,1.624875
0.092000,15.215493,3.415067,9.053609,0.004705,2.214366,-0.153706,1.634189
0.094000,15.133812,4.663500,7.365638,0.010754,2.262344,-0.157594,1.643837
0.096000,15.091486,4.710422,7.077090,0.004808,2.308974,-0.160518,1.653813
0.098000,15.050174,4.762093,6.821494,-0.001606,2.355302,-0.163392,1.664125
0.100000,15.009516,4.805382,6.593525,-0.008529,2.401347,-0.166214,1.674785
0.102000,14.911402,4.211358,5.572370,-0.015884,2.447126,-0.168997,1.685800
0.104000,14.937447,4.989576,6.375683,-0.017704,2.491460,-0.172172,1.697174
0.106000,14.896231,4.999690,6.183564,-0.026805,2.536938,-0.174811,1.708928
0.108000,14.750340,5.918850,5.044644,-0.036029,2.582164,-0.177454,1.721077
0.110000,14.710650,5.955395,4.868115,-0.052548,2.624893,-0.179337,1.733615
0.112000,14.855887,2.603073,8.499281,-0.069390,2.667309,-0.181276,1.746557
0.114000,14.769996,2.800729,7.140789,-0.055648,2.714922,-0.185364,1.759969
0.116000,14.763424,3.771202,7.048502,-0.043015,2.760802,-0.189288,1.773854
0.118000,14.719581,4.403944,7.215013,-0.039191,2.807106,-0.192421,1.788231
0.120000,14.664016,4.143387,6.404993,-0.040357,2.853504,-0.195316,1.803125
0.122000,14.609510,4.123046,5.950910,-0.039119,2.899123,-0.198172,1.818547
0.124000,14.563065,4.259761,5.753639,-0.037764,2.944177,-0.201021,1.834516
