t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,19.047906,-9.743648,1.521787,-0.000000,0.000002,0.000000,1.456606
0.006000,18.983945,-9.722668,1.517237,0.024306,0.057753,-0.003809,1.456681
0.008000,18.922828,-9.702207,1.510674,0.048499,0.115167,-0.007365,1.456885
0.010000,18.864455,-9.682251,1.502179,0.072580,0.172255,-0.010671,1.457217
0.012000,18.808728,-9.662782,1.491826,0.096550,0.229030,-0.013730,1.457677
0.014000,18.755546,-9.643782,1.479687,0.120411,0.285501,-0.016544,1.458265
0.016000,18.704810,-9.625233,1.465826,0.144165,0.341682,-0.019117,1.458980
0.018000,18.656421,-9.607115,1.450305,0.167811,0.397580,-0.021452,1.459822
0.020000,19.297207,-3.444562,12.518314,0.191353,0.453207,-0.023552,1.460791
0.022000,19.406912,-2.910710,14.773035,0.164394,0.513941,-0.019202,1.461965
0.024000,19.670482,-3.923867,20.416048,0.135077,0.577622,-0.016425,1.463366
0.026000,19.720819,-2.119336,22.679496,0.114893,0.641894,-0.013159,1.465032
0.028000,19.337248,-6.311959,17.051046,0.075594,0.706056,-0.008396,1.466975
0.030000,19.238192,-6.676245,16.105664,0.072047,0.767867,-0.007590,1.469161
0.032000,18.827367,-10.128700,12.696653,0.071627,0.829117,-0.007020,1.471586
0.034000,18.985792,-5.608978,14.001479,0.101505,0.887157,-0.009148,1.474226
0.036000,19.442098,-4.816383,21.120804,0.089481,0.945760,-0.007069,1.477090
0.038000,19.271660,-5.660645,17.992247,0.072853,1.008773,-0.004781,1.480237
0.040000,19.094897,-6.882100,15.639867,0.065767,1.071031,-0.003593,1.483650
0.042000,19.000445,-6.949189,14.699447,0.070261,1.132121,-0.002857,1.487318
0.044000,18.913463,-7.004908,13.863471,0.075336,1.192625,-0.002209,1.491238
0.046000,18.918882,-5.795402,14.487295,0.080911,1.252597,-0.001661,1.495407
0.048000,18.878955,-5.181042,14.517964,0.075090,1.312787,-0.000453,1.499835
0.050000,18.823823,-4.599699,15.001446,0.063183,1.372752,0.001360,1.504527
0.052000,18.611288,-7.625569,11.445489,0.044676,1.432285,0.003955,1.509488
0.054000,18.545501,-7.723142,10.813973,0.051972,1.490180,0.003718,1.514700
0.056000,18.273448,-9.551749,8.370534,0.060191,1.547709,0.003482,1.520164
0.058000,18.470455,-7.432984,10.273288,0.086695,1.602466,0.002090,1.525865
0.060000,18.411439,-7.548585,9.770065,0.092256,1.659697,0.002369,1.531827
0.062000,18.509504,-4.280403,12.485941,0.098923,1.716593,0.002604,1.538052
0.064000,18.372990,-5.963642,10.244209,0.078660,1.774730,0.005642,1.544567
0.066000,18.314579,-6.176468,9.728988,0.075093,1.831842,0.007088,1.551365
0.068000,18.260124,-6.363885,9.284287,0.073502,1.888576,0.008334,1.558449
0.070000,18.208966,-6.520021,8.895447,0.073643,1.944974,0.009415,1.565825
0.072000,18.190560,-6.314075,8.957768,0.075230,2.001061,0.010367,1.573497
0.074000,18.230831,-4.818760,10.512854,0.074935,2.057280,0.011521,1.581476
0.076000,18.189728,-4.316115,11.097081,0.060118,2.114313,0.013820,1.589785
0.078000,18.042205,-6.808746,7.885064,0.039882,2.171292,0.016551,1.598436
0.080000,17.992071,-6.995793,7.493876,0.041148,2.226314,0.017342,1.607416
0.082000,17.942813,-7.138419,7.128542,0.044163,2.281038,0.018012,1.616733
0.084000,17.725296,-8.352771,5.218327,0.048574,2.335408,0.018617,1.626394
0.086000,17.879458,-7.052548,6.987997,0.066228,2.386763,0.017687,1.636390
0.088000,17.929689,-4.890369,9.443814,0.069769,2.441040,0.018516,1.646756
0.090000,17.824016,-5.976278,7.752359,0.056155,2.497235,0.020558,1.657528
