t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,16.123827,-8.659590,1.281862,-0.000000,0.000002,0.000000,1.456606
0.006000,16.069920,-8.640922,1.278188,0.021557,0.048856,-0.003129,1.456652
0.008000,16.018241,-8.622700,1.273039,0.043015,0.097425,-0.006037,1.456799
0.010000,15.968711,-8.604912,1.266474,0.064373,0.145717,-0.008728,1.457046
0.012000,15.921253,-8.587543,1.258547,0.085635,0.193742,-0.011205,1.457393
0.014000,15.875792,-8.570580,1.249312,0.106800,0.241509,-0.013470,1.457838
0.016000,15.832251,-8.554007,1.238817,0.127870,0.289026,-0.015526,1.458382
0.018000,15.790556,-8.537812,1.227108,0.148847,0.336302,-0.017376,1.459025
0.020000,16.422889,-2.491617,12.088805,0.169732,0.383343,-0.019023,1.459766
0.022000,16.551087,-2.106403,14.295917,0.141027,0.435235,-0.014999,1.460680
0.024000,16.920581,-2.443147,21.516954,0.110940,0.489957,-0.011965,1.461790
0.026000,16.885773,-1.753738,22.310676,0.083331,0.545837,-0.008556,1.463141
0.028000,16.539567,-6.134152,17.129337,0.047547,0.601197,-0.004329,1.464737
0.030000,15.787295,-6.807437,9.451493,0.049366,0.654483,-0.004232,1.466548
0.032000,16.799321,-4.023726,22.043860,0.058199,0.700547,-0.003434,1.468508
0.034000,16.636498,-5.098218,19.471817,0.041652,0.755985,-0.001405,1.470721
0.036000,16.522565,-5.177067,18.222640,0.035760,0.810615,-0.000600,1.473171
0.038000,16.424150,-5.966472,17.678477,0.030493,0.864550,0.000186,1.475852
0.040000,16.324227,-5.889933,16.539570,0.031448,0.917823,0.000349,1.478763
0.042000,16.233179,-5.829195,15.535940,0.031733,0.970487,0.000641,1.481898
0.044000,16.149896,-5.781689,14.651444,0.031503,1.022603,0.001053,1.485253
0.046000,16.073492,-5.745403,13.871738,0.030886,1.074225,0.001565,1.488825
0.048000,16.024228,-4.915380,14.048036,0.029991,1.125400,0.002162,1.492612
0.050000,15.951152,-5.055525,13.259249,0.020770,1.176158,0.003761,1.496615
0.052000,15.769627,-7.605535,10.302449,0.012911,1.226485,0.005216,1.500835
0.054000,15.718777,-7.610059,9.885601,0.026744,1.275534,0.004339,1.505254
0.056000,15.671319,-7.610119,9.522953,0.040613,1.324310,0.003628,1.509874
0.058000,15.455897,-8.820878,7.843496,0.054485,1.372835,0.003054,1.514696
0.060000,15.617428,-7.230869,9.333401,0.081016,1.419013,0.001907,1.519707
