t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,11.430617,-9.375159,0.836599,-0.000000,0.000002,0.000000,1.456606
0.006000,11.393658,-9.354753,0.834569,0.023305,0.034591,-0.002517,1.456607
0.008000,11.358133,-9.334766,0.831609,0.046503,0.068979,-0.004805,1.456662
0.010000,11.324000,-9.315222,0.827755,0.069594,0.103172,-0.006870,1.456772
0.012000,11.291206,-9.296109,0.823039,0.092581,0.137175,-0.008715,1.456936
0.014000,11.259702,-9.277414,0.817496,0.115464,0.170996,-0.010343,1.457154
0.016000,11.229438,-9.259123,0.811156,0.138246,0.204639,-0.011759,1.457425
0.018000,11.200364,-9.241222,0.804046,0.160929,0.238111,-0.012964,1.457750
0.020000,11.863578,-2.987831,11.987166,0.183513,0.271416,-0.013962,1.458127
0.022000,12.058960,-2.693661,14.646215,0.155047,0.309414,-0.009971,1.458632
0.024000,12.420096,-2.698508,21.460806,0.126172,0.350287,-0.006038,1.459290
0.026000,12.132730,-6.036976,18.062635,0.096530,0.392219,-0.001885,1.460143
0.028000,11.582931,-9.144100,12.503926,0.093083,0.432126,-0.000671,1.461168
0.030000,12.192069,-0.845035,20.568610,0.119762,0.468046,-0.001587,1.462324
0.032000,12.193656,-4.272749,19.512409,0.069560,0.507120,0.005674,1.463662
0.034000,12.152838,-6.079089,19.724069,0.050498,0.547978,0.008701,1.465186
0.036000,12.044127,-6.042054,18.360052,0.048433,0.588601,0.009862,1.466899
0.038000,11.942862,-5.608776,16.835087,0.046000,0.628582,0.011134,1.468791
0.040000,11.855902,-5.689746,15.873667,0.040117,0.668041,0.012851,1.470855
0.042000,11.804420,-4.884530,16.037483,0.034922,0.707004,0.014542,1.473085
0.044000,11.721551,-5.131558,15.061166,0.021358,0.745472,0.017268,1.475481
0.046000,11.646765,-5.639882,14.421886,0.010020,0.783469,0.019763,1.478038
0.048000,11.576359,-5.757676,13.609210,0.002989,0.820999,0.021801,1.480754
0.050000,11.512217,-5.860941,12.902019,-0.002891,0.858132,0.023742,1.483624
0.052000,11.454036,-5.949687,12.292578,-0.007730,0.894910,0.025599,1.486646
0.054000,11.400773,-6.026689,11.764496,-0.011686,0.931372,0.027392,1.489817
0.056000,11.351782,-6.093274,11.307020,-0.014869,0.967551,0.029133,1.493136
0.058000,11.308007,-6.081336,10.859139,-0.017372,1.003474,0.030835,1.496601
0.060000,11.258675,-6.501648,10.148207,-0.019838,1.039213,0.032568,1.500212
0.062000,11.222531,-6.501272,9.948031,-0.018043,1.074773,0.033843,1.503967
0.064000,11.187973,-6.500049,9.769748,-0.016215,1.110172,0.035159,1.507866
0.066000,11.158594,-6.452594,9.579787,-0.014362,1.145418,0.036517,1.511911
0.068000,11.127076,-6.453856,9.443012,-0.012775,1.180586,0.037947,1.516103
0.070000,11.093236,-6.310940,9.203495,-0.011147,1.215639,0.039414,1.520444
0.072000,11.063840,-6.309572,9.093894,-0.010577,1.250530,0.041025,1.524936
0.074000,10.935963,-7.972281,7.079617,-0.009988,1.285328,0.042663,1.529579
0.076000,10.748011,-9.043392,5.576496,0.004207,1.319010,0.042819,1.534363
0.078000,10.960629,-6.765441,8.295648,0.029837,1.350620,0.041753,1.539275
0.080000,10.951466,-6.558812,8.476386,0.035737,1.385019,0.043067,1.544343
0.082000,10.928607,-6.822602,8.522628,0.039629,1.419565,0.044624,1.549573
0.084000,10.930122,-5.538694,8.840237,0.045721,1.454122,0.045994,1.554968
0.086000,10.891900,-4.981413,9.111521,0.039276,1.488844,0.048639,1.560534
0.088000,10.890163,-5.241118,9.076437,0.027739,1.522982,0.051850,1.566275
0.090000,10.892080,-5.370008,10.355460,0.018246,1.557724,0.054716,1.572197
0.092000,10.761387,-7.383438,7.567932,0.009474,1.592876,0.057591,1.578314
0.094000,10.728251,-7.451753,7.363711,0.018322,1.626423,0.058602,1.584608
0.096000,10.696858,-7.508183,7.184570,0.027775,1.659805,0.059600,1.591084
0.098000,10.504888,-8.532756,5.579689,0.037720,1.693042,0.060608,1.597743
0.100000,10.485517,-8.676538,5.567744,0.059126,1.723721,0.060324,1.604573
0.102000,10.782989,-5.251017,10.478589,0.081704,1.754368,0.059992,1.611578
0.104000,10.699434,-6.165633,9.159015,0.072243,1.790275,0.063126,1.618811
0.106000,10.657614,-6.267793,8.773619,0.071950,1.825281,0.065334,1.626270
0.108000,10.617772,-6.358835,8.429929,0.072693,1.859981,0.067425,1.633955
0.110000,10.624103,-5.574187,9.098483,0.074357,1.894404,0.069415,1.641871
0.112000,10.583420,-5.703261,8.764904,0.068297,1.929355,0.072025,1.650031
0.114000,10.552047,-5.802417,8.458355,0.063492,1.964046,0.074479,1.658438
0.116000,10.513940,-5.910547,8.179328,0.059892,1.998534,0.076834,1.667097
0.118000,10.496369,-5.524938,8.574864,0.057338,2.032800,0.079068,1.676014
0.120000,10.457198,-5.658222,8.263506,0.050832,2.067265,0.081460,1.685199
0.122000,10.419741,-5.077127,9.000734,0.045605,2.101492,0.083708,1.694659
0.124000,10.379161,-5.331555,8.524618,0.034006,2.135908,0.086286,1.704407
0.126000,10.294504,-7.253552,6.181750,0.024865,2.169967,0.088628,1.714448
0.128000,10.260130,-7.361172,5.941745,0.032795,2.202037,0.089896,1.724768
0.130000,10.226398,-7.453522,5.729278,0.041729,2.233902,0.091141,1.735375
0.132000,10.191920,-7.531423,5.540336,0.051519,2.265572,0.092375,1.746276
0.134000,10.041449,-8.245240,4.356749,0.062052,2.297056,0.093495,1.757480
0.136000,8.226117,-5.373427,4.302886,0.081341,2.325690,0.093635,1.768975
0.138000,8.571424,-2.403090,8.721593,0.097034,2.350890,0.071214,1.780755
0.140000,8.606978,-3.270558,7.689014,0.080802,2.382551,0.052794,1.792890
0.142000,8.639319,-3.692895,7.310878,0.071622,2.413622,0.034676,1.805385
0.144000,8.664740,-4.489493,6.374655,0.064583,2.444410,0.018065,1.818247
0.146000,8.729525,-4.851044,6.096965,0.063977,2.474414,0.001984,1.831480
0.148000,8.805001,-5.187061,5.846264,0.064947,2.504266,-0.012911,1.845096
0.150000,8.897861,-4.838009,4.858937,0.067308,2.534007,-0.026355,1.859107
0.152000,8.975150,-5.111128,4.671075,0.065053,2.563440,-0.038520,1.873518
0.154000,7.843081,-3.541259,7.407452,0.063904,2.592810,-0.049133,1.888343
0.156000,8.030192,-3.857749,7.041274,0.046664,2.632775,-0.066009,1.903686
0.158000,8.194427,-4.143046,6.705072,0.031207,2.671041,-0.080560,1.919554
0.160000,8.330061,-4.310443,7.233523,0.017376,2.707813,-0.093010,1.935958
0.162000,8.451934,-4.576562,6.868455,0.002833,2.744328,-0.102833,1.952922
0.164000,8.534620,-4.359633,7.405755,-0.009997,2.779633,-0.111014,1.970459
0.166000,8.628040,-4.688996,6.887949,-0.026561,2.814812,-0.117629,1.988597
0.168000,8.711927,-6.489314,4.508692,-0.040526,2.848762,-0.122998,2.007350
0.170000,8.796851,-7.162291,4.792826,-0.036542,2.877656,-0.127163,2.026693
0.172000,8.844932,-7.245136,4.561498,-0.028090,2.905604,-0.129023,2.046647
0.174000,8.863648,-7.641431,2.304983,-0.019370,2.933063,-0.129957,2.067236
0.176000,8.908173,-7.209477,4.615191,-0.003441,2.955003,-0.131985,2.088428
0.178000,8.232777,-5.449461,7.115100,0.003782,2.982559,-0.131208,2.110311
0.180000,8.337222,-5.994899,5.863095,-0.006813,3.017853,-0.127313,2.133000
0.182000,8.612205,-5.822942,4.643126,-0.010693,3.050943,-0.122904,2.156505
0.184000,8.413637,-6.447236,4.912323,-0.014785,3.079744,-0.121534,2.180821
0.186000,8.449574,-6.539599,4.580256,-0.013819,3.110048,-0.117006,2.206005
0.188000,8.475806,-6.619737,4.285627,-0.011828,3.139189,-0.112625,2.232087
0.190000,8.428103,-7.550479,5.032069,-0.008936,3.167295,-0.108369,2.259101
0.192000,8.446637,-7.544547,4.702308,0.001452,3.195820,-0.103336,2.287108
0.194000,8.452013,-7.370144,4.643038,0.012016,3.223366,-0.098409,2.316147
0.196000,8.456554,-7.361591,4.348338,0.020857,3.250603,-0.093566,2.346270
0.198000,8.498624,-6.778400,3.435383,0.029852,3.276973,-0.088802,2.377524
0.200000,8.600563,-6.168222,3.574436,0.034783,3.301021,-0.085344,2.409937
0.202000,8.764148,-6.976763,4.179890,0.033735,3.325263,-0.083694,2.443575
0.204000,8.740484,-7.055599,3.896076,0.034691,3.351755,-0.074213,2.478537
0.206000,8.715274,-7.116136,3.618435,0.036748,3.377440,-0.065094,2.514890
0.208000,8.650669,-6.910038,3.926736,0.039745,3.402340,-0.056268,2.552703
0.210000,8.627683,-7.030114,3.550780,0.040419,3.427564,-0.047938,2.592070
0.212000,8.718119,-6.812264,2.908099,0.042695,3.451824,-0.039804,2.633070
0.214000,8.689281,-6.918437,2.641275,0.044563,3.474074,-0.033852,2.675770
0.216000,8.038186,-6.625128,2.774558,0.047837,3.495627,-0.028074,2.720265
0.218000,8.035011,-6.732650,2.558494,0.053523,3.516904,-0.027423,2.766669
0.220000,8.034533,-6.892348,2.248339,0.060125,3.537538,-0.026455,2.815095
0.222000,8.016210,-6.929479,2.156943,0.068269,3.557307,-0.025183,2.865660
0.224000,7.988489,-6.927522,2.104453,0.076625,3.576748,-0.023624,2.918503
0.226000,8.084868,-6.678453,1.600755,0.084986,3.596315,-0.021649,2.973780
0.228000,8.060057,-6.716181,1.549946,0.092970,3.614530,-0.021364,3.031634
0.230000,8.033005,-6.749464,1.502566,0.101197,3.632501,-0.020806,3.092244
0.232000,7.971681,-8.254901,-0.039477,0.109647,3.650236,-0.019986,3.155805
0.234000,7.945290,-8.238622,-0.068056,0.131047,3.664102,-0.015832,3.222451
0.236000,7.916185,-8.225607,-0.101405,0.152363,3.677718,-0.011534,3.292407
0.238000,7.659736,-6.592408,2.689058,0.173619,3.691084,-0.007064,3.365925
0.240000,7.674559,-6.917568,2.053745,0.178153,3.711688,-0.003027,3.443478
0.242000,7.642802,-6.957085,1.917918,0.186021,3.730400,0.001309,3.525355
0.244000,8.231657,-8.176568,-0.260042,0.194316,3.748598,0.005822,3.611909
0.246000,8.183300,-8.180002,-0.301305,0.214249,3.758807,0.014170,3.703313
0.248000,7.922192,-7.081302,1.835011,0.234382,3.768770,0.022402,3.799984
0.250000,7.891251,-8.658007,0.034007,0.240911,3.787561,0.030024,3.902680
0.252000,7.431918,-7.857711,0.025310,0.260809,3.801020,0.041263,4.011799
0.254000,7.406113,-7.868058,-0.033855,0.279620,3.813291,0.045384,4.127927
0.256000,7.147262,-6.446542,2.355846,0.298627,3.825171,0.049793,4.251750
0.258000,7.267204,-6.312322,1.876127,0.302907,3.843984,0.053766,4.384353
0.260000,7.242137,-6.415838,1.697873,0.308164,3.861192,0.055746,4.526628
0.262000,7.430136,-7.693723,-0.598822,0.314400,3.877672,0.058088,4.679637
0.264000,7.185945,-7.986213,-0.188949,0.334035,3.886715,0.061272,4.844266
0.266000,6.919742,-6.639997,2.026317,0.353367,3.896798,0.067974,5.000000
0.268000,7.299481,-8.319032,-1.146987,0.358836,3.913701,0.073977,5.000000
0.270000,7.263260,-8.292274,-1.152737,0.384292,3.917803,0.082464,5.000000
0.272000,7.134355,-7.450842,-0.043846,0.409648,3.921709,0.091171,5.000000
0.274000,6.585770,-4.762311,5.026395,0.426772,3.932379,0.094581,5.000000
0.276000,6.577030,-5.026520,4.515015,0.414736,3.959267,0.095000,5.000000
0.278000,6.565744,-5.271643,4.030662,0.405405,3.984356,0.095930,5.000000
0.280000,6.622997,-6.181971,3.774406,0.398656,4.007701,0.097365,5.000000
0.282000,6.605702,-6.347313,3.318030,0.393670,4.030094,0.106936,5.000000
0.284000,7.128937,-8.166584,-0.585307,0.391080,4.050780,0.116514,5.000000
0.286000,7.071205,-8.156218,-0.628506,0.411502,4.058200,0.126226,5.000000
0.288000,6.672606,-7.465284,-0.602409,0.432243,4.065163,0.135954,5.000000
0.290000,6.841170,-7.833754,-1.526727,0.452113,4.071141,0.139717,5.000000
0.292000,6.557748,-8.040487,-1.202105,0.478553,4.070792,0.145765,5.000000
0.294000,6.253962,-7.606902,-0.155696,0.502540,4.070893,0.155838,5.000000
0.296000,6.226425,-7.607343,-0.233641,0.519064,4.078037,0.163396,5.000000
