t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,1.333731,-22.075858,-0.403383,-0.000000,0.000002,0.000000,1.456606
0.006000,1.335811,-22.028431,-0.400768,0.054974,0.003894,-0.003015,1.456508
0.008000,1.338899,-21.981283,-0.399891,0.109699,0.007767,-0.005469,1.456367
0.010000,1.342163,-21.932612,-0.400641,0.164176,0.011627,-0.007386,1.456182
0.012000,1.346238,-21.884426,-0.403035,0.218404,0.015481,-0.008862,1.455955
0.014000,1.350087,-21.834474,-0.407095,0.272387,0.019334,-0.009917,1.455686
0.016000,1.354220,-21.783898,-0.412726,0.326130,0.023192,-0.010677,1.455373
0.018000,2.231163,-13.682236,13.794676,0.379639,0.027057,-0.011214,1.455019
0.020000,2.274746,-13.374525,14.374159,0.368454,0.035766,-0.005079,1.454714
0.022000,2.578343,-11.605220,17.799731,0.354634,0.044699,0.001543,1.454461
0.024000,2.332378,-13.384768,14.847344,0.323156,0.055900,0.010374,1.454286
0.026000,2.273563,-13.895626,13.916216,0.301725,0.064960,0.018047,1.454166
0.028000,1.763603,-18.737525,9.772733,0.284941,0.073752,0.025377,1.454095
0.030000,2.762265,-9.963102,21.865037,0.322190,0.078983,0.027313,1.454042
0.032000,2.551403,-12.103283,17.693030,0.278585,0.090590,0.038348,1.454090
0.034000,2.484021,-12.563644,16.721114,0.256376,0.101499,0.046805,1.454213
0.036000,2.423370,-12.977832,15.847284,0.237811,0.112090,0.054909,1.454407
0.038000,2.440267,-12.671481,16.346906,0.222573,0.122389,0.062717,1.454665
0.040000,2.384066,-13.065949,15.544184,0.203231,0.132745,0.071062,1.454990
0.042000,2.331635,-13.435078,14.791325,0.187164,0.142812,0.079133,1.455377
0.044000,2.342369,-12.908723,15.771145,0.174229,0.152612,0.086946,1.455820
0.046000,2.007671,-16.147000,9.931698,0.154724,0.162188,0.095736,1.456325
0.048000,1.972237,-16.388450,9.418016,0.162962,0.169808,0.101301,1.456855
