t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,2.750832,-3.295285,0.194320,-0.000000,0.000002,0.000000,1.456606
0.006000,2.743245,-3.288153,0.194383,0.007975,0.008156,-0.000149,1.456522
0.008000,2.735831,-3.281089,0.194368,0.015915,0.016265,-0.000242,1.456408
0.010000,2.728358,-3.273639,0.194284,0.023823,0.024329,-0.000282,1.456265
0.012000,2.720949,-3.266060,0.194132,0.031697,0.032350,-0.000293,1.456092
0.014000,2.713698,-3.258553,0.193914,0.039540,0.040328,-0.000288,1.455889
0.016000,2.706604,-3.251123,0.193634,0.047352,0.048265,-0.000271,1.455657
0.018000,2.699665,-3.243779,0.193294,0.055133,0.056160,-0.000243,1.455394
0.020000,3.363266,2.183839,10.076960,0.062883,0.064015,-0.000206,1.455102
0.022000,3.826064,-0.927998,17.697964,0.025384,0.075708,0.004450,1.454844
0.024000,3.785554,-1.998231,17.582300,0.017466,0.090659,0.005664,1.454676
0.026000,3.538751,-7.136910,16.148647,0.014992,0.105092,0.006095,1.454596
0.028000,3.995436,0.881380,21.340046,0.059291,0.117621,0.002404,1.454592
0.030000,3.654767,2.116562,16.827037,0.029225,0.133216,0.006237,1.454699
0.032000,3.769433,-1.275770,17.237659,-0.009167,0.145900,0.011042,1.454883
0.034000,3.803548,-3.885874,18.596313,-0.018246,0.160608,0.012309,1.455153
0.036000,3.754304,-2.423084,17.515520,-0.002776,0.175485,0.010748,1.455520
0.038000,3.678495,-2.396761,16.453730,-0.000214,0.190114,0.010744,1.455976
0.040000,3.639510,-1.577969,16.444799,0.002085,0.204321,0.010795,1.456514
0.042000,3.568355,-1.718658,15.415561,-0.004093,0.218064,0.011900,1.457132
0.044000,3.380051,-3.958082,12.369974,-0.008970,0.231415,0.012853,1.457823
0.046000,3.335637,-3.932469,11.804895,0.005295,0.243806,0.011525,1.458569
0.048000,3.304886,-4.467597,11.864673,0.019224,0.255976,0.010307,1.459365
0.050000,2.970578,-4.100468,7.822315,0.037238,0.267911,0.008680,1.460213
0.052000,3.197241,-2.440608,9.720852,0.052567,0.277230,0.007417,1.461080
0.054000,3.243211,0.965274,11.600770,0.051459,0.288484,0.008169,1.461982
0.056000,3.119421,-0.102955,9.685592,0.023186,0.299547,0.011967,1.462929
0.058000,3.282962,-2.268638,11.450459,0.005760,0.309925,0.014510,1.463908
0.060000,3.239951,-2.270980,10.962453,0.008450,0.321992,0.014887,1.464937
0.062000,3.201598,-2.271934,10.543109,0.011189,0.333832,0.015246,1.466010
0.064000,3.276443,-2.079756,11.830688,0.013968,0.345473,0.015594,1.467127
0.066000,3.271426,-1.594662,12.005389,0.014082,0.357753,0.016211,1.468296
0.068000,3.146706,-2.861494,10.374380,0.009409,0.370017,0.017338,1.469519
0.070000,3.113917,-2.942127,10.014030,0.014299,0.381393,0.017364,1.470783
0.072000,2.917231,-4.864328,8.491463,0.019910,0.392628,0.017351,1.472087
0.074000,3.113101,-3.131581,10.241947,0.043904,0.402286,0.015362,1.473419
0.076000,3.090530,-3.827054,10.559776,0.050785,0.413656,0.015337,1.474793
0.078000,3.190194,-1.376828,12.374505,0.063167,0.424888,0.014715,1.476212
0.080000,3.029979,-1.683316,9.504028,0.055353,0.436820,0.016386,1.477686
0.082000,3.000214,-1.757780,9.178529,0.051025,0.447708,0.017611,1.479197
0.084000,2.973520,-1.824779,8.906444,0.047384,0.458426,0.018753,1.480742
0.086000,3.048473,-0.744495,10.116173,0.044360,0.468999,0.019820,1.482321
0.088000,3.001487,0.956830,10.778396,0.031089,0.480210,0.022032,1.483941
0.090000,2.820664,-1.101605,7.665673,0.002256,0.490630,0.025994,1.485603
0.092000,2.932743,-2.424921,8.725296,-0.009092,0.499702,0.027838,1.487286
0.094000,2.820244,-5.508294,9.063517,-0.009824,0.510155,0.028610,1.489003
0.096000,3.098004,-1.623109,12.232517,0.019389,0.519607,0.026154,1.490753
0.098000,3.050810,-1.859514,11.271686,0.014122,0.531648,0.027533,1.492561
0.100000,3.003199,-1.511235,10.559467,0.011752,0.543479,0.028681,1.494423
0.102000,2.974197,-1.545972,10.257461,0.006713,0.554966,0.030088,1.496333
0.104000,2.947878,-1.578651,9.997881,0.002033,0.566312,0.031435,1.498289
0.106000,2.947602,-1.204062,10.299181,-0.002312,0.577537,0.032730,1.500291
0.108000,2.838624,-2.519838,8.670698,-0.010429,0.588827,0.034329,1.502339
0.110000,2.680532,-4.479075,7.454471,-0.008271,0.599189,0.034720,1.504423
0.112000,2.963692,-0.787101,11.540715,0.012575,0.608138,0.033291,1.506532
0.114000,2.934043,-1.737138,10.911240,-0.000453,0.619846,0.035456,1.508698
0.116000,2.908177,-1.814158,10.649849,-0.004598,0.631534,0.036659,1.510918
0.118000,2.883300,-2.407405,10.842523,-0.008045,0.643100,0.037782,1.513191
0.120000,2.828107,-1.318221,9.577871,-0.006795,0.654578,0.038411,1.515518
0.122000,2.806681,-1.328671,9.388591,-0.015663,0.665511,0.040016,1.517890
0.124000,2.722204,-0.010543,9.142677,-0.024438,0.676321,0.041601,1.520306
0.126000,2.789550,-1.171121,9.740588,-0.044659,0.686093,0.044403,1.522760
0.128000,2.768064,-1.237424,9.502774,-0.055528,0.696870,0.046194,1.525261
0.130000,2.748376,-1.296948,9.302532,-0.065799,0.707532,0.047903,1.527808
0.132000,2.646186,-0.551474,8.546574,-0.075542,0.718100,0.049536,1.530400
0.134000,2.768632,-2.619783,10.161415,-0.090675,0.727520,0.051616,1.533027
0.136000,2.741453,-2.799501,9.584700,-0.086992,0.738710,0.051894,1.535709
0.138000,2.723440,-2.691382,9.434486,-0.081290,0.749742,0.051972,1.538442
0.140000,2.700652,-2.813526,9.018287,-0.076559,0.760712,0.052145,1.541224
0.142000,2.694340,-2.484651,9.232367,-0.070400,0.771602,0.052276,1.544055
0.144000,2.484811,-4.582210,6.452162,-0.067531,0.782543,0.052632,1.546936
0.146000,2.712110,-2.937515,9.805502,-0.045442,0.790985,0.051031,1.549843
0.148000,2.704085,-3.308067,10.029457,-0.038845,0.802565,0.051205,1.552807
0.150000,2.680362,-3.899856,10.423099,-0.029370,0.814305,0.051129,1.555832
0.152000,2.672630,-3.400197,10.489507,-0.015486,0.826090,0.050641,1.558920
0.154000,2.626599,-1.999502,9.082605,-0.006359,0.837876,0.050534,1.562073
0.156000,2.616387,-1.465131,9.545795,-0.009996,0.848893,0.051576,1.565280
0.158000,2.598222,-1.483217,9.325458,-0.019079,0.859925,0.053096,1.568542
0.160000,2.413211,-2.108069,6.299074,-0.027978,0.870845,0.054570,1.571861
0.162000,2.517675,-3.304230,7.501670,-0.030388,0.879190,0.055064,1.575208
0.164000,2.447176,-5.966624,8.625848,-0.023838,0.889149,0.055005,1.578598
0.166000,2.625668,-2.753362,11.006396,0.008233,0.898872,0.052822,1.582040
0.168000,2.564401,-2.801595,9.214990,0.011292,0.911211,0.053384,1.585557
0.170000,2.544906,-2.758232,8.991084,0.016802,0.922566,0.053838,1.589136
0.172000,2.526789,-2.717089,8.800827,0.021994,0.933808,0.054312,1.592775
0.174000,2.548727,-2.039794,9.461532,0.026878,0.944953,0.054804,1.596475
0.176000,2.545818,-1.655557,9.780147,0.025081,0.956667,0.055799,1.600241
0.178000,2.530550,-1.123390,10.305383,0.019370,0.968548,0.057033,1.604077
0.180000,2.481889,-3.812805,9.087690,0.008025,0.980505,0.058677,1.607988
0.182000,2.457899,-4.402529,9.470667,0.019552,0.991931,0.058408,1.611967
0.184000,2.283656,-4.056955,6.378209,0.035476,1.003514,0.057844,1.616017
0.186000,2.495753,-0.703847,10.340245,0.049897,1.011845,0.057183,1.620108
0.188000,2.399507,-0.305484,8.818399,0.032963,1.024132,0.059227,1.624279
0.190000,2.457787,-1.676852,9.142013,0.014540,1.034904,0.061139,1.628514
0.192000,2.439020,-1.685940,8.928652,0.007332,1.046713,0.062406,1.632824
0.194000,2.444646,-2.631138,9.755845,0.000259,1.058391,0.063619,1.637206
0.196000,2.419402,-2.387266,9.333271,0.002941,1.070737,0.064253,1.641671
0.198000,2.413638,-2.010325,9.557487,0.003735,1.082768,0.064965,1.646217
0.200000,2.398157,-1.494101,9.993686,0.000705,1.094945,0.065858,1.650845
0.202000,2.331425,-3.078127,7.764686,-0.007767,1.107274,0.067068,1.655562
0.204000,2.193248,-4.041711,6.247689,-0.002114,1.117942,0.067319,1.660347
0.206000,2.396756,-2.898298,11.566151,0.014115,1.126327,0.066518,1.665184
0.208000,2.363438,-1.893196,9.447878,0.015824,1.140327,0.067275,1.670131
0.210000,2.345278,-1.867627,9.167750,0.009389,1.152843,0.068326,1.675169
0.212000,2.322321,-2.112539,8.584549,0.002835,1.165171,0.069344,1.680298
0.214000,2.229107,-1.191262,7.621370,-0.001015,1.177157,0.070206,1.685513
0.216000,2.329655,-3.418803,10.245719,-0.011254,1.187733,0.071079,1.690803
0.218000,2.307560,-2.559501,9.298609,-0.003770,1.201201,0.071422,1.696201
0.220000,2.290200,-2.063564,9.656506,-0.002730,1.213870,0.072031,1.701700
0.222000,2.237282,-3.513560,7.614039,-0.006871,1.226699,0.072887,1.707303
0.224000,2.236504,-4.061265,8.060312,0.002015,1.237820,0.073027,1.712993
0.226000,2.123323,-4.753485,6.946926,0.015031,1.249517,0.073078,1.718776
0.228000,2.229401,-4.128972,8.446715,0.036055,1.259144,0.072285,1.724639
0.230000,2.222957,-3.724851,9.705407,0.048824,1.271454,0.072562,1.730606
0.232000,2.199961,-2.461512,7.974443,0.058827,1.285009,0.072986,1.736692
0.234000,2.184504,-2.470569,7.725724,0.058188,1.296981,0.073718,1.742880
0.236000,2.097900,-1.630408,6.674858,0.057728,1.308733,0.074426,1.749169
0.238000,2.179204,-2.470115,7.853857,0.051713,1.318849,0.075011,1.755545
0.240000,2.193035,-1.808034,8.471802,0.050907,1.330921,0.075785,1.762028
0.242000,2.188660,-3.214278,10.477784,0.043506,1.343765,0.076812,1.768629
0.244000,2.147371,-2.963317,8.466762,0.047543,1.358643,0.077533,1.775375
0.246000,2.130935,-2.976881,8.121790,0.050002,1.371176,0.078146,1.782244
0.248000,2.000096,-3.975466,6.410117,0.052732,1.383452,0.078744,1.789233
0.250000,2.119702,-2.748824,7.934384,0.066796,1.392755,0.078416,1.796320
0.252000,2.103872,-2.788120,7.664092,0.067373,1.405127,0.079171,1.803532
0.254000,2.125212,-0.902611,9.891180,0.068415,1.417279,0.079897,1.810868
0.256000,2.123599,-2.010062,9.672681,0.052422,1.431840,0.081116,1.818359
0.258000,2.081143,-3.636517,9.466595,0.046197,1.446533,0.082096,1.826009
0.260000,2.069647,-2.393394,7.757140,0.054133,1.461257,0.082796,1.833821
0.262000,1.170768,-1.648632,8.267309,0.051972,1.474130,0.083537,1.841775
0.264000,1.177787,-0.809105,7.666075,0.044400,1.492193,0.079836,1.849910
0.266000,1.304358,-0.982357,9.161322,0.030793,1.508664,0.076180,1.858215
0.268000,1.386562,-2.962443,9.433669,0.015604,1.526467,0.073523,1.866713
0.270000,1.434507,-4.360506,6.899928,0.015913,1.543165,0.071218,1.875405
0.272000,1.427876,-0.839207,10.194837,0.032136,1.553962,0.068904,1.884245
0.274000,1.455969,-0.959244,9.751994,0.015098,1.571676,0.067290,1.893298
0.276000,0.943949,-0.130033,9.353578,-0.000650,1.588459,0.065852,1.902561
0.278000,1.018287,-0.350774,9.004113,-0.016080,1.603418,0.056994,1.912024
0.280000,1.086606,-0.891853,8.992272,-0.030273,1.617767,0.049099,1.921688
0.282000,1.133756,-1.642729,9.191330,-0.040841,1.631993,0.042088,1.931556
0.284000,0.562135,-1.111388,9.100496,-0.046341,1.646320,0.035857,1.941636
0.286000,0.666825,-0.267967,7.908284,-0.059021,1.664483,0.032789,1.951959
0.288000,0.728321,-2.682346,9.522668,-0.077808,1.678371,0.029556,1.962492
0.290000,0.821573,-2.216894,8.707966,-0.077063,1.695924,0.027230,1.973282
0.292000,0.880246,-2.277923,8.388521,-0.079725,1.711569,0.024930,1.984315
0.294000,0.925932,-2.902173,8.558640,-0.081937,1.726280,0.022633,1.995590
0.296000,0.977341,-2.935779,8.288330,-0.079691,1.741053,0.020773,2.007114
0.298000,1.019293,-3.483433,8.126186,-0.077283,1.755116,0.019034,2.018889
0.300000,1.060186,-3.464704,7.946941,-0.070516,1.768756,0.017897,2.030918
0.302000,1.071669,-3.992888,8.239394,-0.064164,1.781937,0.017275,2.043203
0.304000,1.106730,-3.995664,7.850545,-0.054452,1.795490,0.017502,2.055756
0.306000,1.171860,-2.583513,6.384833,-0.044356,1.808456,0.017968,2.068579
0.308000,1.193237,-2.540474,6.295765,-0.045368,1.818856,0.016621,2.081646
0.310000,1.216611,-2.548170,6.253412,-0.046938,1.829023,0.015534,2.094960
0.312000,1.223690,-1.827377,5.598310,-0.048758,1.839079,0.014817,2.108528
0.314000,1.200396,-3.204438,7.370248,-0.055144,1.847050,0.013330,2.122335
0.316000,1.246822,-4.698070,5.094024,-0.051574,1.858933,0.013106,2.136434
0.318000,1.209710,-2.787145,7.450346,-0.032610,1.865358,0.014504,2.150775
0.320000,1.219521,-2.917321,7.009138,-0.033264,1.877709,0.014274,2.165428
0.322000,1.217228,-3.051432,7.019700,-0.032137,1.889484,0.014222,2.180395
0.324000,1.217452,-3.008609,6.877651,-0.030164,1.901426,0.014376,2.195689
0.326000,1.198489,-3.314319,7.498134,-0.028540,1.913167,0.014522,2.211315
0.328000,1.195309,-3.266300,7.328109,-0.026006,1.926141,0.015545,2.227301
0.330000,1.160651,-3.238446,7.848415,-0.023803,1.938885,0.016419,2.243654
0.332000,1.141284,-3.890353,8.081386,-0.023226,1.952600,0.017168,2.260401
0.334000,1.145815,-3.786345,7.759739,-0.018190,1.966946,0.019393,2.277562
0.336000,1.190445,-2.495831,6.453429,-0.013736,1.980761,0.021560,2.295144
0.338000,1.188750,-2.467695,6.278365,-0.018931,1.991951,0.021630,2.313122
0.340000,1.198383,-2.664000,5.861346,-0.024258,2.002857,0.021657,2.331505
0.342000,1.191740,-1.998901,5.258986,-0.027312,2.013057,0.021761,2.350296
0.344000,1.186322,-2.847330,5.726849,-0.034257,2.021434,0.020662,2.369483
0.346000,1.154524,-3.900702,6.250198,-0.035576,2.031750,0.021075,2.389106
0.348000,1.149997,-3.790161,6.089086,-0.027070,2.043297,0.023606,2.409199
0.350000,1.145926,-3.686974,5.946952,-0.019370,2.054605,0.026030,2.429776
0.352000,1.177701,-4.564820,4.569576,-0.012418,2.065712,0.028306,2.450849
0.354000,1.099361,-2.834526,6.709386,0.003616,2.072158,0.031009,2.472373
0.356000,1.101579,-2.932042,6.308933,0.001315,2.085269,0.031564,2.494456
0.358000,1.091170,-3.037020,6.327447,0.000659,2.097778,0.032337,2.517108
0.360000,1.077737,-2.819860,6.460637,0.000636,2.110502,0.033307,2.540355
0.362000,1.054507,-3.234716,6.735222,-0.001859,2.123454,0.033990,2.564222
0.364000,1.035222,-3.480335,6.847815,-0.001736,2.137275,0.035302,2.588748
