t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,31.428587,-24.485916,2.288700,-0.000000,0.000002,0.000000,1.456606
0.006000,31.324915,-24.430794,2.281209,0.061414,0.095482,-0.008599,1.456802
0.008000,31.229084,-24.378644,2.267126,0.122533,0.190414,-0.016623,1.457248
0.010000,31.140287,-24.328475,2.246696,0.183362,0.284828,-0.024024,1.457943
0.012000,31.057940,-24.279713,2.220139,0.243906,0.378757,-0.030788,1.458887
0.014000,30.981731,-24.232272,2.187658,0.304169,0.472230,-0.036920,1.460081
0.016000,30.911169,-24.185764,2.149433,0.364154,0.565274,-0.042422,1.461525
0.018000,31.604615,-17.069881,14.573760,0.423862,0.657916,-0.047310,1.463221
0.020000,31.600174,-16.483323,15.604190,0.427316,0.756727,-0.044385,1.465259
0.022000,31.649739,-15.574807,17.249867,0.425711,0.855545,-0.040641,1.467649
0.024000,31.884432,-13.191741,21.752305,0.415815,0.954768,-0.035729,1.470404
0.026000,31.504722,-15.893612,16.980349,0.382247,1.055433,-0.028117,1.473560
0.028000,31.390862,-16.483774,16.524121,0.368126,1.153181,-0.022535,1.477087
0.030000,30.731765,-19.737135,10.107061,0.364505,1.253411,-0.020567,1.480998
0.032000,31.286425,-16.650467,15.893389,0.393463,1.347999,-0.021503,1.485249
0.034000,31.581537,-12.792925,22.605332,0.390327,1.447164,-0.018802,1.489893
0.036000,31.407593,-14.203522,19.800877,0.355146,1.548336,-0.011881,1.494982
0.038000,31.255377,-15.246405,17.679748,0.333812,1.648384,-0.006553,1.500509
0.040000,31.027981,-16.714005,14.376901,0.322742,1.747507,-0.002192,1.506469
0.042000,31.065100,-15.947336,15.714557,0.323527,1.843415,0.001946,1.512844
0.044000,30.973887,-16.330875,14.863910,0.316562,1.939942,0.006942,1.519658
0.046000,30.938193,-16.082354,15.218278,0.313263,2.035985,0.011601,1.526917
0.048000,30.896064,-15.665512,15.874571,0.307133,2.131968,0.016522,1.534637
0.050000,30.589771,-18.872467,9.926507,0.296181,2.227879,0.021859,1.542837
0.052000,30.207650,-20.749761,6.022315,0.312465,2.320684,0.024174,1.551490
0.054000,30.515058,-18.879073,9.563691,0.348794,2.409087,0.024620,1.560575
0.056000,30.664465,-16.376587,13.817938,0.365234,2.501737,0.027611,1.570146
0.058000,30.557097,-17.109808,12.244923,0.362286,2.596969,0.032702,1.580255
0.060000,30.407016,-18.160804,10.047627,0.366953,2.691543,0.037147,1.590913
0.062000,30.325583,-18.403869,9.385644,0.382252,2.784661,0.040703,1.602125
0.064000,30.244938,-18.619710,8.767067,0.399963,2.877232,0.044113,1.613911
0.066000,30.229058,-18.028217,9.682066,0.419842,2.969262,0.047417,1.626290
0.068000,30.174805,-17.209881,11.039856,0.433827,3.061888,0.051225,1.639298
0.070000,29.970647,-19.699559,6.321798,0.439057,3.154847,0.055699,1.652974
0.072000,29.883927,-19.894388,5.714255,0.465733,3.244224,0.058512,1.667308
0.074000,29.612781,-20.960154,3.254159,0.494473,3.332974,0.061341,1.682328
0.076000,26.240088,-11.705806,8.966114,0.535903,3.417420,0.062777,1.698036
0.078000,25.899662,-12.602196,7.233691,0.536817,3.501845,0.025742,1.714503
0.080000,25.599736,-13.519457,5.755434,0.546377,3.584545,-0.016885,1.731751
0.082000,25.785427,-14.360267,5.223759,0.563339,3.665508,-0.064571,1.749806
0.084000,26.066916,-15.187594,4.730516,0.583019,3.746224,-0.109146,1.768709
