t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,27.471931,15.625923,2.906157,-0.000000,0.000002,0.000000,1.456606
0.006000,27.372698,15.590397,2.895478,-0.038682,0.083233,-0.000879,1.456763
0.008000,27.278693,15.556249,2.880522,-0.077183,0.165978,-0.002043,1.457131
0.010000,27.189729,15.523439,2.861462,-0.115508,0.248255,-0.003492,1.457708
0.012000,27.105421,15.492943,2.838519,-0.153662,0.330086,-0.005227,1.458495
0.014000,27.025783,15.463530,2.811764,-0.191650,0.411489,-0.007286,1.459492
0.016000,26.950617,15.435154,2.781332,-0.229478,0.492484,-0.009667,1.460699
0.018000,27.119036,13.982863,4.977686,-0.267149,0.573085,-0.012364,1.462116
0.020000,27.642001,5.661716,18.943054,-0.294027,0.655601,-0.015586,1.463766
0.022000,26.863055,11.281182,9.396810,-0.247882,0.743342,-0.029260,1.465749
0.024000,27.693482,5.326494,20.410312,-0.251510,0.824412,-0.037483,1.467992
0.026000,27.567925,5.940015,19.270300,-0.204191,0.915151,-0.050084,1.470594
0.028000,27.453291,6.513424,18.269283,-0.162110,1.004873,-0.062073,1.473551
0.030000,27.422366,8.521403,18.986189,-0.125003,1.093707,-0.073507,1.476857
0.032000,27.335423,9.507123,18.657816,-0.105930,1.181872,-0.083145,1.480522
0.034000,27.236065,8.110049,18.821794,-0.096052,1.269251,-0.091802,1.484546
0.036000,26.975869,11.134934,14.209301,-0.075260,1.355995,-0.101701,1.488936
0.038000,26.888407,11.298179,13.447361,-0.083171,1.440688,-0.108539,1.493665
0.040000,26.519556,14.029829,10.004258,-0.092382,1.524767,-0.115282,1.498735
0.042000,26.783317,10.981359,12.808952,-0.123952,1.604689,-0.119721,1.504119
0.044000,26.642048,10.730026,11.538845,-0.130155,1.688224,-0.126982,1.509857
0.046000,26.768474,8.201958,14.785142,-0.133325,1.769755,-0.135260,1.515942
0.048000,26.585713,10.116975,11.935052,-0.110686,1.852792,-0.146189,1.522411
0.050000,26.537029,11.245967,11.416951,-0.103784,1.934235,-0.155427,1.529251
0.052000,26.462689,11.469532,10.764863,-0.107917,2.016711,-0.162520,1.536476
0.054000,26.435980,11.192857,10.689897,-0.114073,2.098635,-0.169488,1.544090
0.056000,26.545525,8.062123,14.238446,-0.117886,2.180606,-0.176673,1.552109
0.058000,26.457403,8.597250,13.249129,-0.096116,2.264435,-0.186647,1.560574
0.060000,26.267226,10.833456,9.519712,-0.079201,2.347591,-0.196087,1.569493
0.062000,26.198331,11.048472,8.980706,-0.084096,2.428502,-0.203521,1.578851
0.064000,26.131378,11.235972,8.486815,-0.090978,2.508858,-0.210758,1.588659
0.066000,25.854427,13.279785,5.755732,-0.099607,2.588680,-0.217832,1.598930
0.068000,26.156857,9.109136,11.692777,-0.125399,2.664395,-0.222930,1.609651
0.070000,26.050604,10.535789,9.313727,-0.112776,2.746258,-0.231861,1.620902
0.072000,25.974527,10.803147,8.730803,-0.111956,2.826609,-0.239597,1.632685
0.074000,25.899581,11.034160,8.210915,-0.113682,2.906406,-0.247067,1.645018
0.076000,25.850383,10.784822,8.441024,-0.117575,2.985666,-0.254311,1.657919
0.078000,25.773781,11.012318,7.916020,-0.119698,3.064988,-0.261674,1.671417
0.080000,25.697814,10.443305,8.612323,-0.124035,3.143749,-0.268798,1.685535
0.082000,25.576138,11.736065,5.881755,-0.124411,3.222615,-0.276054,1.700307
0.084000,25.501942,11.892730,5.467238,-0.137122,3.298458,-0.282318,1.715735
0.086000,25.291352,13.284168,2.917238,-0.151426,3.373682,-0.288426,1.731845
