t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-1.263462,28.929777,0.616025,-0.000000,0.000002,0.000000,1.456606
0.006000,-1.265274,28.867503,0.613401,-0.072170,-0.003697,0.004356,1.456484
0.008000,-1.264477,28.804506,0.607832,-0.144009,-0.007364,0.007970,1.456294
0.010000,-1.260851,28.740650,0.599449,-0.215518,-0.010986,0.010926,1.456038
0.012000,-1.255466,28.678120,0.588399,-0.286696,-0.014555,0.013315,1.455716
0.014000,-1.248400,28.616835,0.574773,-0.357548,-0.018060,0.015148,1.455328
0.016000,-1.239388,28.555970,0.558678,-0.428078,-0.021493,0.016434,1.454875
0.018000,-0.198180,16.836928,19.618858,-0.498293,-0.024844,0.017219,1.454358
0.020000,-0.393786,19.641357,14.807839,-0.470327,-0.021956,0.007581,1.453907
0.022000,-0.410359,19.880479,14.390657,-0.470267,-0.019923,0.001094,1.453492
0.024000,-1.058795,23.805163,7.928368,-0.472326,-0.018012,-0.005433,1.453110
0.026000,-0.282721,18.958416,16.193887,-0.504432,-0.020979,-0.010740,1.452707
0.028000,-0.234558,18.865874,16.339707,-0.489800,-0.018816,-0.019663,1.452349
0.030000,-0.278560,19.397691,15.430309,-0.474877,-0.016037,-0.028772,1.452037
0.032000,-0.144806,17.903700,17.874689,-0.464896,-0.013396,-0.037559,1.451766
0.034000,-0.196193,18.449996,16.931104,-0.442986,-0.009526,-0.047917,1.451553
0.036000,-0.127721,17.683033,18.136186,-0.426192,-0.005929,-0.057879,1.451392
0.038000,-0.179237,18.233788,17.174577,-0.403890,-0.001769,-0.068700,1.451291
0.040000,-0.156971,16.833832,19.313781,-0.386752,0.002082,-0.079081,1.451244
0.042000,-0.421464,19.938779,13.983824,-0.360408,0.005286,-0.090726,1.451259
0.044000,-0.460696,20.382006,13.161742,-0.364043,0.007053,-0.099102,1.451303
0.046000,-0.495023,20.768363,12.429986,-0.371814,0.008520,-0.107173,1.451370
0.048000,-0.984566,24.290773,6.523513,-0.383218,0.009734,-0.115000,1.451455
0.050000,-0.459760,20.727131,12.286828,-0.423591,0.006754,-0.120095,1.451512
0.052000,-0.494212,21.067086,11.624760,-0.435093,0.008091,-0.128339,1.451586
0.054000,-0.524206,21.361832,11.034469,-0.449837,0.009229,-0.136299,1.451674
0.056000,-0.994100,24.352805,6.065737,-0.467419,0.010199,-0.144033,1.451772
0.058000,-0.484078,21.176690,11.110742,-0.508638,0.007375,-0.150039,1.451841
0.060000,-0.213992,17.651766,17.063590,-0.525045,0.008563,-0.158157,1.451920
0.062000,-0.317609,19.391412,14.196156,-0.506278,0.011565,-0.170719,1.452050
0.064000,-0.467785,20.960307,11.536624,-0.501489,0.014120,-0.181596,1.452211
0.066000,-0.507336,21.325600,10.835925,-0.510125,0.015655,-0.190994,1.452388
0.068000,-0.541989,21.640404,10.213774,-0.522308,0.017023,-0.200118,1.452574
0.070000,-0.572348,21.910285,9.661423,-0.537577,0.018242,-0.209021,1.452766
0.072000,-1.202026,17.656329,11.166779,-0.555525,0.019332,-0.217750,1.452962
0.074000,-1.208561,17.110514,11.997072,-0.555843,0.019859,-0.264017,1.453167
0.076000,-1.627769,15.660445,13.212885,-0.552125,0.020566,-0.309080,1.453386
0.078000,-1.598070,16.516212,12.295461,-0.541965,0.019680,-0.348446,1.453621
0.080000,-1.621287,18.841937,8.937287,-0.537651,0.018543,-0.384533,1.453865
0.082000,-1.547499,19.440860,8.468614,-0.553844,0.016571,-0.416575,1.454100
0.084000,-1.485373,19.955995,8.051141,-0.573289,0.014557,-0.445816,1.454322
0.086000,-1.433667,20.397901,7.678710,-0.595547,0.012500,-0.472603,1.454530
0.088000,-1.669593,22.751651,3.987109,-0.620234,0.010399,-0.497237,1.454722
0.090000,-1.616637,23.014723,3.764487,-0.664085,0.005581,-0.519789,1.454871
0.092000,-1.221909,20.554119,8.157238,-0.709223,0.000724,-0.540800,1.454977
0.094000,-1.070161,18.837946,11.403774,-0.731613,-0.000824,-0.560829,1.455072
0.096000,-1.099467,19.908830,9.770540,-0.734318,-0.001203,-0.580594,1.455176
0.098000,-1.111392,20.281615,9.242935,-0.745538,-0.001706,-0.598864,1.455282
0.100000,-1.126912,20.617329,8.745475,-0.759711,-0.002353,-0.615973,1.455386
0.102000,-1.146956,20.900439,8.308166,-0.776589,-0.003145,-0.632059,1.455485
0.104000,-1.167752,21.135719,7.926984,-0.795792,-0.004059,-0.647235,1.455577
0.106000,-1.189714,21.351240,7.557253,-0.816965,-0.005097,-0.661614,1.455661
0.108000,-1.208637,21.540866,7.216312,-0.839988,-0.006280,-0.675289,1.455734
0.110000,-1.204254,20.972270,8.108750,-0.864658,-0.007614,-0.688449,1.455794
0.112000,-1.297295,22.118066,6.002623,-0.885016,-0.009417,-0.701033,1.455846
0.114000,-1.325606,22.248756,5.699676,-0.917740,-0.012155,-0.712618,1.455878
0.116000,-1.355092,22.357581,5.422337,-0.951759,-0.015091,-0.723735,1.455887
0.118000,-1.601309,23.999875,2.452352,-0.986905,-0.018241,-0.734433,1.455873
0.120000,-1.369621,22.226877,5.430433,-1.037585,-0.023570,-0.744533,1.455817
0.122000,-1.405489,22.324281,5.151147,-1.071661,-0.026833,-0.754652,1.455739
0.124000,-1.431463,22.404237,4.896973,-1.106856,-0.030296,-0.764416,1.455638
0.126000,-1.447198,22.468586,4.666106,-1.143033,-0.033872,-0.773853,1.455513
0.128000,-1.482706,22.518328,4.448460,-1.180065,-0.037464,-0.782986,1.455365
0.130000,-1.747500,23.839333,1.953153,-1.217833,-0.041259,-0.791844,1.455193
0.132000,-1.511976,22.326599,4.501460,-1.268394,-0.047537,-0.800178,1.454979
0.134000,-1.553817,22.383858,4.259664,-1.304715,-0.051463,-0.808695,1.454742
0.136000,-1.491652,21.512902,5.839190,-1.341915,-0.055618,-0.816952,1.454482
0.138000,-1.568609,21.939974,4.938505,-1.367853,-0.058545,-0.825908,1.454209
0.140000,-1.622810,22.074910,4.552090,-1.398363,-0.062025,-0.834394,1.453918
0.142000,-1.644675,21.878015,4.772714,-1.430709,-0.065794,-0.842580,1.453607
0.144000,-1.734340,22.231468,3.865490,-1.461588,-0.069422,-0.850693,1.453278
0.146000,-2.007272,23.535165,1.341800,-1.498622,-0.074505,-0.857876,1.452927
0.148000,-1.785844,22.118757,3.729755,-1.549087,-0.081947,-0.864659,1.452536
0.150000,-1.779934,21.629173,4.530567,-1.585783,-0.087340,-0.871489,1.452123
0.152000,-1.843041,21.827751,4.006395,-1.616765,-0.092252,-0.878609,1.451693
0.154000,-1.905521,22.012643,3.498771,-1.650449,-0.097619,-0.885341,1.451242
0.156000,-1.999109,22.585315,2.305441,-1.686709,-0.103440,-0.891703,1.450770
0.158000,-2.016479,22.220223,2.758220,-1.729006,-0.109489,-0.897683,1.450272
0.160000,-2.074068,22.339504,2.354026,-1.768649,-0.116124,-0.903457,1.449751
0.162000,-1.734143,19.197312,7.608730,-1.810165,-0.123178,-0.908929,1.449204
0.164000,-1.826021,19.580516,6.845473,-1.822881,-0.126606,-0.915700,1.448660
0.166000,-1.907518,19.873193,6.227486,-1.839544,-0.130656,-0.921996,1.448115
0.168000,-1.983035,20.112883,5.690160,-1.859324,-0.135247,-0.927887,1.447567
0.170000,-2.448168,22.452247,1.294122,-1.881761,-0.140339,-0.933418,1.447012
0.172000,-2.473698,22.545294,1.059734,-1.928321,-0.149513,-0.938255,1.446425
0.174000,-2.070405,20.188860,5.189056,-1.975706,-0.159050,-0.942254,1.445806
0.176000,-2.438569,22.956645,-0.123656,-1.999355,-0.164877,-0.946945,1.445181
0.178000,-2.495240,22.926992,-0.297918,-2.052914,-0.174440,-0.948769,1.444529
0.180000,-2.237973,20.142512,4.702530,-2.106747,-0.184265,-0.950614,1.443852
0.182000,-2.321155,20.359435,4.140941,-2.131235,-0.190792,-0.955280,1.443168
0.184000,-2.725215,22.158565,0.590654,-2.158607,-0.197932,-0.959584,1.442475
0.186000,-2.773960,22.173960,0.335930,-2.205647,-0.208809,-0.962923,1.441755
0.188000,-2.821817,22.180270,0.093323,-2.253555,-0.220105,-0.966099,1.441007
0.190000,-2.752946,22.373298,-0.544486,-2.302264,-0.231810,-0.969109,1.440232
0.192000,-2.811616,22.346057,-0.734210,-2.354535,-0.243105,-0.970652,1.439437
0.194000,-2.868163,22.308947,-0.910553,-2.407241,-0.254751,-0.972115,1.438621
0.196000,-3.045281,22.704569,-1.865463,-2.460312,-0.266749,-0.973484,1.437787
0.198000,-3.081188,22.584743,-1.909723,-2.517880,-0.280165,-0.974868,1.436928
0.200000,-3.116703,22.464192,-1.952954,-2.575027,-0.293830,-0.976178,1.436046
0.202000,-3.070202,21.438496,-0.253630,-2.631754,-0.307741,-0.977397,1.435143
0.204000,-3.185993,22.230224,-2.025726,-2.677904,-0.320911,-0.979690,1.434224
0.206000,-3.221070,22.106792,-2.065453,-2.733884,-0.335383,-0.980685,1.433286
0.208000,-3.255596,21.982414,-2.104118,-2.789450,-0.350088,-0.981543,1.432332
0.210000,-3.289586,21.857011,-2.141688,-2.844604,-0.365024,-0.982255,1.431364
0.212000,-3.323047,21.730509,-2.178130,-2.899347,-0.380188,-0.982808,1.430383
0.214000,-3.355982,21.602832,-2.213411,-2.953680,-0.395579,-0.983192,1.429392
0.216000,-3.387918,21.475207,-2.247620,-3.007605,-0.411194,-0.983397,1.428392
0.218000,-3.418593,21.348199,-2.280801,-3.061125,-0.427028,-0.983408,1.427386
0.220000,-3.449221,21.218286,-2.312619,-3.114246,-0.443075,-0.983203,1.426376
0.222000,-3.480224,21.084273,-2.342920,-3.166962,-0.459335,-0.982786,1.425363
0.224000,-3.510624,20.948872,-2.371910,-3.219269,-0.475806,-0.982166,1.424351
0.226000,-3.540401,20.812024,-2.399561,-3.271165,-0.492484,-0.981336,1.423341
0.228000,-3.569539,20.673675,-2.425848,-3.322651,-0.509366,-0.980288,1.422335
0.230000,-3.598014,20.533771,-2.450743,-3.373725,-0.526446,-0.979016,1.421336
0.232000,-3.625804,20.392265,-2.474223,-3.424388,-0.543721,-0.977513,1.420346
