t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-22.880556,17.494288,-1.643239,-0.000000,0.000002,0.000000,1.456606
0.006000,-22.801731,17.455726,-1.637718,-0.043791,-0.069441,0.005932,1.456273
0.008000,-22.722254,17.417574,-1.635308,-0.087377,-0.138462,0.011425,1.455662
0.010000,-22.642060,17.379684,-1.635890,-0.130765,-0.207056,0.016491,1.454778
0.012000,-22.561152,17.342030,-1.639346,-0.173957,-0.275219,0.021145,1.453621
0.014000,-22.479524,17.304576,-1.645560,-0.216957,-0.342946,0.025403,1.452194
0.016000,-22.397164,17.267286,-1.654417,-0.259769,-0.410233,0.029278,1.450501
0.018000,-22.154187,13.368293,4.566231,-0.302396,-0.477077,0.032786,1.448545
0.020000,-21.157042,7.310731,14.772769,-0.312764,-0.543798,0.031504,1.446365
0.022000,-20.999619,6.506932,16.185451,-0.268813,-0.604650,0.026243,1.444040
0.024000,-20.895918,7.310020,16.616776,-0.217428,-0.664613,0.019873,1.441583
0.026000,-20.866236,7.879483,15.658415,-0.177905,-0.726239,0.014195,1.438993
0.028000,-20.649864,10.197173,16.717119,-0.143110,-0.787713,0.008894,1.436267
0.030000,-20.602711,8.739959,17.117651,-0.129100,-0.847643,0.006043,1.433417
0.032000,-20.608322,8.968369,15.557289,-0.103595,-0.907602,0.001561,1.430447
0.034000,-20.718705,12.986957,11.645678,-0.079817,-0.967437,-0.002816,1.427353
0.036000,-20.681022,13.090682,10.876611,-0.093408,-1.027839,-0.003265,1.424112
0.038000,-20.638774,13.160918,10.176671,-0.107731,-1.088055,-0.003770,1.420723
0.040000,-20.916351,16.349691,7.085098,-0.122553,-1.148072,-0.004343,1.417186
0.042000,-20.477282,12.569284,9.624505,-0.162705,-1.209892,-0.003483,1.413482
0.044000,-20.212864,8.476780,13.355189,-0.172314,-1.269283,-0.004902,1.409637
0.046000,-20.218912,10.171622,11.039002,-0.142455,-1.327495,-0.010950,1.405678
0.048000,-20.260059,11.723048,9.036224,-0.126216,-1.385629,-0.015410,1.401597
0.050000,-20.263623,12.275397,7.671313,-0.123106,-1.444078,-0.018408,1.397384
0.052000,-20.145990,12.226252,8.070733,-0.124445,-1.502257,-0.020978,1.393038
0.054000,-20.087532,12.425030,7.606017,-0.125887,-1.560225,-0.023713,1.388563
0.056000,-19.837278,10.128714,10.085926,-0.129146,-1.617939,-0.026357,1.383964
0.058000,-19.736362,9.354817,11.149948,-0.112715,-1.674356,-0.031757,1.379260
0.060000,-19.852302,11.648963,7.377889,-0.090815,-1.731076,-0.038091,1.374461
0.062000,-19.793332,11.901083,6.876081,-0.091740,-1.787863,-0.041318,1.369549
0.064000,-19.730300,12.119954,6.426333,-0.094990,-1.844459,-0.044319,1.364528
0.066000,-19.998900,14.963887,2.992322,-0.100277,-1.900839,-0.047125,1.359398
0.068000,-19.526998,11.982648,6.361286,-0.129343,-1.958518,-0.047650,1.354142
0.070000,-19.462680,12.192092,5.933968,-0.133638,-2.014277,-0.050727,1.348789
0.072000,-19.394228,12.374305,5.549613,-0.139889,-2.069781,-0.053604,1.343340
0.074000,-19.202166,11.505704,7.102675,-0.147865,-2.125012,-0.056305,1.337799
0.076000,-19.191116,12.176434,5.953644,-0.143014,-2.179894,-0.061097,1.332178
0.078000,-19.108487,12.176765,5.877909,-0.144365,-2.234526,-0.065109,1.326478
0.080000,-19.063273,12.738456,4.876767,-0.145614,-2.288933,-0.069292,1.320702
0.082000,-18.810066,11.468880,6.830527,-0.152468,-2.342978,-0.072593,1.314849
0.084000,-18.787120,11.788415,6.034003,-0.147821,-2.396487,-0.077816,1.308937
0.086000,-18.754627,11.963225,5.269179,-0.149910,-2.450042,-0.082013,1.302963
0.088000,-19.081170,14.476424,1.085554,-0.152861,-2.502854,-0.086194,1.296931
0.090000,-18.544208,11.971910,5.040159,-0.177555,-2.555667,-0.087803,1.290822
0.092000,-18.295147,10.497313,7.564642,-0.181027,-2.607975,-0.091929,1.284662
0.094000,-18.272893,11.402677,6.020786,-0.168428,-2.660660,-0.098854,1.278468
0.096000,-18.208447,11.702203,5.443223,-0.163675,-2.712373,-0.104589,1.272238
0.098000,-18.139481,11.970259,4.913086,-0.161905,-2.763713,-0.109864,1.265972
0.100000,-18.125169,10.784502,4.203487,-0.162842,-2.814661,-0.114708,1.259672
0.102000,-17.927572,10.579395,4.501825,-0.160400,-2.865342,-0.172325,1.253341
0.104000,-17.826602,10.990678,3.928996,-0.156180,-2.916301,-0.234699,1.246982
0.106000,-17.743890,12.058655,2.140261,-0.155071,-2.966862,-0.294623,1.240597
0.108000,-17.613495,12.303164,1.870625,-0.164440,-3.016338,-0.354965,1.234183
0.110000,-17.499416,12.538473,1.625236,-0.175172,-3.065428,-0.412531,1.227743
0.112000,-17.638113,14.022836,-0.601480,-0.187250,-3.114163,-0.465761,1.221280
0.114000,-17.277998,12.691284,1.548272,-0.211485,-3.161497,-0.514270,1.214789
0.116000,-17.208227,12.871943,1.305195,-0.223916,-3.209913,-0.557002,1.208283
0.118000,-17.059273,12.286780,2.417563,-0.237660,-3.257972,-0.594430,1.201763
0.120000,-17.009400,12.526653,2.006476,-0.244038,-3.306479,-0.627593,1.195238
0.122000,-16.974732,12.935519,1.301756,-0.252714,-3.354564,-0.655987,1.188710
