t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-2.991442,29.681306,0.477302,-0.000000,0.000002,0.000000,1.456606
0.006000,-2.986025,29.617058,0.475317,-0.074117,-0.009038,0.005267,1.456467
0.008000,-2.978617,29.551911,0.470095,-0.147895,-0.018009,0.009786,1.456243
0.010000,-2.969248,29.486594,0.461807,-0.221333,-0.026903,0.013644,1.455936
0.012000,-2.958532,29.422751,0.450636,-0.294431,-0.035709,0.016901,1.455546
0.014000,-2.946517,29.360280,0.436680,-0.367193,-0.044418,0.019561,1.455074
0.016000,-2.933249,29.299076,0.420035,-0.439624,-0.053020,0.021625,1.454520
0.018000,-1.847611,17.393302,19.823088,-0.511729,-0.061509,0.023097,1.453886
0.020000,-2.042617,20.257084,14.909514,-0.483896,-0.063290,0.012675,1.453305
0.022000,-2.056241,20.536511,14.422343,-0.484535,-0.065952,0.005487,1.452746
0.024000,-2.728999,24.417041,7.982766,-0.487646,-0.068727,-0.001674,1.452207
0.026000,-1.894723,19.627740,16.215128,-0.520535,-0.076687,-0.006694,1.451632
0.028000,-1.857124,19.528716,16.361623,-0.506962,-0.078758,-0.016234,1.451090
0.030000,-1.913177,20.053629,15.440742,-0.493051,-0.080470,-0.025986,1.450580
0.032000,-1.764204,18.528306,17.917379,-0.484127,-0.082421,-0.034952,1.450098
0.034000,-1.810247,19.077210,16.966421,-0.463085,-0.083296,-0.045208,1.449660
0.036000,-1.734596,18.297156,18.189494,-0.447192,-0.084422,-0.055070,1.449259
0.038000,-1.781219,18.852608,17.216962,-0.425697,-0.084961,-0.065819,1.448905
0.040000,-1.759974,17.429658,19.387915,-0.409416,-0.085790,-0.076130,1.448591
0.042000,-1.992575,20.554976,14.029382,-0.383788,-0.087217,-0.087697,1.448326
0.044000,-2.028231,21.003800,13.193908,-0.388345,-0.089701,-0.095925,1.448077
0.046000,-2.058782,21.394981,12.449783,-0.397095,-0.092463,-0.103841,1.447838
0.048000,-2.587633,24.977680,6.441655,-0.409529,-0.095459,-0.111508,1.447605
0.050000,-2.039798,21.352925,12.286966,-0.451409,-0.102859,-0.116512,1.447331
0.052000,-2.069356,21.696771,11.613596,-0.463959,-0.106064,-0.124631,1.447061
0.054000,-2.094374,21.994729,11.012815,-0.479794,-0.109446,-0.132459,1.446791
0.056000,-2.567458,25.037073,5.968664,-0.498505,-0.112975,-0.140053,1.446517
0.058000,-2.043059,21.807490,11.079624,-0.541246,-0.120086,-0.145975,1.446201
0.060000,-1.763786,18.268085,17.049232,-0.558787,-0.123384,-0.153995,1.445883
0.062000,-1.864525,20.024683,14.151631,-0.541020,-0.124953,-0.166552,1.445601
0.064000,-1.907951,20.491049,13.295695,-0.537365,-0.126914,-0.177396,1.445338
0.066000,-2.053348,22.026015,10.676027,-0.538149,-0.129051,-0.187835,1.445088
0.068000,-2.082495,22.337283,10.053483,-0.552179,-0.132187,-0.196789,1.444834
0.070000,-2.730854,19.696619,9.233726,-0.569270,-0.135440,-0.205529,1.444572
0.072000,-2.653532,18.604894,10.932125,-0.581295,-0.140218,-0.251895,1.444293
0.074000,-2.667550,18.065412,11.668996,-0.584360,-0.143917,-0.297947,1.444010
0.076000,-2.710486,17.311826,12.907976,-0.583690,-0.147499,-0.343389,1.443726
