t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-24.765677,-4.906764,-2.358944,-0.000000,0.000002,0.000000,1.456606
0.006000,-24.674996,-4.895511,-2.350078,0.011823,-0.075056,0.002453,1.456255
0.008000,-24.584306,-4.884229,-2.343797,0.023592,-0.149661,0.004968,1.455608
0.010000,-24.493581,-4.872914,-2.339995,0.035307,-0.223810,0.007543,1.454669
0.012000,-24.402800,-4.861559,-2.338566,0.046968,-0.297505,0.010175,1.453441
0.014000,-24.311925,-4.850161,-2.339410,0.058575,-0.370746,0.012861,1.451925
0.016000,-24.220921,-4.838715,-2.342426,0.070127,-0.443531,0.015599,1.450125
0.018000,-24.129750,-4.827211,-2.347516,0.081625,-0.515860,0.018385,1.448045
0.020000,-22.962858,4.046062,14.011732,0.093068,-0.587733,0.021218,1.445688
0.022000,-23.084659,-9.618192,13.019372,0.026490,-0.655575,0.033187,1.443157
0.024000,-22.963639,-9.892846,13.255608,0.084118,-0.724913,0.031829,1.440451
0.026000,-22.530492,2.635546,15.693001,0.143769,-0.793687,0.030851,1.437576
0.028000,-22.511312,2.173722,14.597651,0.093230,-0.860602,0.040859,1.434547
0.030000,-22.106878,-2.959102,17.902376,0.046659,-0.927271,0.050316,1.431363
0.032000,-22.038883,-2.091636,17.570196,0.045644,-0.991642,0.054842,1.428054
0.034000,-22.037384,-2.190021,16.233141,0.035931,-1.055633,0.060523,1.424622
0.036000,-22.002009,-2.888034,15.514574,0.026999,-1.119552,0.066083,1.421063
0.038000,-21.986388,-2.941604,14.369348,0.023812,-1.183236,0.070862,1.417378
0.040000,-21.909280,-1.804580,14.699826,0.021048,-1.246849,0.075577,1.413563
0.042000,-21.895477,-2.079459,13.476603,0.006383,-1.310631,0.081854,1.409624
0.044000,-21.987814,-5.035248,11.154930,-0.005760,-1.374358,0.087724,1.405557
0.046000,-21.951328,-4.993816,10.234545,0.006958,-1.438532,0.090101,1.401354
0.048000,-21.906819,-4.952744,9.431875,0.019351,-1.502534,0.092535,1.397015
0.050000,-21.856107,-4.913448,8.727508,0.031424,-1.566342,0.095050,1.392539
0.052000,-21.800862,-4.876978,8.107510,0.043198,-1.629939,0.097638,1.387929
0.054000,-22.053202,-5.194928,4.459328,0.054701,-1.693337,0.100298,1.383186
0.056000,-21.686244,-3.382963,6.449172,0.069775,-1.757803,0.102880,1.378291
0.058000,-21.620116,-3.459065,6.035731,0.067232,-1.820674,0.107407,1.373265
0.060000,-21.549466,-3.524100,5.672418,0.065390,-1.883263,0.111846,1.368110
0.062000,-21.711652,-4.779275,3.765411,0.064151,-1.945561,0.116207,1.362830
0.064000,-21.042459,0.071726,9.462446,0.075912,-2.008799,0.119251,1.357419
0.066000,-21.147975,-0.748147,7.216878,0.044201,-2.070181,0.128090,1.351912
0.068000,-21.134291,-1.235770,6.215963,0.022839,-2.131275,0.134899,1.346306
0.070000,-20.858666,-3.724428,8.032237,0.006158,-2.192240,0.140990,1.340599
0.072000,-20.819630,-3.404590,7.029079,0.011030,-2.252868,0.144335,1.334810
0.074000,-20.724963,-3.150857,6.819451,0.013828,-2.313155,0.147959,1.328936
0.076000,-20.675293,-3.058094,6.162014,0.014206,-2.373096,0.151877,1.322985
0.078000,-20.608275,-3.093809,5.690610,0.013923,-2.432712,0.155803,1.316956
0.080000,-20.536379,-3.124815,5.268259,0.014000,-2.492028,0.159626,1.310854
0.082000,-20.336928,-2.419458,6.140889,0.014394,-2.551028,0.163355,1.304681
