t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,1.129809,-8.636689,-0.095062,-0.000000,0.000002,0.000000,1.456606
0.006000,1.128953,-8.618935,-0.093575,0.021321,0.003237,-0.001094,1.456506
0.008000,1.128281,-8.601400,-0.092374,0.042549,0.006455,-0.001959,1.456360
0.010000,1.127347,-8.583155,-0.091461,0.063684,0.009658,-0.002603,1.456170
0.012000,1.126142,-8.564198,-0.090827,0.084729,0.012846,-0.003073,1.455934
0.014000,1.125114,-8.545420,-0.090438,0.105686,0.016020,-0.003419,1.455653
0.016000,1.124131,-8.526493,-0.090268,0.126555,0.019181,-0.003647,1.455327
0.018000,1.123206,-8.507724,-0.090337,0.147336,0.022330,-0.003773,1.454956
0.020000,1.931701,-1.480048,12.584146,0.168030,0.025468,-0.003806,1.454539
0.022000,2.141057,-5.394711,16.055008,0.130785,0.032913,0.002365,1.454159
0.024000,2.516924,-0.763104,22.236084,0.132003,0.042195,0.004208,1.453842
0.026000,2.425927,-1.640464,20.821701,0.087312,0.053156,0.011440,1.453626
0.028000,2.357904,-2.642721,19.697424,0.050425,0.063627,0.017708,1.453502
0.030000,2.286860,-3.758621,18.722771,0.022356,0.073807,0.022904,1.453463
0.032000,2.202953,-4.004859,17.388649,0.001780,0.083679,0.027226,1.453504
0.034000,1.960503,-3.369348,14.035724,-0.016606,0.093053,0.031302,1.453614
0.036000,2.148330,-7.099111,16.503425,-0.038478,0.100365,0.035853,1.453769
0.038000,2.106206,-5.797640,15.985234,-0.027312,0.109712,0.036512,1.453991
0.040000,2.043596,-5.882421,15.033262,-0.028351,0.118684,0.038658,1.454276
0.042000,1.987987,-5.942984,14.198352,-0.028633,0.127305,0.040761,1.454617
0.044000,1.938644,-5.994887,13.475445,-0.028352,0.135619,0.042843,1.455008
0.046000,1.878998,-6.486913,12.311093,-0.027587,0.143660,0.044915,1.455445
0.048000,1.845580,-6.429808,11.882495,-0.021703,0.151530,0.046417,1.455920
0.050000,1.830633,-5.904940,12.046097,-0.016333,0.159220,0.048036,1.456432
0.052000,1.797765,-5.941072,11.601165,-0.016290,0.166677,0.050343,1.456980
0.054000,1.756342,-6.352035,10.769009,-0.015884,0.173958,0.052648,1.457560
0.056000,1.735877,-6.567900,10.743104,-0.011228,0.181152,0.054487,1.458169
0.058000,1.726352,-6.043276,10.925065,-0.004920,0.188180,0.056199,1.458806
0.060000,1.702385,-6.021223,10.608362,-0.003792,0.195032,0.058572,1.459471
0.062000,1.671117,-6.359884,9.960718,-0.002797,0.201759,0.060996,1.460162
0.064000,1.655394,-6.280332,9.805250,0.001741,0.208439,0.063029,1.460876
0.066000,1.360799,-9.694539,6.248148,0.005610,0.215050,0.065180,1.461611
0.068000,1.603847,-6.781756,8.969746,0.040450,0.219545,0.064096,1.462343
0.070000,1.647063,-5.870491,9.649863,0.049855,0.225926,0.065782,1.463091
0.072000,1.630957,-5.882832,9.533777,0.050662,0.232631,0.068472,1.463860
0.074000,1.641171,-5.219814,9.775933,0.051627,0.239281,0.071180,1.464650
0.076000,1.624817,-5.237790,9.666263,0.046544,0.246031,0.074600,1.465461
0.078000,1.626222,-4.630517,10.266144,0.041643,0.252724,0.078019,1.466293
0.080000,1.604218,-4.760810,10.019386,0.030486,0.259291,0.082175,1.467149
0.082000,1.454409,-6.869342,7.376568,0.020571,0.265760,0.086186,1.468026
0.084000,1.443207,-6.918212,7.328144,0.028979,0.271346,0.088077,1.468910
0.086000,1.245024,-8.309276,5.762025,0.037787,0.276915,0.089979,1.469798
0.088000,1.640241,-4.873215,10.843708,0.060977,0.280675,0.090346,1.470678
0.090000,1.572106,-4.686649,9.600340,0.052052,0.287740,0.094369,1.471588
0.092000,1.549658,-4.754809,9.391089,0.041665,0.294408,0.098583,1.472518
0.094000,1.412947,-5.122226,7.851403,0.031934,0.300968,0.102719,1.473467
0.096000,1.571265,-5.986491,10.313960,0.026993,0.306343,0.106371,1.474423
0.098000,1.551957,-5.839000,9.953458,0.028488,0.313224,0.109298,1.475406
0.100000,1.552582,-5.197380,10.159131,0.028976,0.320072,0.112353,1.476413
0.102000,1.550286,-4.668752,10.743812,0.023411,0.326934,0.116063,1.477446
0.104000,1.401391,-6.895079,7.946641,0.012127,0.333696,0.120387,1.478506
0.106000,1.179324,-8.371180,5.926958,0.020435,0.339433,0.122486,1.479578
0.108000,1.553311,-4.266550,11.072993,0.044098,0.343133,0.122960,1.480642
0.110000,1.519711,-5.097385,10.356330,0.028975,0.350117,0.127769,1.481738
0.112000,1.496104,-5.200719,10.118297,0.021832,0.357045,0.131653,1.482860
0.114000,1.457997,-5.725682,9.583445,0.015656,0.363872,0.135428,1.484009
0.116000,1.439295,-5.923011,9.534693,0.014605,0.370495,0.138684,1.485180
0.118000,1.438126,-5.544339,9.775796,0.015151,0.377038,0.141785,1.486373
0.120000,1.418641,-5.571328,9.590981,0.011800,0.383607,0.145249,1.487589
0.122000,1.400023,-5.607717,9.420213,0.008697,0.390091,0.148678,1.488829
0.124000,1.394109,-5.107741,9.856615,0.005930,0.396499,0.152057,1.490089
0.126000,1.379031,-5.145517,9.540783,-0.002119,0.402842,0.155938,1.491373
0.128000,1.241430,-7.155618,6.831092,-0.009476,0.409141,0.159814,1.492678
0.130000,1.229039,-7.190561,6.790498,0.001270,0.414323,0.161667,1.493987
0.132000,1.045553,-8.211634,5.296478,0.012242,0.419468,0.163528,1.495301
0.134000,1.306257,-5.809462,8.423847,0.034721,0.422555,0.164085,1.496603
0.136000,1.310827,-5.648209,8.567496,0.035349,0.428613,0.167192,1.497922
0.138000,1.225990,-5.066595,7.633094,0.034222,0.434847,0.170552,1.499257
0.140000,1.292522,-6.431531,8.817023,0.027992,0.440215,0.174302,1.500600
0.142000,1.334908,-5.588300,9.562509,0.033149,0.446539,0.176898,1.501963
0.144000,1.312221,-5.683085,9.353609,0.029911,0.453418,0.180439,1.503351
0.146000,1.316546,-5.287035,9.765479,0.027554,0.460189,0.183864,1.504763
0.148000,1.310022,-4.714761,10.398589,0.020883,0.467066,0.187694,1.506201
0.150000,0.368277,-5.032593,7.886591,0.007801,0.473881,0.192157,1.507669
0.152000,0.390390,-5.328489,7.724856,0.011895,0.477670,0.193470,1.509143
0.154000,0.241207,-6.802628,5.966094,0.017472,0.481497,0.194376,1.510623
0.156000,0.436180,-5.288589,7.687377,0.038029,0.483137,0.193798,1.512093
0.158000,0.572171,-3.304066,10.645677,0.041334,0.487226,0.194135,1.513569
0.160000,0.588941,-3.798189,9.730216,0.024666,0.492857,0.195568,1.515073
0.162000,0.572674,-3.520822,8.324940,0.012545,0.498251,0.196629,1.516598
0.164000,0.637667,-5.205160,8.244279,-0.002058,0.502937,0.198096,1.518134
0.166000,0.684248,-5.494937,8.108937,-0.001557,0.508012,0.198893,1.519683
0.168000,0.723052,-5.677876,7.930800,0.000567,0.513171,0.199965,1.521246
0.170000,0.757323,-5.850274,7.772880,0.003571,0.518349,0.201341,1.522821
0.172000,0.831769,-5.516285,8.699026,0.007440,0.523541,0.202994,1.524408
0.174000,0.876909,-4.730014,9.817395,0.006059,0.529453,0.205203,1.526014
0.176000,0.811897,-6.852310,7.342639,-0.005250,0.535702,0.208129,1.527647
0.178000,0.826856,-6.669980,6.890186,0.003111,0.540585,0.210091,1.529288
0.180000,0.604025,-6.900463,3.897863,0.010066,0.545312,0.212439,1.530936
0.182000,0.992573,-5.080290,9.710626,0.022695,0.546268,0.214204,1.532560
0.184000,0.947263,-6.064707,8.196662,0.013107,0.553147,0.218012,1.534212
0.186000,0.947039,-6.197618,7.961161,0.014484,0.559295,0.221327,1.535883
0.188000,0.984134,-5.723097,8.607319,0.016931,0.565358,0.224685,1.537571
0.190000,0.977713,-5.844564,8.365817,0.013557,0.571958,0.228479,1.539281
0.192000,0.970666,-5.951414,8.148250,0.011215,0.578434,0.232275,1.541013
0.194000,0.981526,-5.704058,8.450710,0.009775,0.584795,0.236073,1.542764
0.196000,0.982917,-5.319800,8.941173,0.005095,0.591317,0.240078,1.544536
0.198000,0.886180,-7.041728,6.415236,-0.004462,0.597918,0.244382,1.546334
0.200000,0.877897,-7.137504,6.257359,0.003254,0.602801,0.247733,1.548136
0.202000,0.722754,-8.085218,4.742149,0.011767,0.607614,0.251126,1.549944
0.204000,0.996629,-5.256076,9.248281,0.032020,0.609813,0.253310,1.551740
0.206000,0.963832,-5.738278,8.015528,0.020686,0.616921,0.258043,1.553564
0.208000,0.879575,-5.631749,6.350450,0.015623,0.623501,0.262355,1.555409
0.210000,0.905267,-6.482733,7.015200,0.011907,0.628694,0.266356,1.557260
0.212000,0.888155,-6.736927,7.024685,0.015047,0.634503,0.270177,1.559123
0.214000,0.874144,-6.784154,6.837083,0.020348,0.640223,0.273903,1.561000
0.216000,0.907475,-6.145046,7.300420,0.026159,0.645812,0.277602,1.562890
0.218000,0.907881,-5.946407,7.580471,0.024879,0.652068,0.281740,1.564796
0.220000,0.889915,-6.036921,7.385373,0.020898,0.658450,0.285991,1.566721
0.222000,0.885703,-5.823900,8.019134,0.017834,0.664684,0.290154,1.568663
0.224000,0.783879,-7.321153,5.796264,0.011293,0.671133,0.294503,1.570626
0.226000,0.768991,-7.389088,5.638815,0.020450,0.675744,0.297891,1.572594
0.228000,0.621036,-8.198266,4.301452,0.030273,0.680254,0.301278,1.574564
0.230000,0.769745,-7.266213,5.750843,0.050758,0.682094,0.303394,1.576521
0.232000,0.855976,-5.854946,7.641253,0.058874,0.686934,0.307067,1.578482
0.234000,0.790472,-6.502697,6.548014,0.052834,0.693633,0.311532,1.580465
0.236000,0.770476,-6.610313,6.317811,0.054978,0.699289,0.315410,1.582461
0.238000,0.751725,-6.705037,6.114287,0.058322,0.704739,0.319192,1.584466
0.240000,0.734067,-6.788306,5.934089,0.062714,0.710004,0.322894,1.586481
0.242000,0.717781,-6.857426,5.780359,0.068018,0.715105,0.326530,1.588504
0.244000,0.718340,-6.758507,5.889985,0.074063,0.720067,0.330116,1.590533
0.246000,0.745323,-6.347624,6.477451,0.078730,0.725273,0.333844,1.592570
0.248000,0.748687,-6.143824,6.735628,0.078049,0.731227,0.337940,1.594621
0.250000,0.710561,-6.017364,4.519148,0.074557,0.737391,0.342128,1.596688
0.252000,0.678754,-5.843981,4.031824,0.071984,0.741979,0.345738,1.598752
0.254000,0.511088,-6.628875,2.125505,0.068669,0.745965,0.348992,1.600806
0.256000,0.624500,-6.570083,4.966185,0.077635,0.746294,0.350623,1.602826
0.258000,0.716119,-6.338133,7.404100,0.078995,0.750733,0.354137,1.604846
0.260000,0.653182,-6.956050,6.699730,0.075078,0.757686,0.358575,1.606890
0.262000,0.632007,-7.010169,6.369950,0.078525,0.763773,0.362591,1.608952
0.264000,0.599366,-7.180178,5.877470,0.082951,0.769551,0.366483,1.611029
0.266000,0.581229,-7.217346,5.622111,0.089915,0.774732,0.370121,1.613117
0.268000,0.577365,-7.122223,5.594684,0.097573,0.779674,0.373685,1.615213
0.270000,0.560459,-7.150390,5.380597,0.104108,0.784738,0.377347,1.617319
0.272000,0.579943,-6.820165,5.750977,0.111192,0.789589,0.380945,1.619431
0.274000,0.673471,-5.156159,7.539205,0.113911,0.795022,0.384811,1.621554
0.276000,0.727996,-4.414471,7.413282,0.100767,0.801152,0.388106,1.623698
0.278000,0.778306,-3.911457,8.374246,0.080947,0.808635,0.391843,1.625868
