t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,19.438112,-16.856813,1.383022,-0.000000,0.000002,0.000000,1.456606
0.006000,19.374971,-16.819986,1.379083,0.042155,0.058982,-0.005259,1.456685
0.008000,19.315167,-16.784084,1.372395,0.084112,0.117621,-0.010091,1.456897
0.010000,19.258572,-16.749075,1.363060,0.125873,0.175933,-0.014501,1.457241
0.012000,19.205057,-16.714927,1.351177,0.167442,0.233933,-0.018495,1.457717
0.014000,19.154490,-16.681602,1.336834,0.208822,0.291635,-0.022076,1.458324
0.016000,19.106740,-16.649062,1.320116,0.250014,0.349054,-0.025249,1.459064
0.018000,19.317024,-15.046441,3.886422,0.291022,0.406200,-0.028020,1.459935
0.020000,19.791092,-9.459263,14.025099,0.320518,0.465173,-0.031487,1.460958
0.022000,19.168555,-12.914080,7.661350,0.303492,0.527794,-0.026231,1.462201
0.024000,19.228930,-12.506252,9.991279,0.315841,0.585594,-0.023862,1.463616
0.026000,20.250490,-7.030039,22.953075,0.326311,0.645761,-0.021977,1.465226
0.028000,20.112873,-7.642144,21.542003,0.291017,0.712432,-0.015697,1.467123
0.030000,19.990712,-8.200934,20.268233,0.260815,0.778294,-0.009983,1.469301
0.032000,20.000852,-7.628799,20.736058,0.235322,0.843436,-0.004839,1.471752
0.034000,19.876314,-8.059841,19.432427,0.203415,0.908541,0.001178,1.474482
0.036000,19.759479,-8.469931,18.211040,0.175119,0.972932,0.006778,1.477486
0.038000,19.719773,-7.269470,19.261954,0.150321,1.036656,0.011988,1.480758
0.040000,19.599771,-7.940320,17.819711,0.112344,1.099762,0.018871,1.484306
0.042000,19.490852,-8.529702,16.548231,0.080402,1.162170,0.025031,1.488124
0.044000,19.392452,-9.033176,15.413596,0.053790,1.223949,0.030563,1.492208
0.046000,19.127575,-12.192245,11.024811,0.031731,1.285164,0.035564,1.496554
0.048000,19.059473,-12.453404,10.427568,0.036739,1.344578,0.037398,1.501140
0.050000,18.996591,-12.678104,9.899001,0.044105,1.403625,0.039111,1.505965
0.052000,18.938192,-12.870593,9.429878,0.053510,1.462330,0.040740,1.511032
0.054000,18.883961,-13.032895,9.014974,0.064671,1.520716,0.042314,1.516342
0.056000,18.832982,-13.170154,8.644278,0.077316,1.578810,0.043870,1.521898
0.058000,18.549897,-14.280481,6.730600,0.091223,1.636630,0.045432,1.527704
0.060000,18.510264,-14.411606,6.410226,0.118406,1.691072,0.045442,1.533746
0.062000,19.060574,-8.848907,14.683185,0.146774,1.745229,0.045553,1.540026
0.064000,18.918723,-10.178072,12.079405,0.123442,1.806075,0.051472,1.546620
0.066000,18.842640,-10.536674,11.327421,0.114339,1.865946,0.055994,1.553521
0.068000,18.771351,-10.855642,10.646132,0.108592,1.925312,0.060124,1.560730
0.070000,18.704222,-11.138625,10.029239,0.105835,1.984207,0.063919,1.568252
0.072000,18.640608,-11.389616,9.469895,0.105739,2.042665,0.067430,1.576091
0.074000,18.579859,-11.612766,8.960308,0.108010,2.100713,0.070703,1.584253
0.076000,18.521507,-11.810743,8.495434,0.112394,2.158374,0.073775,1.592744
0.078000,18.465153,-11.985665,8.071237,0.118661,2.215667,0.076683,1.601572
0.080000,18.489219,-11.274274,9.296201,0.126599,2.272609,0.079458,1.610744
0.082000,18.428676,-11.393498,8.623050,0.127197,2.330474,0.082784,1.620284
