t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,26.277585,-31.245668,1.653651,-0.000000,0.000002,0.000000,1.456606
0.006000,26.194827,-31.176072,1.648591,0.078320,0.079863,-0.009128,1.456752
0.008000,26.119187,-31.109379,1.636942,0.156268,0.159270,-0.017500,1.457098
0.010000,26.049773,-31.044458,1.618937,0.233850,0.238256,-0.025084,1.457643
0.012000,25.986273,-30.981197,1.594774,0.311072,0.316852,-0.031886,1.458387
0.014000,25.927260,-30.917606,1.564661,0.387939,0.395086,-0.037913,1.459330
0.016000,25.873648,-30.855661,1.528792,0.464450,0.472985,-0.043240,1.460474
0.018000,26.711718,-22.581671,15.875183,0.540609,0.550575,-0.047869,1.461820
0.020000,26.746382,-21.736163,17.383372,0.551858,0.634857,-0.043646,1.463467
0.022000,26.670085,-21.924724,16.980025,0.555797,0.719321,-0.038082,1.465428
0.024000,27.045678,-18.557665,23.297482,0.561404,0.803258,-0.032435,1.467703
0.026000,26.644983,-21.506781,18.102809,0.534126,0.889721,-0.024015,1.470336
0.028000,26.529186,-22.105821,16.930740,0.527983,0.973116,-0.017786,1.473294
0.030000,25.810022,-25.832451,9.689420,0.527359,1.055922,-0.011864,1.476574
0.032000,26.451863,-22.275683,16.411302,0.564070,1.133072,-0.008423,1.480124
0.034000,26.766255,-18.753475,22.484044,0.565072,1.215608,-0.002082,1.484004
0.036000,26.641243,-19.432702,21.132919,0.539767,1.300893,0.007284,1.488262
0.038000,26.474512,-20.655542,18.702066,0.520855,1.385528,0.016098,1.492894
0.040000,26.372281,-21.151051,17.658333,0.514314,1.469347,0.023664,1.497893
0.042000,26.276794,-21.597621,16.695051,0.512475,1.552628,0.030912,1.503260
0.044000,26.264642,-21.349836,17.065350,0.514889,1.635404,0.037903,1.508998
0.046000,25.916644,-24.221325,11.839566,0.514370,1.718219,0.045491,1.515118
0.048000,25.435550,-26.613588,6.987258,0.536012,1.797983,0.050541,1.521591
0.050000,26.163045,-20.587852,18.011299,0.582782,1.872975,0.053281,1.528387
0.052000,26.027451,-21.799170,15.569896,0.574686,1.955908,0.062640,1.535601
0.054000,25.905123,-22.659428,13.758054,0.578843,2.037947,0.070664,1.543232
0.056000,25.818103,-22.989533,12.951041,0.591890,2.119290,0.077935,1.551280
0.058000,25.733913,-23.285566,12.199008,0.608213,2.200160,0.084980,1.559753
0.060000,25.651686,-23.552218,11.493245,0.627502,2.280571,0.091846,1.568661
0.062000,25.602093,-23.312656,11.747156,0.649494,2.360532,0.098577,1.578014
0.064000,25.534961,-22.940778,12.247678,0.668935,2.440403,0.105586,1.587831
0.066000,25.441701,-23.343342,11.279941,0.684335,2.520181,0.113141,1.598130
0.068000,21.672593,-19.556306,5.869898,0.703780,2.599338,0.120417,1.608925
0.070000,21.021725,-19.504038,5.403104,0.735412,2.667833,0.096327,1.620163
0.072000,21.072852,-21.097520,3.385325,0.768503,2.734885,0.062689,1.631855
0.074000,21.764158,-18.376298,9.909193,0.813619,2.798805,0.030333,1.643999
0.076000,21.971281,-20.346985,7.157199,0.826765,2.870235,0.005097,1.656681
0.078000,22.198342,-21.085194,6.634093,0.855237,2.940412,-0.017301,1.669905
0.080000,22.408529,-21.537708,6.515971,0.886390,3.010585,-0.036289,1.683694
0.082000,22.609809,-22.119705,6.037848,0.917903,3.081131,-0.051961,1.698074
0.084000,22.742095,-22.607991,5.581021,0.951578,3.151599,-0.064036,1.713072
0.086000,22.848174,-23.029877,5.145012,0.987167,3.221869,-0.073519,1.728715
0.088000,22.930904,-23.392952,4.729237,1.024449,3.291886,-0.080632,1.745031
0.090000,23.025657,-23.251988,5.231938,1.063222,3.361598,-0.085566,1.762052
0.092000,23.061034,-23.318933,5.213745,1.098516,3.431880,-0.088327,1.779821
0.094000,23.079535,-23.646488,4.662991,1.132943,3.501899,-0.090296,1.798376
0.096000,23.085873,-23.637989,4.711085,1.169365,3.571329,-0.090590,1.817755
0.098000,23.073636,-23.989668,4.014920,1.204446,3.640615,-0.089074,1.838002
0.100000,23.005286,-25.477696,1.136999,1.242200,3.709034,-0.086148,1.859158
0.102000,22.975324,-25.624104,0.739405,1.292736,3.774001,-0.082491,1.881241
0.104000,21.550271,-24.423632,2.984859,1.344254,3.838209,-0.077348,1.904298
0.106000,21.639780,-25.202637,1.052806,1.384389,3.912701,-0.078233,1.928487
0.108000,21.655284,-23.030072,5.142611,1.434568,3.979088,-0.077631,1.953818
