t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,17.416682,14.251848,1.956278,-0.000000,0.000002,0.000000,1.456606
0.006000,17.356058,14.214283,1.949463,-0.035291,0.052691,-0.000260,1.456665
0.008000,17.298278,14.177643,1.940558,-0.070424,0.105072,-0.000538,1.456837
0.010000,17.240739,14.147015,1.929583,-0.105402,0.157156,-0.000829,1.457121
0.012000,17.185345,14.118302,1.916667,-0.140225,0.208954,-0.001372,1.457517
0.014000,17.132520,14.090407,1.901893,-0.174894,0.260477,-0.002210,1.458024
0.016000,17.082161,14.063299,1.885329,-0.209412,0.311734,-0.003342,1.458643
0.018000,17.034166,14.036944,1.867039,-0.243782,0.362735,-0.004761,1.459373
0.020000,17.802994,5.568175,15.987486,-0.278007,0.413489,-0.006463,1.460214
0.022000,17.853068,4.574549,17.703953,-0.238142,0.470931,-0.017028,1.461272
0.024000,17.945617,3.407642,20.621389,-0.189211,0.528867,-0.028687,1.462560
0.026000,17.569881,7.352773,14.132127,-0.135248,0.589344,-0.040385,1.464103
0.028000,17.331536,13.735098,13.475940,-0.118787,0.647196,-0.047622,1.465858
0.030000,17.905519,6.404026,21.705914,-0.155952,0.700981,-0.049134,1.467807
0.032000,17.732387,7.344750,18.560106,-0.128611,0.759705,-0.058277,1.470017
0.034000,17.597350,8.448420,16.696531,-0.108375,0.817443,-0.066528,1.472471
0.036000,17.504395,8.677473,15.778484,-0.096955,0.874342,-0.073796,1.475158
0.038000,17.378197,7.430817,15.113194,-0.087386,0.930731,-0.080883,1.478073
0.040000,17.302565,7.681724,14.386704,-0.066360,0.985646,-0.089764,1.481212
0.042000,17.265800,6.746926,15.192305,-0.047569,1.040203,-0.098346,1.484572
0.044000,17.268921,7.866751,15.111704,-0.022035,1.094554,-0.107730,1.488162
0.046000,17.075650,10.530476,11.597378,-0.007343,1.150116,-0.115152,1.491989
0.048000,17.050459,11.279153,11.836409,-0.017960,1.204133,-0.119953,1.496031
0.050000,16.985120,11.271533,11.250978,-0.034788,1.258000,-0.124191,1.500292
0.052000,16.713047,13.531102,8.977971,-0.051532,1.311451,-0.128565,1.504773
0.054000,16.652687,13.285933,8.204800,-0.086608,1.361866,-0.131193,1.509454
0.056000,17.002738,7.495835,13.019721,-0.119122,1.411821,-0.134293,1.514334
0.058000,16.914563,8.458849,11.767079,-0.099187,1.466344,-0.142659,1.519464
0.060000,16.849053,8.675788,11.189356,-0.087206,1.520251,-0.150192,1.524839
0.062000,16.798181,9.232672,11.090245,-0.077243,1.573799,-0.157497,1.530460
0.064000,16.738864,9.417485,10.613673,-0.072559,1.627065,-0.164357,1.536333
0.066000,16.683103,9.582694,10.182395,-0.069569,1.680012,-0.171134,1.542460
0.068000,16.667676,8.920075,10.644185,-0.068113,1.732662,-0.177788,1.548844
0.070000,16.612960,9.105907,10.203630,-0.061211,1.785591,-0.184887,1.555496
0.072000,16.571553,8.045551,11.204120,-0.056053,1.838217,-0.191774,1.562420
0.074000,16.448012,9.875693,8.702121,-0.042888,1.890855,-0.199390,1.569630
0.076000,16.398874,10.062792,8.315789,-0.047527,1.942083,-0.205334,1.577114
0.078000,16.349412,10.224606,7.967168,-0.053931,1.992955,-0.211101,1.584876
0.080000,16.119718,12.319489,5.476949,-0.061871,2.043446,-0.216731,1.592923
0.082000,16.289744,10.106099,7.867513,-0.087946,2.090211,-0.220367,1.601233
0.084000,16.240381,10.256594,7.536927,-0.094885,2.140654,-0.226185,1.609845
0.086000,16.192328,10.386235,7.238978,-0.103276,2.190745,-0.231860,1.618765
