t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,26.499796,21.475197,2.961054,-0.000000,0.000002,0.000000,1.456606
0.006000,26.406639,21.418978,2.949926,-0.053315,0.080265,-0.000328,1.456754
0.008000,26.318628,21.365371,2.934004,-0.106384,0.160060,-0.000724,1.457102
0.010000,26.232372,21.321566,2.913477,-0.159213,0.239410,-0.001221,1.457651
0.012000,26.151223,21.279276,2.888506,-0.211806,0.318336,-0.002184,1.458401
0.014000,26.074960,21.238434,2.859244,-0.264167,0.396858,-0.003607,1.459351
0.016000,26.003357,21.198966,2.825836,-0.316301,0.474997,-0.005485,1.460501
0.018000,26.212746,19.508187,5.292030,-0.368213,0.552769,-0.007814,1.461853
0.020000,26.843412,9.796481,21.564661,-0.408124,0.632376,-0.010417,1.463430
0.022000,25.941932,16.494283,10.185729,-0.362928,0.718402,-0.025355,1.465349
0.024000,26.856471,8.765374,23.286351,-0.376758,0.796899,-0.033982,1.467524
0.026000,26.726884,10.823948,20.655569,-0.321920,0.883101,-0.050137,1.470059
0.028000,26.547391,12.222311,18.257707,-0.288074,0.970936,-0.062504,1.472948
0.030000,26.440597,12.701320,17.343329,-0.265443,1.057399,-0.073690,1.476179
0.032000,26.414036,12.234495,17.960699,-0.246842,1.143016,-0.084510,1.479748
0.034000,26.314448,12.699496,17.074156,-0.224745,1.228417,-0.095767,1.483664
0.036000,26.253951,11.979437,18.642557,-0.206660,1.313080,-0.106639,1.487927
0.038000,25.966738,14.925248,13.569965,-0.185304,1.396214,-0.118910,1.492548
0.040000,25.886422,15.214215,12.879668,-0.192053,1.477195,-0.128284,1.497496
0.042000,25.434272,17.980394,8.289414,-0.201106,1.557679,-0.137438,1.502775
0.044000,25.807821,15.140415,12.599259,-0.232811,1.633300,-0.144427,1.508349
0.046000,25.746853,15.401662,11.965694,-0.240817,1.713576,-0.153844,1.514268
0.048000,25.679456,15.638389,11.394042,-0.251125,1.793479,-0.162865,1.520538
0.050000,25.845956,12.566108,16.248505,-0.263522,1.872988,-0.171650,1.527163
0.052000,25.596598,15.370590,11.686083,-0.244680,1.954174,-0.184014,1.534189
0.054000,25.525708,15.722123,10.972140,-0.248636,2.032659,-0.193915,1.541592
0.056000,25.457490,16.031820,10.325104,-0.255891,2.110761,-0.203659,1.549378
0.058000,25.394588,16.176823,9.469634,-0.266078,2.188482,-0.213275,1.557556
0.060000,25.368723,15.997031,9.649327,-0.276746,2.266024,-0.222402,1.566133
0.062000,25.481598,13.018587,14.400714,-0.286099,2.343860,-0.231693,1.575126
0.064000,25.389095,13.595486,13.308010,-0.271874,2.424584,-0.243187,1.584591
0.066000,25.206646,15.769392,9.464369,-0.263098,2.504574,-0.254040,1.594536
0.068000,25.132329,16.031186,8.871233,-0.275643,2.582022,-0.263052,1.604946
0.070000,25.057159,16.261489,8.325656,-0.290748,2.658901,-0.271821,1.615835
0.072000,24.984859,16.461506,7.827103,-0.308126,2.735179,-0.280398,1.627217
0.074000,24.698211,18.240357,4.647403,-0.327511,2.810913,-0.288806,1.639108
0.076000,24.877277,16.413107,7.581504,-0.361924,2.881690,-0.295567,1.651490
0.078000,24.898118,15.037560,9.859008,-0.381167,2.957140,-0.304111,1.664423
0.080000,24.791884,15.795347,8.442006,-0.385227,3.034497,-0.313783,1.677958
0.082000,24.702580,16.082849,7.784940,-0.395971,3.110663,-0.322972,1.692106
0.084000,22.020527,10.714803,6.640375,-0.409633,3.186121,-0.331920,1.706891
0.086000,21.790747,10.589349,6.827753,-0.417612,3.254099,-0.299400,1.722303
0.088000,21.714862,11.671031,5.557194,-0.424578,3.321630,-0.260593,1.738373
0.090000,21.739881,13.814374,2.847432,-0.440333,3.387458,-0.220319,1.755118
0.092000,22.070717,13.024398,5.243854,-0.470534,3.448631,-0.183046,1.772532
0.094000,22.340939,13.826400,4.843969,-0.488621,3.515113,-0.152083,1.790692
0.096000,22.442057,14.418733,4.454337,-0.509036,3.581725,-0.129620,1.809635
0.098000,22.516736,14.924952,4.088264,-0.531501,3.648056,-0.110820,1.829401
0.100000,22.613386,14.292444,5.658335,-0.555745,3.714054,-0.095283,1.850032
0.102000,22.594009,16.032678,2.972829,-0.570304,3.782035,-0.083195,1.871597
0.104000,21.413640,15.042032,4.919912,-0.598206,3.846521,-0.073065,1.894113
0.106000,21.435532,14.183741,6.567275,-0.615953,3.921782,-0.058993,1.917726
0.108000,21.509028,14.980723,5.209151,-0.624918,3.999517,-0.048046,1.942530
0.110000,21.586662,15.325947,4.682772,-0.641952,4.073556,-0.040029,1.968567
0.112000,21.640666,15.628809,4.195221,-0.660987,4.145274,-0.034620,1.995897
0.114000,21.730766,17.398916,1.063612,-0.681810,4.214861,-0.031568,2.024586
0.116000,21.689510,15.353942,4.764004,-0.718733,4.273741,-0.028797,2.054626
0.118000,21.688128,15.698590,4.138173,-0.733486,4.342825,-0.030085,2.086208
0.120000,21.680473,16.016324,3.565198,-0.750922,4.409856,-0.033191,2.119420
0.122000,21.665855,16.311184,3.033476,-0.770778,4.474970,-0.038200,2.154357
0.124000,21.644903,16.608134,2.500791,-0.792853,4.538273,-0.045159,2.191126
0.126000,21.615005,16.868932,1.974664,-0.817147,4.599736,-0.054037,2.229842
0.128000,21.536174,16.555719,2.375570,-0.843579,4.659355,-0.064952,2.270632
0.130000,21.488363,16.899376,1.654068,-0.867668,4.718810,-0.077928,2.313658
0.132000,21.420082,17.010270,1.319031,-0.895010,4.775995,-0.092769,2.359069
0.134000,21.337642,17.179652,0.863414,-0.923374,4.831659,-0.109288,2.407040
0.136000,21.243457,17.337597,0.428175,-0.953472,4.885496,-0.127184,2.457760
0.138000,21.162817,17.454308,0.134093,-0.985223,4.937416,-0.146159,2.511438
0.140000,21.034309,17.478829,-0.116234,-1.017922,4.987904,-0.166974,2.568312
0.142000,21.009096,18.128328,-1.407117,-1.051258,5.036978,-0.188640,2.628647
0.144000,20.551593,18.625451,-2.164056,-1.091346,5.079071,-0.210718,2.692658
0.146000,20.452510,18.522870,-2.221768,-1.134990,5.118623,-0.236551,2.760637
0.148000,20.339027,18.419852,-2.277049,-1.178347,5.156931,-0.262831,2.832944
0.150000,20.212915,18.316817,-2.329536,-1.221415,5.194022,-0.289580,2.909984
0.152000,19.793132,17.633525,-1.270524,-1.264198,5.229916,-0.316823,2.992215
0.154000,20.116472,18.710239,-1.439006,-1.300850,5.272059,-0.341854,3.080311
0.156000,19.956082,18.625324,-1.582523,-1.339746,5.313614,-0.378174,3.174901
0.158000,19.784616,18.542512,-1.722531,-1.378940,5.353365,-0.414620,3.276685
0.160000,19.601358,18.446890,-1.837940,-1.418416,5.391358,-0.451239,3.386472
0.162000,19.628649,18.772445,-2.710906,-1.458092,5.427677,-0.488023,3.505195
0.164000,18.829393,16.984842,-2.676840,-1.501966,5.456890,-0.527075,3.633787
0.166000,18.649858,16.957199,-2.698052,-1.542611,5.483341,-0.552432,3.773457
0.168000,18.461411,16.921686,-2.716735,-1.583098,5.508659,-0.579014,3.925666
0.170000,18.264954,16.877983,-2.734533,-1.623426,5.532827,-0.606764,4.092143
0.172000,17.729756,16.316880,-1.784572,-1.663590,5.555786,-0.635598,4.274950
0.174000,17.536666,16.324612,-1.913026,-1.698402,5.585557,-0.662533,4.476923
0.176000,17.332660,16.320355,-2.025889,-1.733715,5.613211,-0.690490,4.701142
0.178000,17.118455,16.305129,-2.124033,-1.769444,5.638824,-0.719503,4.951387
