t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-9.131470,-20.324571,-1.312362,-0.000000,0.000002,0.000000,1.456606
0.006000,-9.093922,-20.280245,-1.306312,0.050562,-0.027476,-0.001493,1.456407
0.008000,-9.057428,-20.233622,-1.302069,0.100891,-0.054784,-0.002490,1.456065
0.010000,-9.021914,-20.185029,-1.299472,0.150990,-0.081921,-0.003117,1.455580
0.012000,-8.985751,-20.136981,-1.298613,0.200863,-0.108885,-0.003491,1.454954
0.014000,-8.949026,-20.088681,-1.299362,0.250513,-0.135671,-0.003620,1.454188
0.016000,-8.911881,-20.040940,-1.301660,0.299941,-0.162275,-0.003539,1.453282
0.018000,-8.681312,-16.787585,4.195486,0.349151,-0.188695,-0.003252,1.452237
0.020000,-7.843115,-11.570966,13.605724,0.373310,-0.214641,0.002281,1.451086
0.022000,-7.700442,-10.787682,15.099939,0.354240,-0.235903,0.010260,1.449893
0.024000,-7.472309,-9.418874,17.754159,0.327882,-0.256338,0.019239,1.448668
0.026000,-7.311923,-9.725403,19.843639,0.287857,-0.275413,0.029984,1.447430
0.028000,-7.359785,-10.234104,18.658618,0.255457,-0.294139,0.040050,1.446192
0.030000,-7.319880,-9.175154,19.866590,0.226906,-0.313138,0.049787,1.444947
0.032000,-7.654022,-13.481283,13.743232,0.185874,-0.332377,0.061222,1.443700
0.034000,-7.683119,-13.937607,12.826179,0.181346,-0.353491,0.068085,1.442414
0.036000,-7.706218,-14.320165,12.003966,0.180591,-0.374680,0.074691,1.441085
0.038000,-7.723733,-14.642600,11.270728,0.183023,-0.395926,0.081095,1.439707
0.040000,-8.178552,-17.359714,7.220225,0.188167,-0.417212,0.087342,1.438278
0.042000,-8.165076,-17.523665,6.784904,0.220918,-0.441977,0.091029,1.436767
0.044000,-7.191716,-9.817062,17.315609,0.255086,-0.466783,0.094757,1.435173
0.046000,-7.283170,-10.863867,15.303696,0.219406,-0.485307,0.106711,1.433567
0.048000,-7.325393,-11.339746,14.379870,0.194328,-0.504113,0.117340,1.431938
0.050000,-7.361102,-11.764668,13.550305,0.173528,-0.523135,0.127493,1.430283
0.052000,-7.391138,-12.144779,12.803088,0.156554,-0.542342,0.137231,1.428595
0.054000,-7.416032,-12.484543,12.130212,0.143012,-0.561707,0.146606,1.426872
0.056000,-7.436283,-12.787943,11.524333,0.132546,-0.581204,0.155665,1.425109
0.058000,-7.452373,-13.057384,10.980019,0.124832,-0.600812,0.164451,1.423303
