t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,25.314275,3.844285,2.420784,-0.000000,0.000002,0.000000,1.456606
0.006000,25.224767,3.835886,2.412503,-0.009154,0.076741,-0.002743,1.456742
0.008000,25.139386,3.827874,2.401245,-0.018269,0.153029,-0.005527,1.457068
0.010000,25.057983,3.820242,2.387134,-0.027348,0.228883,-0.008352,1.457583
0.012000,24.980423,3.812976,2.370285,-0.036391,0.304317,-0.011221,1.458286
0.014000,24.906567,3.806062,2.350806,-0.045402,0.379347,-0.014134,1.459178
0.016000,24.836276,3.799487,2.328794,-0.054380,0.453987,-0.017091,1.460258
0.018000,24.769411,3.793237,2.304343,-0.063329,0.528251,-0.020094,1.461527
0.020000,24.868050,2.994180,3.724067,-0.072248,0.602151,-0.023143,1.462985
0.022000,25.690300,2.233273,20.296341,-0.074351,0.678163,-0.026701,1.464650
0.024000,25.252182,5.559113,16.660970,-0.068877,0.762068,-0.031249,1.466643
0.026000,25.717739,-0.952317,23.654423,-0.094671,0.841410,-0.032188,1.468932
0.028000,25.620577,1.595273,22.026004,-0.062669,0.925523,-0.040069,1.471579
0.030000,25.516353,2.664922,21.620536,-0.052420,1.008770,-0.045300,1.474575
0.032000,25.275169,0.736317,18.170658,-0.052819,1.091059,-0.049204,1.477919
0.034000,25.163948,0.868146,17.045472,-0.036718,1.171773,-0.055096,1.481594
0.036000,24.914874,-1.310365,15.673605,-0.021743,1.251770,-0.060780,1.485596
0.038000,24.896073,2.688044,13.843531,0.012845,1.329338,-0.068958,1.489917
0.040000,24.809891,2.723889,13.069370,0.008918,1.407453,-0.072358,1.494553
0.042000,24.306122,3.345690,8.544618,0.004738,1.484963,-0.075722,1.499505
0.044000,24.863811,4.899107,15.321496,-0.001731,1.556649,-0.079086,1.504735
0.046000,24.849828,1.513798,16.106152,-0.024014,1.634926,-0.080435,1.510311
0.048000,24.742166,2.580915,14.263769,-0.013937,1.713662,-0.085323,1.516250
0.050000,24.668566,2.628494,13.418485,-0.012213,1.791579,-0.089261,1.522547
0.052000,24.557051,3.456759,11.962403,-0.010929,1.869015,-0.093147,1.529207
0.054000,24.494930,3.477335,11.327127,-0.016588,1.945443,-0.096167,1.536228
0.056000,24.477051,2.629075,11.524435,-0.022418,2.021473,-0.099292,1.543615
0.058000,24.427502,2.127841,11.424527,-0.021103,2.097753,-0.103263,1.551384
0.060000,24.360323,1.339867,11.560651,-0.015776,2.173878,-0.107563,1.559546
0.062000,24.262999,3.382284,9.852743,-0.004516,2.249734,-0.112393,1.568114
0.064000,24.210213,3.888500,9.986081,-0.012370,2.324451,-0.115465,1.577088
0.066000,24.033849,5.179718,8.339416,-0.025369,2.398880,-0.118050,1.586483
0.068000,24.074067,2.711971,8.270646,-0.048979,2.470735,-0.119560,1.596293
0.070000,24.016323,2.741457,7.855736,-0.051988,2.544011,-0.123215,1.606542
0.072000,24.023563,0.916384,9.581180,-0.055303,2.616867,-0.126807,1.617242
0.074000,23.891936,1.193826,7.579765,-0.041235,2.690838,-0.131654,1.628428
0.076000,23.882572,2.569345,7.462064,-0.028171,2.762665,-0.136535,1.640100
0.078000,23.811209,2.848522,6.843893,-0.027839,2.834985,-0.140095,1.652278
0.080000,23.765229,2.696963,6.721608,-0.029974,2.906560,-0.143415,1.664979
0.082000,23.695333,0.611100,7.681116,-0.030851,2.978042,-0.146818,1.678224
0.084000,23.655912,2.592736,6.377541,-0.013922,3.049471,-0.151604,1.692046
0.086000,23.616426,3.662318,7.196791,-0.016139,3.120455,-0.154791,1.706460
0.088000,23.464370,4.567313,5.589178,-0.027144,3.191851,-0.157380,1.721502
0.090000,23.527103,1.945920,6.897390,-0.045266,3.260365,-0.159379,1.737178
0.092000,23.455751,2.070581,6.423788,-0.039366,3.331675,-0.162872,1.753543
0.094000,23.383479,2.149821,5.970920,-0.034575,3.402351,-0.166303,1.770626
0.096000,23.311402,2.208367,5.540690,-0.030511,3.472390,-0.169676,1.788458
0.098000,23.245751,2.534550,5.419252,-0.027042,3.541796,-0.172932,1.807072
