t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,9.773018,16.570968,1.316716,-0.000000,0.000002,0.000000,1.456606
0.006000,9.737253,16.532082,1.312086,-0.041140,0.029458,0.000673,1.456590
0.008000,9.703727,16.493265,1.306073,-0.082095,0.058744,0.001092,1.456613
0.010000,9.671822,16.455387,1.298731,-0.122865,0.087866,0.001289,1.456674
0.012000,9.641478,16.418417,1.290108,-0.163452,0.116831,0.001266,1.456774
0.014000,9.612630,16.382324,1.280251,-0.203860,0.145648,0.001026,1.456911
0.016000,9.586905,16.343058,1.269178,-0.244091,0.174322,0.000571,1.457086
0.018000,9.841023,14.727427,3.660619,-0.284148,0.202859,0.000086,1.457298
0.020000,9.706543,11.919943,8.279781,-0.312617,0.233095,-0.000363,1.457567
0.022000,10.692544,3.981224,21.794756,-0.316163,0.262344,-0.006106,1.457918
0.024000,10.616196,5.953115,19.481430,-0.249365,0.299069,-0.019413,1.458454
0.026000,10.524438,6.568589,18.381905,-0.202012,0.337428,-0.029283,1.459166
0.028000,10.548836,9.106760,19.655381,-0.159884,0.375039,-0.038601,1.460045
0.030000,10.458189,9.460635,18.539159,-0.141712,0.410854,-0.046149,1.461094
0.032000,10.373749,7.879869,18.519157,-0.126291,0.446209,-0.053424,1.462305
0.034000,10.117712,11.592265,13.752144,-0.098327,0.481040,-0.062090,1.463677
0.036000,10.053214,11.785414,13.079328,-0.105295,0.514228,-0.066979,1.465179
0.038000,9.661442,14.794663,9.486978,-0.113771,0.547044,-0.071788,1.466806
0.040000,10.001582,11.439588,12.684591,-0.146552,0.576199,-0.074284,1.468527
0.042000,10.060823,8.851353,14.610377,-0.151740,0.608833,-0.079658,1.470373
0.044000,9.890352,10.458349,12.221042,-0.128561,0.641486,-0.088790,1.472356
0.046000,9.909633,11.317378,12.404920,-0.118945,0.672962,-0.096372,1.474461
0.048000,9.950357,10.030107,13.443995,-0.117759,0.705500,-0.102555,1.476693
0.050000,9.936516,9.344869,13.815824,-0.105644,0.738723,-0.110030,1.479061
0.052000,9.764839,10.931006,11.558861,-0.088041,0.772067,-0.118144,1.481570
0.054000,9.395548,14.284380,7.724639,-0.088193,0.804041,-0.124541,1.484204
0.056000,9.720698,10.834739,11.274378,-0.116716,0.832003,-0.127811,1.486929
0.058000,9.836389,8.227694,14.605422,-0.116077,0.863843,-0.134452,1.489779
0.060000,9.744163,9.481208,12.561528,-0.089636,0.896877,-0.143721,1.492781
0.062000,9.689851,9.789913,12.008078,-0.073488,0.929351,-0.151844,1.495922
0.064000,9.638306,10.067131,11.508071,-0.060158,0.961554,-0.159650,1.499200
0.066000,9.614393,9.472543,12.377832,-0.049352,0.993501,-0.167232,1.502614
0.068000,9.560617,9.832322,11.744593,-0.034310,1.025387,-0.175411,1.506171
0.070000,9.387086,12.010746,8.286141,-0.022565,1.056952,-0.183221,1.509867
0.072000,9.352389,12.156573,8.069822,-0.032479,1.086913,-0.188856,1.513680
0.074000,9.319270,12.282665,7.880952,-0.043743,1.116693,-0.194384,1.517610
0.076000,9.065083,14.289620,5.601213,-0.056177,1.146302,-0.199836,1.521657
0.078000,9.410912,10.616364,10.278610,-0.085235,1.172844,-0.203574,1.525800
0.080000,9.296082,11.756408,8.573563,-0.078846,1.204020,-0.210992,1.530084
0.082000,9.255697,11.970075,8.270784,-0.082492,1.234020,-0.217436,1.534499
0.084000,9.294903,11.057261,9.437305,-0.088116,1.263826,-0.223718,1.539044
0.086000,9.296112,10.627755,10.059111,-0.085688,1.294650,-0.230785,1.543734
0.088000,9.269660,9.920803,11.078330,-0.079772,1.325884,-0.238115,1.548575
0.090000,9.127107,11.716958,8.035312,-0.068620,1.357194,-0.245829,1.553578
0.092000,9.085460,11.881005,7.706455,-0.075863,1.386745,-0.251869,1.558722
0.094000,8.832080,14.099743,4.854855,-0.084697,1.415998,-0.257774,1.564007
0.096000,9.051001,11.775903,7.770761,-0.113200,1.441301,-0.261515,1.569404
0.098000,9.009444,11.929641,7.457061,-0.121071,1.470692,-0.267621,1.574950
0.100000,7.520028,6.548636,9.944626,-0.130454,1.499808,-0.273586,1.580644
0.102000,7.506080,7.556181,8.597683,-0.113322,1.526872,-0.268786,1.586499
0.104000,7.446369,7.886783,8.221470,-0.103544,1.553371,-0.262794,1.592507
0.106000,7.457646,8.323120,7.892735,-0.096136,1.579561,-0.254785,1.598669
0.108000,7.503817,8.774764,7.599105,-0.091056,1.605618,-0.245759,1.604987
0.110000,7.541791,9.962010,6.008485,-0.088127,1.631646,-0.236587,1.611461
0.112000,7.455680,11.708001,3.412066,-0.096437,1.656394,-0.228379,1.618082
0.114000,7.767727,10.423665,6.177792,-0.118741,1.677384,-0.220654,1.624823
0.116000,7.930806,9.876600,8.150569,-0.126761,1.702972,-0.215850,1.631721
0.118000,7.958273,10.618591,7.153094,-0.125626,1.731483,-0.213002,1.638807
0.120000,8.027619,10.533338,7.531092,-0.129793,1.759376,-0.211033,1.646077
0.122000,7.994451,11.400721,6.097735,-0.131872,1.787702,-0.210209,1.653540
0.124000,7.843399,12.969384,3.450309,-0.143739,1.814448,-0.209655,1.661185
0.126000,8.153842,10.210035,8.257260,-0.169982,1.836795,-0.208523,1.668983
0.128000,8.154510,11.054049,6.929922,-0.165517,1.865363,-0.210677,1.676996
0.130000,8.159471,11.289260,6.620313,-0.167987,1.893180,-0.213024,1.685217
0.132000,8.160417,11.498429,6.333399,-0.172179,1.920808,-0.215828,1.693650
0.134000,8.164015,11.118074,7.040235,-0.177932,1.948245,-0.219047,1.702300
0.136000,8.153958,11.377635,6.628604,-0.180294,1.975984,-0.222868,1.711178
0.138000,8.092727,12.380519,4.802310,-0.184926,2.003372,-0.226919,1.720287
0.140000,8.083331,12.490980,4.615242,-0.200664,2.028831,-0.230609,1.729615
0.142000,8.060576,12.750265,4.749481,-0.217274,2.054086,-0.234632,1.739165
0.144000,8.046187,12.819249,4.554767,-0.236627,2.080235,-0.239296,1.748952
0.146000,7.914331,13.702913,2.336980,-0.256414,2.106063,-0.244294,1.758979
0.148000,8.049469,12.615222,4.382423,-0.284997,2.126740,-0.248082,1.769216
0.150000,8.095665,11.717161,6.086833,-0.301895,2.151957,-0.253738,1.779705
0.152000,8.065986,12.254389,5.114727,-0.307626,2.179244,-0.260374,1.790476
0.154000,8.046024,12.388299,4.851130,-0.318371,2.205603,-0.266985,1.801528
0.156000,8.019279,12.505546,4.603998,-0.330456,2.231657,-0.273941,1.812867
0.158000,7.049275,11.124327,7.092665,-0.343772,2.257398,-0.281065,1.824501
0.160000,7.070519,11.560880,6.783400,-0.343972,2.293071,-0.283241,1.836517
0.162000,7.137900,12.419999,4.560852,-0.348057,2.327341,-0.287101,1.848919
0.164000,7.180093,12.520862,4.322533,-0.363240,2.356828,-0.290351,1.861678
0.166000,7.212105,12.619045,4.086711,-0.379405,2.384907,-0.294228,1.874799
0.168000,7.241972,13.846448,1.665524,-0.396557,2.411706,-0.298650,1.888286
0.170000,7.281238,12.061917,5.153378,-0.427384,2.430614,-0.302283,1.902090
0.172000,7.275475,12.457264,4.356293,-0.435969,2.458493,-0.308053,1.916299
0.174000,7.273043,12.601460,4.025969,-0.448773,2.484587,-0.314180,1.930913
0.176000,7.265740,12.732469,3.717887,-0.463270,2.509588,-0.320587,1.945939
0.178000,7.263580,12.558894,3.992874,-0.479333,2.533580,-0.327251,1.961384
0.180000,7.242724,12.129718,4.712152,-0.493691,2.557674,-0.334113,1.977269
0.182000,7.222870,12.312039,4.304454,-0.504132,2.582241,-0.341245,1.993618
0.184000,7.200265,12.475390,3.929911,-0.516816,2.605747,-0.348515,2.010440
0.186000,7.175592,12.619145,3.591974,-0.531538,2.628269,-0.355924,2.027747
0.188000,7.148731,12.745642,3.285260,-0.548068,2.649880,-0.363471,2.045549
0.190000,7.119780,12.854330,3.011229,-0.566212,2.670650,-0.371161,2.063859
0.192000,7.092122,13.166810,2.336230,-0.585772,2.690658,-0.379002,2.082692
0.194000,7.061415,13.210957,2.180524,-0.609404,2.709010,-0.386924,2.102053
0.196000,7.028796,13.244494,2.045435,-0.633713,2.726864,-0.395105,2.121961
0.198000,6.994412,13.268867,1.928184,-0.658575,2.744272,-0.403539,2.142436
0.200000,6.958388,13.285478,1.826053,-0.683884,2.761275,-0.412222,2.163498
0.202000,6.956024,14.066856,0.177722,-0.709551,2.777912,-0.421150,2.185171
