t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,22.315538,14.691018,2.413385,-0.000000,0.000002,0.000000,1.456606
0.006000,22.235859,14.655142,2.404707,-0.036380,0.067566,-0.000400,1.456713
0.008000,22.158744,14.623550,2.393022,-0.072591,0.134735,-0.000957,1.456980
0.010000,22.085346,14.593369,2.378461,-0.108637,0.201523,-0.001810,1.457407
0.012000,22.015598,14.564158,2.361112,-0.144524,0.267946,-0.002969,1.457993
0.014000,21.949357,14.535883,2.341078,-0.180253,0.334017,-0.004433,1.458738
0.016000,21.886482,14.508503,2.318456,-0.215829,0.399752,-0.006196,1.459643
0.018000,21.826826,14.481978,2.293334,-0.251255,0.465163,-0.008255,1.460707
0.020000,22.572091,6.043096,16.358877,-0.286534,0.530261,-0.010606,1.461931
0.022000,22.606280,5.098819,17.981558,-0.248054,0.602329,-0.021964,1.463421
0.024000,22.665522,3.823186,20.936134,-0.200959,0.674815,-0.034360,1.465191
0.026000,22.302616,7.763849,14.459882,-0.148050,0.749805,-0.046533,1.467268
0.028000,22.364608,10.525449,16.646830,-0.132547,0.822178,-0.054438,1.469609
0.030000,21.946230,13.828214,13.120228,-0.141132,0.894075,-0.060104,1.472227
0.032000,22.474673,6.491941,21.098959,-0.175784,0.961851,-0.063225,1.475092
0.034000,22.211420,9.628843,16.195854,-0.146013,1.034450,-0.073442,1.478271
0.036000,22.112760,9.885239,15.245294,-0.141365,1.105054,-0.080801,1.481733
0.038000,22.021205,10.103043,14.384826,-0.138851,1.175087,-0.087978,1.485477
0.040000,21.968960,8.176439,14.634317,-0.138168,1.244589,-0.095010,1.489501
0.042000,21.972751,7.569811,15.043882,-0.119984,1.313263,-0.104574,1.493809
0.044000,21.900601,7.884312,14.285252,-0.097094,1.382205,-0.114793,1.498411
0.046000,21.919243,7.194457,15.850669,-0.077118,1.450750,-0.124531,1.503307
0.048000,21.724121,9.887046,12.279301,-0.053829,1.520907,-0.133599,1.508520
0.050000,21.649618,10.112498,11.606170,-0.056033,1.589370,-0.140213,1.514028
0.052000,21.303840,12.919177,8.204758,-0.060212,1.657270,-0.146696,1.519835
0.054000,21.562389,9.969092,11.106655,-0.088126,1.720894,-0.150305,1.525912
0.056000,21.493585,10.181078,10.534357,-0.090998,1.788372,-0.157140,1.532298
0.058000,21.433042,10.449363,10.119137,-0.095791,1.855357,-0.163827,1.538998
0.060000,21.369816,10.571401,9.610099,-0.102965,1.921958,-0.170287,1.546018
0.062000,21.309930,10.682003,9.158524,-0.111303,1.988105,-0.176658,1.553361
0.064000,21.042141,12.759679,7.148205,-0.120705,2.053831,-0.182954,1.561036
0.066000,21.304569,9.303446,10.485356,-0.146470,2.116218,-0.187715,1.569027
0.068000,21.231522,9.674503,9.804203,-0.138830,2.182545,-0.195353,1.577382
0.070000,21.161696,10.002847,9.189910,-0.134690,2.248372,-0.202692,1.586106
0.072000,21.095997,10.280817,8.646305,-0.133644,2.313714,-0.209826,1.595209
0.074000,21.062947,10.104135,8.652317,-0.135242,2.378607,-0.216760,1.604697
0.076000,20.998891,10.343475,8.159132,-0.135437,2.443640,-0.223834,1.614587
0.078000,21.024551,9.373105,9.468795,-0.137933,2.508220,-0.230675,1.624889
0.080000,21.003815,8.901925,10.100776,-0.131977,2.574106,-0.238229,1.635632
0.082000,20.930917,9.235018,9.446225,-0.122252,2.640493,-0.245949,1.646842
0.084000,20.869493,8.304827,10.729909,-0.115724,2.706304,-0.253299,1.658529
0.086000,20.744490,9.764591,8.203741,-0.102574,2.772479,-0.260860,1.670724
0.088000,20.674835,10.066418,7.589674,-0.103892,2.836566,-0.267433,1.683423
0.090000,20.606348,10.330589,7.035618,-0.108077,2.899981,-0.273724,1.696641
0.092000,20.549017,10.452510,6.311640,-0.114782,2.962753,-0.279783,1.710394
0.094000,20.329200,12.145271,3.281995,-0.122083,3.024443,-0.285419,1.724697
0.096000,20.441667,10.539788,5.949081,-0.144672,3.080911,-0.289309,1.739530
0.098000,20.372289,10.734824,5.500575,-0.152928,3.142200,-0.294878,1.754961
0.100000,20.302460,10.906395,5.089924,-0.163136,3.202834,-0.300251,1.771011
0.102000,20.231890,11.057202,4.712591,-0.175074,3.262835,-0.305462,1.787705
0.104000,18.196925,7.844083,2.302716,-0.188549,3.322219,-0.310543,1.805071
0.106000,18.304520,7.000195,4.206515,-0.205524,3.372152,-0.279999,1.823075
0.108000,18.243357,7.387509,3.885142,-0.212896,3.426302,-0.250373,1.841788
0.110000,18.247412,7.870718,3.598531,-0.221997,3.479826,-0.219753,1.861239
0.112000,18.298138,8.385868,3.339306,-0.232794,3.532922,-0.189859,1.881464
0.114000,17.090937,7.684747,5.147918,-0.245162,3.585735,-0.162184,1.902500
0.116000,17.275637,6.400266,8.081444,-0.249556,3.650203,-0.130698,1.924484
0.118000,17.471940,8.292180,5.313603,-0.236329,3.717223,-0.103195,1.947505
0.120000,17.541788,9.099926,5.106897,-0.236823,3.778452,-0.079006,1.971566
0.122000,17.651175,9.531187,4.540490,-0.242367,3.838997,-0.059808,1.996721
0.124000,17.791764,9.720844,3.759804,-0.250076,3.897626,-0.043999,2.023018
0.126000,17.867147,10.073498,3.374245,-0.258177,3.953614,-0.030107,2.050501
