t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,4.612366,-0.090068,0.440673,-0.000000,0.000002,0.000000,1.456606
0.006000,4.597704,-0.090459,0.439795,0.000185,0.013822,-0.000135,1.456540
0.008000,4.583395,-0.090718,0.438820,0.000370,0.027563,-0.000248,1.456462
0.010000,4.569430,-0.090868,0.437753,0.000555,0.041225,-0.000342,1.456373
0.012000,4.555802,-0.090929,0.436596,0.000739,0.054810,-0.000420,1.456273
0.014000,4.542504,-0.090917,0.435356,0.000923,0.068319,-0.000485,1.456160
0.016000,4.529528,-0.090846,0.434035,0.001106,0.081755,-0.000539,1.456035
0.018000,4.516865,-0.090727,0.432638,0.001288,0.095118,-0.000583,1.455898
0.020000,4.504508,-0.090571,0.431167,0.001470,0.108410,-0.000620,1.455748
0.022000,5.626343,0.195024,18.008931,0.001651,0.121633,-0.000651,1.455586
0.024000,5.937593,0.103563,23.277672,0.003424,0.142319,-0.000677,1.455533
0.026000,5.754887,-3.262323,21.722420,0.003131,0.164915,-0.000641,1.455625
0.028000,5.152989,-2.630652,13.792006,0.028836,0.186092,-0.003394,1.455851
0.030000,5.443868,5.176881,17.590372,0.049136,0.202960,-0.005487,1.456153
0.032000,5.738275,0.041251,20.689433,0.002756,0.221384,-0.001368,1.456553
0.034000,5.634307,0.052418,19.245130,0.002721,0.242680,-0.001227,1.457080
0.036000,5.519172,0.622284,17.535909,0.002612,0.263394,-0.001114,1.457726
0.038000,5.461275,0.006232,16.925683,-0.001994,0.283460,-0.000923,1.458478
0.040000,5.385092,-0.000039,15.935906,-0.001675,0.303227,-0.000881,1.459332
0.042000,5.334283,0.741643,15.896435,-0.001316,0.322573,-0.000851,1.460283
0.044000,5.174411,-2.086654,13.749751,-0.008471,0.341461,-0.000645,1.461329
0.046000,5.013527,-0.202231,11.001061,0.007713,0.359375,-0.002371,1.462455
0.048000,4.971763,-0.220129,10.510782,0.006008,0.376351,-0.003016,1.463643
0.050000,4.528825,-0.013701,6.557217,0.004415,0.393087,-0.003464,1.464890
0.052000,4.975857,-0.242127,10.633257,0.003820,0.405724,-0.003645,1.466161
0.054000,5.189199,0.379712,14.804075,0.002262,0.422582,-0.003963,1.467492
0.056000,5.105065,0.130784,13.141352,-0.001750,0.440824,-0.003400,1.468912
0.058000,4.972277,0.193081,11.206205,-0.002204,0.458752,-0.003158,1.470412
0.060000,4.928189,0.185862,10.736216,-0.002166,0.475811,-0.003040,1.471977
0.062000,4.888568,0.180123,10.333451,-0.002041,0.492641,-0.002961,1.473606
0.064000,4.898854,-0.585459,10.750425,-0.001837,0.509269,-0.002916,1.475295
0.066000,4.945300,-0.288418,11.720093,0.004727,0.526175,-0.003643,1.477049
0.068000,4.880771,0.901730,11.128550,0.007926,0.543526,-0.003945,1.478875
0.070000,4.774107,0.008976,9.761698,-0.001268,0.560393,-0.003630,1.480769
0.072000,4.588184,1.326406,7.961863,-0.004462,0.576438,-0.003804,1.482720
0.074000,4.568678,-1.596614,7.793378,-0.018188,0.590593,-0.003112,1.484712
0.076000,4.739662,-0.073981,9.511339,-0.006040,0.604956,-0.004339,1.486747
0.078000,4.807121,-2.104948,11.478246,-0.008753,0.620949,-0.004257,1.488839
0.080000,4.760070,-1.335352,10.357056,0.008045,0.637676,-0.005845,1.491005
0.082000,4.810633,1.198492,11.589254,0.018786,0.654108,-0.006680,1.493237
0.084000,4.689500,0.416306,9.676279,0.008691,0.670977,-0.005612,1.495543
0.086000,4.666223,0.624272,9.647092,0.006822,0.686959,-0.005279,1.497910
0.088000,4.642879,0.077557,9.264376,0.003200,0.702767,-0.004815,1.500339
0.090000,4.687715,-1.836692,10.926939,0.004345,0.718613,-0.004888,1.502829
0.092000,4.750038,-0.249480,12.025288,0.020855,0.735136,-0.006476,1.505392
0.094000,4.597516,0.183810,9.232607,0.022317,0.752270,-0.006546,1.508037
0.096000,4.568377,0.124313,8.936845,0.017566,0.767967,-0.006128,1.510744
0.098000,4.377855,-1.173724,7.031378,0.013334,0.783512,-0.005797,1.513512
0.100000,4.544883,3.265912,10.393487,0.021853,0.797184,-0.006400,1.516324
0.102000,4.686072,-0.048735,11.839469,-0.008104,0.812439,-0.004548,1.519204
0.104000,4.621478,0.829154,10.708054,-0.007708,0.829654,-0.004519,1.522170
0.106000,4.579441,0.512825,9.990678,-0.014291,0.846284,-0.004178,1.525214
0.108000,4.563855,0.863776,10.164096,-0.017741,0.862636,-0.003723,1.528331
0.110000,4.572247,0.156200,10.518900,-0.024520,0.879018,-0.003556,1.531525
0.112000,4.558088,-0.269361,10.625451,-0.025407,0.895737,-0.003539,1.534800
0.114000,4.538800,-0.440531,11.442323,-0.022814,0.912543,-0.003839,1.538158
0.116000,4.454664,-1.752858,9.741080,-0.020093,0.929317,-0.004060,1.541605
0.118000,4.384651,-0.354646,7.958793,-0.006333,0.945259,-0.005387,1.545129
0.120000,4.365440,-0.346534,7.828431,-0.005975,0.960268,-0.005203,1.548718
0.122000,4.073790,-0.103148,5.046974,-0.005742,0.975179,-0.004985,1.552371
0.124000,4.436552,-2.049214,10.282607,-0.005272,0.986420,-0.005004,1.556059
0.126000,4.459173,-0.483779,10.484843,0.011024,1.002881,-0.006536,1.559834
0.128000,4.424777,-0.204673,9.872759,0.015910,1.019763,-0.006739,1.563700
0.130000,4.398677,-0.226350,9.611017,0.018760,1.036335,-0.006781,1.567654
0.132000,4.374608,-0.243575,9.386123,0.021844,1.052770,-0.006856,1.571695
0.134000,4.392187,0.409226,9.987863,0.025122,1.069090,-0.006959,1.575822
0.136000,4.395806,0.408962,10.587645,0.022213,1.085856,-0.006552,1.580042
0.138000,4.321129,-1.105704,10.072630,0.018716,1.102985,-0.006154,1.584363
0.140000,4.296934,-1.103797,9.749170,0.026505,1.119392,-0.006777,1.588779
0.142000,4.101422,-1.007606,6.532153,0.034273,1.135638,-0.007390,1.593291
0.144000,4.244274,0.370447,8.258110,0.041406,1.148994,-0.007915,1.597868
0.146000,4.206402,3.149518,9.716558,0.035111,1.164379,-0.007193,1.602530
0.148000,4.268207,1.511089,9.799911,0.006273,1.179814,-0.006034,1.607287
0.150000,4.296405,-0.286048,11.136624,-0.008356,1.196391,-0.006215,1.612146
0.152000,4.268179,0.019524,9.997819,-0.006213,1.213954,-0.006155,1.617122
0.154000,4.225342,0.516364,9.299364,-0.005761,1.231053,-0.006085,1.622209
0.156000,4.196123,1.048618,9.348295,-0.009445,1.247570,-0.006059,1.627402
0.158000,4.152472,-0.229125,8.137067,-0.017883,1.264017,-0.006755,1.632702
0.160000,4.047857,-1.851319,7.450082,-0.016444,1.279578,-0.006778,1.638101
