t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-14.636107,3.972206,-1.223265,-0.000000,0.000002,0.000000,1.456606
0.006000,-14.585032,3.963925,-1.218154,-0.009785,-0.044295,0.001977,1.456353
0.008000,-14.534369,3.955742,-1.213908,-0.019526,-0.088325,0.003851,1.455904
0.010000,-14.484097,3.947653,-1.210497,-0.029224,-0.132091,0.005625,1.455259
0.012000,-14.434195,3.939652,-1.207887,-0.038881,-0.175595,0.007302,1.454419
0.014000,-14.384642,3.931736,-1.206050,-0.048496,-0.218837,0.008885,1.453387
0.016000,-14.335417,3.923897,-1.204954,-0.058072,-0.261820,0.010376,1.452163
0.018000,-14.286499,3.916133,-1.204570,-0.067609,-0.304544,0.011778,1.450750
0.020000,-14.103027,0.753886,4.135041,-0.077107,-0.347010,0.013094,1.449148
0.022000,-13.211197,-1.375877,15.292396,-0.058849,-0.389818,0.010718,1.447390
0.024000,-12.579466,3.880689,22.385845,-0.021953,-0.428613,0.008017,1.445552
0.026000,-12.621481,1.988858,20.683563,-0.032270,-0.463548,0.009582,1.443685
0.028000,-12.666087,2.129422,19.241976,-0.024519,-0.498196,0.008744,1.441781
0.030000,-12.707056,2.193161,17.851660,-0.017939,-0.533051,0.007985,1.439832
0.032000,-12.680982,1.539745,18.306089,-0.011852,-0.568098,0.007235,1.437830
0.034000,-12.717118,1.752522,16.901991,-0.001876,-0.603314,0.005993,1.435780
0.036000,-12.715251,2.676594,16.475989,0.006300,-0.638745,0.004949,1.433673
0.038000,-12.831938,4.857004,13.358938,0.005289,-0.674495,0.004997,1.431506
0.040000,-12.967747,3.029350,10.508328,-0.016291,-0.710777,0.007584,1.429261
0.042000,-12.961241,3.013562,9.919703,-0.022420,-0.747571,0.008147,1.426923
0.044000,-12.949948,2.995705,9.411085,-0.028396,-0.784354,0.008664,1.424489
0.046000,-13.154452,4.678444,7.245619,-0.034214,-0.821110,0.009135,1.421958
0.048000,-13.054420,1.456005,7.633213,-0.053166,-0.859387,0.011014,1.419315
0.050000,-12.643134,0.268554,12.022872,-0.044132,-0.897218,0.009648,1.416567
0.052000,-12.736679,1.965218,9.827962,-0.023313,-0.932785,0.007477,1.413745
0.054000,-12.641133,3.283804,10.513818,-0.016169,-0.968787,0.006247,1.410838
0.056000,-12.644107,3.296738,9.840150,-0.018395,-1.004423,0.006070,1.407852
0.058000,-12.641179,3.298454,9.262848,-0.020751,-1.040108,0.005856,1.404785
0.060000,-12.603419,2.939635,9.125776,-0.023135,-1.075823,0.005601,1.401634
0.062000,-12.593227,2.952959,8.668108,-0.022446,-1.111407,0.004946,1.398402
0.064000,-12.442624,1.105538,10.152997,-0.021880,-1.146982,0.004276,1.395088
0.066000,-12.316948,1.151387,11.655022,-0.005968,-1.181881,0.002442,1.391705
0.068000,-12.284734,1.836901,11.403907,0.007866,-1.216661,0.000906,1.388262
0.070000,-12.332422,4.114799,10.082550,0.015328,-1.251397,0.000060,1.384759
0.072000,-12.415746,3.014974,8.270802,0.000823,-1.286428,0.001333,1.381190
0.074000,-12.403276,3.012864,7.845948,-0.004493,-1.321636,0.001471,1.377547
0.076000,-12.386813,3.007850,7.480801,-0.009816,-1.356838,0.001586,1.373829
0.078000,-12.367413,3.001354,7.165588,-0.015123,-1.392009,0.001677,1.370036
0.080000,-12.740907,3.383454,3.666833,-0.020405,-1.427151,0.001745,1.366170
0.082000,-12.466671,4.729378,5.528972,-0.026830,-1.464181,0.001796,1.362208
0.084000,-12.040504,0.687868,9.671692,-0.046249,-1.500169,0.003424,1.358164
0.086000,-12.047078,1.234539,8.785904,-0.028999,-1.534652,0.001376,1.354069
0.088000,-11.920279,2.923126,9.996421,-0.016203,-1.569100,0.000229,1.349920
