t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-4.320933,-35.427183,-1.233465,-0.000000,0.000002,0.000000,1.456606
0.006000,-4.294270,-35.350663,-1.227933,0.088471,-0.012768,-0.005452,1.456454
0.008000,-4.266629,-35.271930,-1.226887,0.176537,-0.025442,-0.009984,1.456206
0.010000,-4.236906,-35.192504,-1.230111,0.264195,-0.038004,-0.013729,1.455863
0.012000,-4.204883,-35.114067,-1.237547,0.351447,-0.050440,-0.016766,1.455425
0.014000,-4.170665,-35.036502,-1.249045,0.438302,-0.062736,-0.019108,1.454893
0.016000,-3.930018,-31.301975,4.805686,0.524764,-0.074878,-0.020772,1.454269
0.018000,-3.049156,-25.934173,14.407055,0.584034,-0.085888,-0.016789,1.453588
0.020000,-2.867001,-24.624500,16.825681,0.598996,-0.092221,-0.009628,1.452918
0.022000,-2.613774,-22.940147,20.009142,0.602034,-0.097484,-0.000172,1.452273
0.024000,-2.652728,-23.444498,19.048336,0.588581,-0.101226,0.011543,1.451676
0.026000,-2.552549,-22.757828,20.349063,0.579823,-0.105157,0.022983,1.451120
0.028000,-2.513593,-21.773604,22.246605,0.563818,-0.108593,0.035546,1.450614
0.030000,-2.917991,-26.085132,14.413247,0.536607,-0.112352,0.049394,1.450165
0.032000,-2.951964,-26.557879,13.466103,0.545752,-0.118430,0.059250,1.449725
0.034000,-2.978662,-26.966818,12.624462,0.559383,-0.124627,0.068916,1.449290
0.036000,-3.598154,-30.058438,6.557848,0.576945,-0.130925,0.078442,1.448854
0.038000,-2.889228,-26.856706,12.586808,0.626309,-0.141762,0.085197,1.448373
0.040000,-2.917125,-27.224068,11.802570,0.643256,-0.147622,0.095433,1.447894
0.042000,-2.446719,-22.211897,20.652052,0.663826,-0.153574,0.105491,1.447411
0.044000,-2.717347,-25.128708,14.971286,0.643569,-0.157229,0.120183,1.446978
0.046000,-2.759549,-25.601406,13.976563,0.653934,-0.161692,0.131168,1.446563
0.048000,-2.793043,-26.006220,13.101462,0.668863,-0.166413,0.141757,1.446160
0.050000,-2.820630,-26.360885,12.312347,0.687729,-0.171345,0.152059,1.445765
0.052000,-2.845654,-26.670650,11.598628,0.710083,-0.176454,0.162138,1.445372
