t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,10.317675,-20.166428,0.470718,-0.000000,0.000002,0.000000,1.456606
0.006000,10.288133,-20.122200,0.470133,0.050366,0.031272,-0.004455,1.456596
0.008000,10.260474,-20.078501,0.467619,0.100497,0.062365,-0.008410,1.456630
0.010000,10.234686,-20.035702,0.463221,0.150396,0.093291,-0.011889,1.456708
0.012000,10.210496,-19.993457,0.457003,0.200067,0.124060,-0.014898,1.456830
0.014000,10.187481,-19.951177,0.449025,0.249512,0.154680,-0.017457,1.456996
0.016000,10.166145,-19.909830,0.439348,0.298732,0.185162,-0.019606,1.457205
0.018000,10.916918,-13.064185,12.418225,0.347733,0.215512,-0.021349,1.457458
0.020000,10.938911,-12.578558,13.285726,0.342280,0.250855,-0.016984,1.457834
0.022000,11.070983,-11.573900,15.178181,0.332779,0.286326,-0.012586,1.458339
0.024000,11.077158,-11.489914,15.761662,0.314112,0.322599,-0.006709,1.458986
0.026000,10.360681,-15.610127,8.960757,0.287479,0.358372,0.000332,1.459777
0.028000,11.405557,-9.259518,21.444908,0.305696,0.391787,0.001493,1.460669
0.030000,11.297239,-9.894629,20.210027,0.269139,0.430271,0.010034,1.461746
0.032000,11.193574,-10.378516,19.000764,0.237912,0.468052,0.018087,1.463000
0.034000,11.098002,-10.812296,17.905213,0.210558,0.505343,0.025705,1.464424
0.036000,11.009805,-11.198760,16.910903,0.186724,0.542173,0.032946,1.466010
0.038000,10.994775,-10.530454,17.881855,0.166062,0.578573,0.039865,1.467755
0.040000,10.902870,-11.121135,16.709349,0.137287,0.614637,0.047852,1.469662
0.042000,10.819521,-11.638404,15.675348,0.113740,0.650228,0.055256,1.471726
0.044000,10.743741,-12.090738,14.763601,0.094802,0.685394,0.062165,1.473941
0.046000,10.434922,-15.269559,9.589813,0.079921,0.720179,0.068651,1.476301
0.048000,10.388375,-15.431336,9.162255,0.092274,0.753033,0.072048,1.478777
0.050000,10.346771,-15.597577,8.826504,0.105961,0.785730,0.075457,1.481365
0.052000,10.308340,-15.738089,8.532492,0.121098,0.818255,0.078867,1.484065
0.054000,9.991254,-17.192615,6.236637,0.137472,0.850620,0.082300,1.486878
0.056000,10.536581,-12.835002,12.748657,0.170199,0.879842,0.083978,1.489782
