t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-8.546250,14.971735,-0.398721,-0.000000,0.000002,0.000000,1.456606
0.006000,-8.520214,14.939388,-0.396815,-0.037317,-0.025845,0.003175,1.456413
0.008000,-8.493819,14.906627,-0.395958,-0.074463,-0.051536,0.005965,1.456081
0.010000,-8.467236,14.874311,-0.396064,-0.111438,-0.077070,0.008413,1.455613
0.012000,-8.440474,14.842424,-0.397100,-0.148244,-0.102446,0.010526,1.455008
0.014000,-8.413372,14.810664,-0.399035,-0.184885,-0.127663,0.012316,1.454267
0.016000,-8.385741,14.778707,-0.401835,-0.221362,-0.152719,0.013802,1.453392
0.018000,-8.269041,11.892696,4.132814,-0.257675,-0.177612,0.015014,1.452383
0.020000,-7.382672,5.719352,14.617651,-0.271631,-0.202320,0.012399,1.451267
0.022000,-7.325203,5.564326,14.972646,-0.228884,-0.221372,0.005578,1.450125
0.024000,-7.045161,6.698758,18.960794,-0.183536,-0.240059,-0.001443,1.448960
0.026000,-7.215906,6.154675,16.747467,-0.154375,-0.257740,-0.006892,1.447795
0.028000,-7.004956,7.160351,19.599224,-0.118994,-0.277208,-0.013565,1.446614
0.030000,-7.094001,6.980958,17.579835,-0.094721,-0.295119,-0.018700,1.445438
0.032000,-7.303227,10.594984,12.910525,-0.068737,-0.313359,-0.024090,1.444253
0.034000,-7.240760,11.878615,13.533613,-0.076846,-0.332733,-0.025592,1.443030
0.036000,-7.263485,11.907367,12.767907,-0.095562,-0.351991,-0.026006,1.441771
0.038000,-7.594273,14.750460,9.881896,-0.114332,-0.371383,-0.026570,1.440473
0.040000,-7.250112,11.000144,11.739727,-0.155546,-0.393544,-0.025271,1.439111
0.042000,-7.197258,9.926927,12.494750,-0.165786,-0.412764,-0.027159,1.437706
0.044000,-7.221974,10.217728,11.738737,-0.160964,-0.431719,-0.030826,1.436263
0.046000,-7.240148,10.457951,11.087094,-0.158748,-0.450803,-0.034319,1.434778
0.048000,-7.201680,10.327585,11.365028,-0.158701,-0.469983,-0.037683,1.433248
0.050000,-7.118825,8.637564,12.249484,-0.158084,-0.489048,-0.041202,1.431675
0.052000,-7.086751,7.751024,12.619016,-0.143022,-0.507409,-0.046600,1.430067
0.054000,-7.075297,6.596982,13.525156,-0.120709,-0.525477,-0.052964,1.428427
0.056000,-7.230348,9.480187,9.963650,-0.089825,-0.543869,-0.060426,1.426760
0.058000,-7.238377,9.756029,9.483733,-0.086638,-0.563019,-0.064687,1.425044
0.060000,-7.242906,9.997119,9.066400,-0.085980,-0.582278,-0.068637,1.423276
0.062000,-7.554700,12.927561,5.857443,-0.087543,-0.601622,-0.072319,1.421455
0.064000,-7.185589,9.841008,9.051666,-0.113473,-0.623432,-0.073661,1.419554
0.066000,-7.190945,10.068933,8.679919,-0.113803,-0.642612,-0.077661,1.417601
0.068000,-7.001229,7.005482,12.394875,-0.116223,-0.661858,-0.081460,1.415594
0.070000,-7.058045,8.474919,10.347605,-0.088210,-0.680346,-0.089259,1.413557
0.072000,-7.139278,9.877585,8.719569,-0.072239,-0.698938,-0.095494,1.411479
0.074000,-7.180354,10.578680,7.882256,-0.068357,-0.718035,-0.100253,1.409350
0.076000,-7.140701,10.346875,8.090168,-0.070758,-0.737371,-0.104315,1.407164
0.078000,-6.998489,8.439261,10.172600,-0.071146,-0.756479,-0.108678,1.404925
