t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,4.518981,-5.605333,0.299174,-0.000000,0.000002,0.000000,1.456606
0.006000,4.505846,-5.593586,0.298922,0.013778,0.013556,-0.000739,1.456539
0.008000,4.493110,-5.582024,0.298459,0.027495,0.027032,-0.001341,1.456460
0.010000,4.480761,-5.570645,0.297795,0.041152,0.040432,-0.001808,1.456368
0.012000,4.468783,-5.559450,0.296935,0.054749,0.053758,-0.002145,1.456264
0.014000,4.456770,-5.547627,0.295878,0.068288,0.067011,-0.002355,1.456147
0.016000,4.444975,-5.535533,0.294658,0.081769,0.080194,-0.002478,1.456017
0.018000,4.433532,-5.523663,0.293265,0.095195,0.093308,-0.002535,1.455874
0.020000,5.116371,0.217068,10.669403,0.108564,0.106355,-0.002528,1.455718
0.022000,5.457328,-3.206435,16.590432,0.074531,0.123586,0.002025,1.455617
0.024000,5.766699,0.464597,22.165667,0.074009,0.143322,0.003153,1.455615
0.026000,5.516928,-4.726729,18.069004,0.036863,0.164430,0.008147,1.455745
0.028000,5.509329,-6.770751,18.889201,0.044101,0.184421,0.007888,1.455983
0.030000,4.964023,-6.860595,12.161106,0.067807,0.204270,0.006368,1.456335
0.032000,5.373242,0.822620,17.174631,0.093046,0.220151,0.005117,1.456752
0.034000,5.529110,-4.059575,18.975550,0.052148,0.238326,0.010816,1.457264
0.036000,5.431091,-3.468457,17.244170,0.055284,0.258537,0.011287,1.457891
0.038000,5.351671,-3.511198,16.211201,0.053783,0.278281,0.012304,1.458621
0.040000,5.279999,-3.550066,15.299262,0.052639,0.297580,0.013304,1.459449
0.042000,5.258224,-2.922061,15.237496,0.051828,0.316481,0.014293,1.460368
0.044000,5.224703,-2.149989,15.450565,0.044810,0.335225,0.015975,1.461377
0.046000,5.017301,-4.849167,12.064195,0.029683,0.353544,0.018647,1.462476
0.048000,4.969361,-4.935085,11.509421,0.037663,0.370726,0.018650,1.463644
0.050000,4.711405,-7.139089,9.654749,0.046413,0.387682,0.018630,1.464878
0.052000,4.872327,-3.786951,10.053496,0.076070,0.402517,0.016356,1.466161
0.054000,5.029895,-0.873939,13.193912,0.073133,0.418819,0.017821,1.467500
0.056000,4.886951,-0.859817,11.480370,0.045915,0.436071,0.022084,1.468915
0.058000,4.915725,-2.192682,11.284159,0.020109,0.452195,0.026118,1.470391
0.060000,4.880748,-4.519513,11.435271,0.005897,0.469061,0.028821,1.471932
0.062000,4.821266,-3.839837,10.336496,0.013764,0.485828,0.029133,1.473540
0.064000,4.775672,-3.722748,9.850420,0.016434,0.502257,0.030099,1.475208
0.066000,4.819793,-2.899730,10.684580,0.018209,0.518409,0.031167,1.476933
0.068000,4.853996,-1.939335,12.036387,0.012051,0.534950,0.033080,1.478721
0.070000,4.686917,-4.184824,9.149490,-0.004260,0.551617,0.036089,1.480580
0.072000,4.687354,-4.770997,9.392951,-0.001274,0.567215,0.036853,1.482491
0.074000,4.483331,-6.535555,7.834306,0.006676,0.583008,0.037140,1.484458
0.076000,4.636693,-4.195985,8.863348,0.031826,0.597007,0.035643,1.486467
0.078000,4.686415,-1.141648,10.664401,0.033096,0.612519,0.036730,1.488529
0.080000,4.668480,-3.187226,9.773178,0.009788,0.628109,0.040599,1.490653
0.082000,4.635337,-3.269983,9.451222,0.005084,0.644140,0.042478,1.492837
0.084000,4.662474,-4.715051,10.612352,0.001143,0.659989,0.044269,1.495079
0.086000,4.689213,-3.668503,11.025957,0.010655,0.676231,0.044717,1.497389
0.088000,4.673564,-2.798600,10.898541,0.010511,0.692777,0.046206,1.499771
0.090000,4.537232,-4.091599,8.913774,0.002651,0.709229,0.048430,1.502223
0.092000,4.509304,-4.186633,8.646563,0.004815,0.724504,0.049422,1.504732
0.094000,4.301666,-5.754183,6.817323,0.007834,0.739669,0.050353,1.507297
0.096000,4.544568,-4.894367,9.618495,0.026702,0.752806,0.049687,1.509902
0.098000,4.609943,-1.918835,11.131280,0.035190,0.768653,0.050209,1.512572
0.100000,4.432540,-2.267252,8.685703,0.017881,0.785159,0.053504,1.515317
0.102000,4.542301,-4.500357,10.589190,0.005868,0.799917,0.056226,1.518119
0.104000,4.510380,-4.272370,9.986681,0.013136,0.816237,0.057089,1.520996
0.106000,4.537191,-3.484094,10.645822,0.018735,0.832367,0.058128,1.523945
