t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,9.075469,10.878785,1.113608,-0.000000,0.000002,0.000000,1.456606
0.006000,9.043792,10.851606,1.110005,-0.026887,0.027364,-0.000056,1.456584
0.008000,9.013929,10.823901,1.105629,-0.053656,0.054566,-0.000188,1.456593
0.010000,8.985390,10.796571,1.100501,-0.080308,0.081613,-0.000345,1.456634
0.012000,8.958007,10.769780,1.094653,-0.106844,0.108511,-0.000521,1.456706
0.014000,8.931618,10.743761,1.088110,-0.133265,0.135265,-0.000712,1.456809
0.016000,8.904223,10.722498,1.080851,-0.159574,0.161878,-0.000928,1.456943
0.018000,8.877882,10.701711,1.072952,-0.185770,0.188356,-0.001363,1.457108
0.020000,9.674790,2.736119,14.401832,-0.211853,0.214701,-0.002013,1.457302
0.022000,9.894585,0.901702,18.991809,-0.167762,0.247110,-0.010806,1.457625
0.024000,10.010542,3.795697,21.531708,-0.111830,0.282397,-0.020416,1.458111
0.026000,9.947779,5.182234,21.081689,-0.081330,0.316989,-0.027383,1.458772
0.028000,9.859863,5.743772,19.875106,-0.063559,0.350920,-0.033114,1.459603
0.030000,9.687230,5.835865,16.618895,-0.050481,0.384311,-0.038289,1.460597
0.032000,9.499075,4.057179,15.617191,-0.037359,0.416881,-0.043496,1.461733
0.034000,9.577813,5.603696,16.043176,-0.008329,0.447609,-0.050887,1.463002
0.036000,9.491536,6.630397,14.368444,0.006006,0.479545,-0.056204,1.464409
0.038000,9.429445,6.713018,13.752833,0.012256,0.511055,-0.060620,1.465945
0.040000,9.155128,12.395743,11.294278,0.017926,0.542242,-0.065018,1.467605
0.042000,9.405678,7.838198,13.644455,-0.027243,0.570501,-0.063839,1.469366
0.044000,9.298294,7.325556,12.414792,-0.029638,0.601710,-0.067378,1.471254
0.046000,9.275984,6.628721,12.613205,-0.027016,0.632310,-0.071582,1.473259
0.048000,9.221499,6.673811,12.101508,-0.018782,0.662928,-0.076476,1.475386
0.050000,9.185836,5.615524,12.701626,-0.010976,0.693275,-0.081371,1.477632
0.052000,9.122011,8.789266,11.153622,0.004838,0.723396,-0.087204,1.480000
0.054000,9.043346,8.486691,10.414429,-0.009122,0.753049,-0.090006,1.482481
0.056000,9.000688,8.488088,10.047529,-0.021430,0.782145,-0.093071,1.485071
0.058000,8.595443,9.396914,6.196708,-0.033798,0.811010,-0.096165,1.487767
0.060000,9.038468,9.073203,11.227197,-0.052286,0.835748,-0.098764,1.490535
0.062000,9.093598,5.977016,13.320657,-0.069455,0.865084,-0.101437,1.493422
0.064000,9.018234,7.048357,11.427647,-0.057269,0.895255,-0.107223,1.496444
0.066000,8.926369,8.154552,10.172601,-0.053149,0.924982,-0.112116,1.499591
0.068000,8.885232,8.248130,9.834792,-0.058364,0.953942,-0.116063,1.502854
0.070000,8.913053,7.509387,10.946828,-0.064417,0.982720,-0.119978,1.506232
0.072000,8.895006,6.788281,11.145411,-0.064727,1.012082,-0.124515,1.509737
0.074000,8.853213,5.713637,11.607384,-0.059044,1.041565,-0.129738,1.513372
0.076000,8.743343,8.016527,9.325116,-0.044984,1.070883,-0.135919,1.517142
0.078000,8.708410,8.095112,9.037836,-0.052870,1.099130,-0.139933,1.521031
0.080000,8.464418,9.850134,6.427460,-0.061526,1.127171,-0.143886,1.525038
0.082000,8.668284,7.592681,8.795495,-0.085188,1.152133,-0.146140,1.529140
0.084000,8.634347,7.702387,8.557995,-0.089618,1.180129,-0.150619,1.533365
0.086000,8.707166,5.791732,10.696606,-0.095110,1.207939,-0.154993,1.537711
0.088000,8.609333,7.359323,8.904830,-0.080694,1.237043,-0.161212,1.542200
0.090000,8.573819,7.532551,8.630375,-0.079600,1.265018,-0.166036,1.546819
0.092000,8.597416,6.667182,9.485389,-0.080094,1.292823,-0.170771,1.551569
0.094000,8.515061,7.237042,8.575155,-0.073076,1.321410,-0.176247,1.556460
0.096000,8.279970,9.486260,6.028044,-0.074349,1.349190,-0.180944,1.561488
0.098000,8.570276,5.732181,10.307236,-0.095140,1.373390,-0.183480,1.566626
0.100000,8.497755,5.613517,9.516837,-0.080032,1.402625,-0.189633,1.571921
0.102000,8.497743,6.244063,9.666331,-0.063791,1.430932,-0.195962,1.577370
0.104000,8.461492,5.509164,10.314374,-0.053459,1.459833,-0.201502,1.582979
