t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,28.705105,7.559047,2.820801,-0.000000,0.000002,0.000000,1.456606
0.006000,28.602936,7.542127,2.810808,-0.018439,0.087028,-0.002539,1.456775
0.008000,28.505846,7.525962,2.796871,-0.036795,0.173543,-0.005194,1.457167
0.010000,28.413668,7.510525,2.779152,-0.055071,0.259568,-0.007965,1.457781
0.012000,28.326226,7.495789,2.757798,-0.073270,0.345121,-0.010856,1.458616
0.014000,28.243344,7.481725,2.732949,-0.091395,0.430220,-0.013868,1.459673
0.016000,28.164840,7.468303,2.704732,-0.109448,0.514884,-0.017001,1.460952
0.018000,28.090532,7.455492,2.673263,-0.127432,0.599129,-0.020257,1.462454
0.020000,28.194492,6.535870,4.180305,-0.145350,0.682971,-0.023638,1.464179
0.022000,28.791844,-0.452780,17.395205,-0.155510,0.768847,-0.027592,1.466147
0.024000,28.829120,4.878935,19.832571,-0.105431,0.862494,-0.039013,1.468462
0.026000,28.462320,8.858916,17.066494,-0.105691,0.955858,-0.044569,1.471140
0.028000,28.410541,9.426038,16.914641,-0.138827,1.044794,-0.046324,1.474156
0.030000,28.759092,2.292127,21.084659,-0.176670,1.133212,-0.047735,1.477512
0.032000,28.449517,1.357868,18.068769,-0.150769,1.225797,-0.056662,1.481254
0.034000,28.523609,3.144950,18.662230,-0.114914,1.315271,-0.067096,1.485364
0.036000,28.402683,3.377889,17.431289,-0.096722,1.406409,-0.074840,1.489855
0.038000,28.140047,2.537150,14.983594,-0.080569,1.496737,-0.082282,1.494727
0.040000,28.264862,3.104608,16.636520,-0.055406,1.584279,-0.091088,1.499966
0.042000,28.242747,4.979516,17.244651,-0.037561,1.673993,-0.098387,1.505598
0.044000,28.136319,3.154345,16.972855,-0.035673,1.763643,-0.103929,1.511636
0.046000,28.021817,3.287428,15.486273,-0.018946,1.852715,-0.111007,1.518088
0.048000,27.858954,5.427716,12.638450,-0.003191,1.940994,-0.117868,1.524954
0.050000,27.777932,5.552366,11.851069,-0.007334,2.027801,-0.122786,1.532225
0.052000,27.701903,5.644767,11.131121,-0.012551,2.113975,-0.127589,1.539908
0.054000,27.630345,5.722853,10.482129,-0.018595,2.199561,-0.132307,1.548008
