t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,9.745444,-24.892025,0.301368,-0.000000,0.000002,0.000000,1.456606
0.006000,9.720658,-24.836533,0.300946,0.062210,0.029570,-0.005329,1.456590
0.008000,9.698294,-24.781441,0.297827,0.124126,0.058981,-0.010055,1.456614
0.010000,9.678296,-24.727193,0.292066,0.185750,0.088249,-0.014210,1.456676
0.012000,9.659727,-24.672413,0.283753,0.247086,0.117387,-0.017809,1.456776
0.014000,9.643416,-24.618666,0.272976,0.308133,0.146407,-0.020916,1.456915
0.016000,9.629242,-24.565889,0.259820,0.368897,0.175322,-0.023538,1.457093
0.018000,10.516383,-16.147129,14.987461,0.429380,0.204142,-0.025682,1.457310
0.020000,10.485876,-16.436761,14.458420,0.422873,0.238493,-0.020198,1.457661
0.022000,10.596976,-15.668530,15.909365,0.418840,0.272843,-0.015074,1.458146
0.024000,10.990862,-11.860516,23.240246,0.407639,0.307876,-0.008647,1.458773
0.026000,10.507638,-16.303754,15.191253,0.357385,0.344767,0.002614,1.459589
0.028000,10.427544,-16.802251,14.256049,0.344578,0.378740,0.009547,1.460540
0.030000,10.372304,-17.293668,13.997730,0.336344,0.412343,0.016190,1.461623
0.032000,9.768487,-20.155454,8.317967,0.337400,0.448566,0.020345,1.462844
0.034000,10.793827,-13.490892,20.920821,0.367849,0.479745,0.021970,1.464160
0.036000,10.494303,-15.879938,16.259521,0.340250,0.515676,0.031655,1.465653
0.038000,10.414880,-16.289225,15.329642,0.336138,0.550119,0.038723,1.467295
0.040000,10.342585,-16.653944,14.501654,0.335146,0.584214,0.045524,1.469080
0.042000,10.453703,-15.568049,16.390679,0.336995,0.617992,0.052108,1.471005
0.044000,10.457578,-15.202443,17.000185,0.327392,0.652720,0.060141,1.473083
0.046000,10.380411,-15.628816,16.104747,0.313206,0.687585,0.068707,1.475320
0.048000,10.358946,-14.954715,17.002199,0.302572,0.722178,0.076976,1.477711
0.050000,10.015119,-18.299763,10.891378,0.281744,0.756211,0.086744,1.480260
0.052000,9.958014,-18.616151,10.238643,0.289448,0.787912,0.092987,1.482929
0.054000,9.906221,-18.887797,9.663265,0.300180,0.819380,0.099079,1.485715
0.056000,9.487899,-20.818064,5.757994,0.313532,0.850631,0.105060,1.488617
0.058000,9.896392,-18.784990,9.693795,0.347863,0.878054,0.108974,1.491603
0.060000,9.844563,-19.029398,9.159623,0.360364,0.909492,0.115485,1.494709
0.062000,10.024365,-16.716808,12.996132,0.375266,0.940696,0.121878,1.497932
0.064000,9.954871,-17.129202,12.152652,0.375083,0.973734,0.130262,1.501303
0.066000,9.917592,-17.063458,12.173027,0.378811,1.006372,0.138255,1.504816
0.068000,9.826271,-17.882462,10.589041,0.382289,1.038790,0.146352,1.508474
0.070000,9.771831,-18.153606,9.999139,0.393191,1.070679,0.153656,1.512269
0.072000,9.720918,-18.389497,9.465212,0.406724,1.102270,0.160748,1.516199
0.074000,9.724470,-18.191628,9.757454,0.422568,1.133584,0.167671,1.520264
0.076000,9.858934,-16.602199,12.723657,0.436433,1.165227,0.174932,1.524469
0.078000,9.218959,-13.209797,13.490505,0.433891,1.198466,0.183984,1.528836
0.080000,7.526985,-14.443971,8.344992,0.419204,1.229478,0.206878,1.533365
0.082000,7.351655,-14.808418,7.778810,0.426906,1.255317,0.207708,1.538013
0.084000,7.447550,-15.490987,7.257357,0.437578,1.280668,0.205361,1.542778
0.086000,7.356308,-17.455396,4.153495,0.451570,1.306001,0.203018,1.547660
