t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-26.326710,8.223551,-2.184487,-0.000000,0.000002,0.000000,1.456606
0.006000,-26.232803,8.205560,-2.176752,-0.020568,-0.079863,0.004653,1.456239
0.008000,-26.138709,8.187987,-2.172045,-0.041041,-0.159244,0.009098,1.455562
0.010000,-26.044467,8.170902,-2.170243,-0.061422,-0.238139,0.013333,1.454578
0.012000,-25.949842,8.153924,-2.171225,-0.081716,-0.316545,0.017353,1.453289
0.014000,-25.854808,8.137039,-2.174873,-0.101923,-0.394462,0.021165,1.451698
0.016000,-25.759332,8.120229,-2.181070,-0.122047,-0.471887,0.024778,1.449809
0.018000,-25.663380,8.103476,-2.189700,-0.142088,-0.548817,0.028197,1.447626
0.020000,-25.405167,4.449503,3.841864,-0.162050,-0.625252,0.031432,1.445153
0.022000,-24.206178,-1.569186,19.023488,-0.150497,-0.702115,0.030172,1.442427
0.024000,-24.247833,0.793173,15.687270,-0.089227,-0.774645,0.024656,1.439552
0.026000,-23.702044,6.592367,20.500835,-0.046077,-0.847083,0.021265,1.436511
0.028000,-23.724762,6.128558,18.274209,-0.054922,-0.916607,0.022926,1.433341
0.030000,-23.703708,4.737041,17.216195,-0.058403,-0.985812,0.023784,1.430033
0.032000,-23.689259,4.808107,15.895529,-0.049492,-1.054705,0.022911,1.426586
0.034000,-23.666259,4.896709,14.694842,-0.041132,-1.123480,0.022001,1.422997
0.036000,-23.611136,3.505991,14.844979,-0.033484,-1.192127,0.021076,1.419262
0.038000,-23.651877,6.662156,11.962952,-0.015103,-1.260894,0.018880,1.415388
0.040000,-23.607050,6.722691,11.073690,-0.026474,-1.329678,0.020179,1.411360
0.042000,-23.556368,6.757881,10.270611,-0.038343,-1.398299,0.021461,1.407178
0.044000,-23.702462,9.884980,8.469045,-0.050498,-1.466732,0.022701,1.402843
0.046000,-23.365822,6.784788,10.027320,-0.089509,-1.536577,0.026896,1.398345
0.048000,-23.313242,6.740912,9.242493,-0.102958,-1.604657,0.028211,1.393703
0.050000,-23.319528,5.926289,7.650817,-0.115995,-1.672517,0.029402,1.388918
0.052000,-23.518310,7.981684,5.112372,-0.122193,-1.740206,0.029658,1.383988
0.054000,-22.924342,2.683168,10.466109,-0.144370,-1.808876,0.031407,1.378900
0.056000,-22.945478,4.380903,8.253327,-0.118745,-1.875441,0.027369,1.373696
0.058000,-22.880909,4.627776,7.615039,-0.107037,-1.941939,0.025282,1.368369
