t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,2.560193,14.777874,0.604717,-0.000000,0.000002,0.000000,1.456606
0.006000,2.548117,14.746770,0.602906,-0.036688,0.007544,0.001694,1.456520
0.008000,2.536862,14.716163,0.600324,-0.073211,0.015041,0.003003,1.456402
0.010000,2.527064,14.684770,0.596996,-0.109571,0.022494,0.003938,1.456253
0.012000,2.519284,14.651189,0.592926,-0.145770,0.029909,0.004564,1.456073
0.014000,2.512158,14.617894,0.588135,-0.181810,0.037287,0.005007,1.455861
0.016000,2.505631,14.585332,0.582685,-0.217691,0.044632,0.005285,1.455618
0.018000,2.499680,14.553468,0.576599,-0.253416,0.051947,0.005397,1.455343
0.020000,3.494904,3.980756,18.099557,-0.288987,0.059235,0.005346,1.455037
0.022000,3.559191,3.372287,19.240555,-0.233878,0.073005,-0.004806,1.454822
0.024000,3.626354,6.653537,19.272664,-0.173082,0.087191,-0.015568,1.454707
0.026000,3.612217,8.058202,19.187619,-0.144812,0.102011,-0.022472,1.454692
0.028000,3.563161,7.041640,19.276433,-0.128222,0.116551,-0.028151,1.454775
0.030000,3.329307,11.288868,14.628177,-0.103675,0.130704,-0.034824,1.454955
0.032000,2.974516,14.618031,11.317232,-0.118691,0.143381,-0.037082,1.455201
0.034000,3.416637,8.320974,15.746717,-0.160502,0.152812,-0.036813,1.455483
0.036000,3.371390,8.975586,15.357065,-0.143809,0.166406,-0.042842,1.455841
0.038000,3.311302,9.170352,14.535552,-0.133266,0.179611,-0.048308,1.456271
0.040000,3.256577,9.335948,13.797709,-0.124335,0.192518,-0.053683,1.456769
0.042000,3.248561,8.408072,13.980172,-0.116796,0.205156,-0.058989,1.457328
0.044000,3.212666,7.023662,14.530169,-0.101601,0.217914,-0.065251,1.457951
0.046000,3.049986,10.215040,11.249747,-0.075737,0.230328,-0.072746,1.458641
0.048000,3.012059,10.385565,10.761190,-0.079931,0.241699,-0.077029,1.459375
0.050000,2.718278,13.517486,7.972666,-0.085667,0.252837,-0.081208,1.460148
0.052000,2.997890,10.073501,10.543157,-0.117426,0.260978,-0.082711,1.460937
0.054000,2.962794,10.251877,10.138306,-0.120510,0.272103,-0.087373,1.461765
0.056000,3.095802,6.881215,13.510042,-0.125245,0.283031,-0.091884,1.462630
0.058000,3.040094,7.972732,12.100822,-0.097434,0.295007,-0.100023,1.463555
0.060000,2.917305,9.923951,9.908141,-0.078669,0.306734,-0.107081,1.464531
0.062000,2.886252,10.161873,9.567981,-0.076198,0.317531,-0.112354,1.465543
0.064000,2.858129,10.368214,9.274247,-0.075896,0.328194,-0.117460,1.466589
0.066000,2.960141,8.420086,11.309793,-0.077475,0.338738,-0.122432,1.467666
0.068000,2.830335,9.794941,9.496053,-0.062479,0.350394,-0.129332,1.468791
0.070000,2.527292,12.830215,6.341969,-0.063050,0.361004,-0.134684,1.469949
0.072000,2.827883,9.710416,9.536005,-0.089567,0.368409,-0.137124,1.471112
0.074000,2.937925,7.310030,12.496064,-0.089489,0.379093,-0.142661,1.472310
0.076000,2.878602,8.464363,10.911823,-0.065511,0.390733,-0.150736,1.473562
0.078000,2.845513,8.724286,10.536218,-0.051123,0.402115,-0.157727,1.474860
0.080000,2.814936,8.961623,10.203521,-0.039099,0.413343,-0.164482,1.476201
0.082000,2.786413,9.175894,9.906846,-0.029223,0.424434,-0.171037,1.477582
0.084000,2.771041,8.413832,10.703395,-0.021284,0.435402,-0.177420,1.479002
0.086000,2.646254,10.616635,7.945001,-0.007528,0.446232,-0.184446,1.480466
0.088000,2.625523,10.760341,7.773943,-0.015517,0.456027,-0.189131,1.481953
0.090000,2.379334,12.914316,5.312745,-0.024842,0.465712,-0.193704,1.483464
0.092000,2.630443,10.583271,8.051285,-0.052637,0.472664,-0.196275,1.484974
0.094000,2.606929,10.727156,7.864786,-0.060353,0.482541,-0.201145,1.486511
0.096000,2.706740,8.770554,10.299096,-0.069412,0.492302,-0.205894,1.488072
