t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,26.537250,10.368824,2.692132,-0.000000,0.000002,0.000000,1.456606
0.006000,26.442235,10.345313,2.682541,-0.025507,0.080421,-0.001691,1.456754
0.008000,26.351881,10.322724,2.669373,-0.050898,0.160368,-0.003554,1.457103
0.010000,26.266020,10.301029,2.652774,-0.076174,0.239862,-0.005590,1.457654
0.012000,26.184399,10.280378,2.632878,-0.101340,0.318919,-0.007799,1.458405
0.014000,26.106805,10.261200,2.609847,-0.126398,0.397557,-0.010190,1.459356
0.016000,26.033185,10.242901,2.583765,-0.151353,0.475792,-0.012789,1.460507
0.018000,25.963403,10.225280,2.554730,-0.176209,0.553639,-0.015601,1.461860
0.020000,26.551668,3.371007,14.102660,-0.200967,0.631112,-0.018623,1.463415
0.022000,26.665821,2.375876,16.846153,-0.164471,0.714817,-0.029410,1.465262
0.024000,26.703975,0.589319,19.911110,-0.122577,0.801734,-0.039893,1.467430
0.026000,26.748558,4.214288,21.803479,-0.066653,0.888568,-0.052237,1.469942
0.028000,26.524714,9.027362,18.398232,-0.042349,0.975064,-0.060919,1.472810
0.030000,26.323104,7.637107,15.700546,-0.063273,1.059667,-0.064440,1.476012
0.032000,25.941629,10.137793,12.395792,-0.072370,1.142919,-0.069478,1.479534
0.034000,26.267518,2.999716,18.027159,-0.101473,1.222224,-0.072350,1.483350
0.036000,26.114079,4.730240,15.269794,-0.065302,1.304468,-0.083041,1.487510
0.038000,26.101667,7.219099,14.548616,-0.042825,1.385716,-0.091984,1.492001
0.040000,26.098331,8.690182,15.259456,-0.043388,1.467845,-0.097756,1.496829
0.042000,26.059016,7.114904,15.213975,-0.055875,1.550127,-0.102313,1.502006
0.044000,25.935043,6.775863,13.849297,-0.054626,1.632586,-0.108342,1.507541
0.046000,25.888541,6.005247,13.891940,-0.050057,1.714201,-0.114723,1.513434
0.048000,25.820063,4.806660,14.320523,-0.039316,1.795696,-0.121687,1.519694
0.050000,25.684050,7.555150,11.832056,-0.019629,1.876857,-0.129588,1.526333
0.052000,25.632350,7.901774,11.476292,-0.025606,1.956750,-0.134984,1.533342
0.054000,25.575151,7.958190,10.839201,-0.034910,2.036257,-0.140037,1.540731
0.056000,25.303929,9.791166,8.270527,-0.044789,2.115328,-0.144917,1.548505
0.058000,25.247811,9.786680,7.834163,-0.070720,2.190688,-0.148120,1.556649
0.060000,25.545881,4.842241,12.890564,-0.096586,2.265623,-0.151483,1.565171
0.062000,25.415955,5.430729,10.745295,-0.077850,2.345785,-0.159347,1.574138
0.064000,25.346137,5.651478,10.140415,-0.063112,2.423837,-0.167086,1.583544
0.066000,25.329659,6.410962,10.226409,-0.050488,2.501430,-0.174517,1.593401
