t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,25.936991,-16.751792,1.977844,-0.000000,0.000002,0.000000,1.456606
0.006000,25.850444,-16.714619,1.971612,0.041957,0.078740,-0.006253,1.456748
0.008000,25.769232,-16.679311,1.961321,0.083713,0.157021,-0.012098,1.457087
0.010000,25.692664,-16.644954,1.947122,0.125274,0.234867,-0.017506,1.457621
0.012000,25.620553,-16.611509,1.929161,0.166641,0.312298,-0.022481,1.458350
0.014000,25.552711,-16.578932,1.907569,0.207818,0.389334,-0.027027,1.459274
0.016000,25.488945,-16.547177,1.882469,0.248805,0.465992,-0.031148,1.460393
0.018000,25.682338,-15.005576,4.390852,0.289605,0.542292,-0.034847,1.461709
0.020000,26.117708,-9.528437,14.270452,0.319086,0.620509,-0.038328,1.463242
0.022000,25.497548,-12.853094,8.107063,0.303285,0.702457,-0.033951,1.465060
0.024000,25.535249,-12.402474,10.396415,0.315867,0.779455,-0.032643,1.467118
0.026000,26.523192,-7.013201,23.080787,0.326252,0.858939,-0.031695,1.469439
0.028000,26.369911,-7.590832,21.650001,0.291225,0.945160,-0.025715,1.472118
0.030000,26.233057,-8.132225,20.354293,0.261104,1.030469,-0.020844,1.475150
0.032000,26.195699,-7.482299,20.701865,0.235538,1.114934,-0.016538,1.478529
0.034000,26.067471,-7.962970,19.432136,0.202843,1.199068,-0.011429,1.482261
0.036000,25.946834,-8.408303,18.224507,0.174239,1.282413,-0.006791,1.486344
0.038000,25.903027,-7.309566,19.291955,0.149478,1.365021,-0.002581,1.490776
0.040000,25.790857,-8.027940,17.864651,0.112516,1.446998,0.003171,1.495567
0.042000,25.687003,-8.622963,16.565050,0.082032,1.528242,0.008309,1.500714
0.044000,25.586932,-9.145126,15.411012,0.056911,1.608820,0.012929,1.506218
0.046000,25.299619,-12.173555,11.027241,0.036528,1.688761,0.017081,1.512077
0.048000,25.225999,-12.360190,10.310524,0.042160,1.766755,0.017808,1.518273
0.050000,25.158917,-12.581378,9.738347,0.049465,1.844273,0.018493,1.524808
0.052000,25.100345,-12.767325,9.223114,0.058786,1.921379,0.019097,1.531689
0.054000,25.052309,-12.919430,8.757491,0.069826,1.998122,0.019595,1.538922
0.056000,24.996023,-13.053371,8.337243,0.082308,2.074570,0.019927,1.546516
0.058000,24.720870,-14.061817,6.470878,0.096031,2.150652,0.020290,1.554478
0.060000,24.674959,-14.186503,6.106134,0.122105,2.223197,0.019100,1.562798
0.062000,25.185846,-9.113514,14.062375,0.149293,2.295376,0.018048,1.571487
0.064000,25.050192,-10.379699,11.535497,0.129074,2.374677,0.022472,1.580630
0.066000,24.967194,-10.738266,10.740132,0.122380,2.452866,0.025666,1.590224
0.068000,24.888034,-11.058851,10.011863,0.119049,2.530439,0.028475,1.600281
0.070000,24.812014,-11.344868,9.344464,0.118733,2.607424,0.030955,1.610812
0.072000,24.738443,-11.599950,8.731166,0.121114,2.683849,0.033160,1.621829
0.074000,24.666636,-11.827996,8.164632,0.125906,2.759733,0.035137,1.633349
0.076000,24.590439,-12.029464,7.592220,0.132864,2.835094,0.036926,1.645387
0.078000,24.530575,-12.100478,6.960388,0.141288,2.909377,0.038757,1.657958
0.080000,24.519880,-11.523437,7.933693,0.150162,2.983165,0.040171,1.671080
0.082000,24.444815,-11.740425,7.382660,0.153194,3.057715,0.041916,1.684787
0.084000,24.369890,-11.938083,6.863739,0.158380,3.131709,0.043454,1.699102
0.086000,24.317765,-11.683659,7.214398,0.165540,3.205146,0.044818,1.714049
0.088000,24.237594,-11.909087,6.639083,0.170000,3.278646,0.046202,1.729660
0.090000,24.154825,-11.453362,7.380719,0.176713,3.351517,0.047406,1.745962
0.092000,24.032764,-13.019172,4.359479,0.178265,3.424479,0.048856,1.762997
0.094000,21.098871,-8.499714,3.636530,0.193767,3.494394,0.049440,1.780768
0.096000,21.250833,-9.132479,3.204790,0.204139,3.558143,0.012613,1.799278
0.098000,21.222354,-9.559044,2.824204,0.216804,3.621632,-0.021143,1.818564
0.100000,21.065885,-10.325001,1.577330,0.231237,3.684585,-0.054896,1.838662
0.102000,21.110393,-10.764404,1.313725,0.252854,3.744196,-0.090312,1.859590
0.104000,21.332526,-10.578933,2.491322,0.275699,3.803480,-0.124416,1.881393
0.106000,20.004075,-9.860181,4.467395,0.291289,3.866315,-0.154489,1.904149
0.108000,20.268338,-10.400906,3.957449,0.297728,3.939820,-0.190565,1.928000
0.110000,20.441006,-8.649096,7.703195,0.306366,4.011178,-0.222363,1.952998
0.112000,20.666461,-9.561158,6.202691,0.296945,4.086502,-0.249643,1.979266
0.114000,20.859083,-10.222896,5.209639,0.295454,4.159517,-0.272763,2.006858
0.116000,21.025081,-10.684180,4.581894,0.298561,4.229806,-0.292364,2.035836
0.118000,21.168484,-11.096454,4.015329,0.304219,4.298175,-0.308502,2.066271
0.120000,21.290813,-11.467510,3.496076,0.312119,4.364804,-0.321375,2.098247
0.122000,21.392567,-11.799723,3.019152,0.322028,4.429830,-0.331169,2.131852
0.124000,21.474175,-12.088594,2.580195,0.333733,4.493367,-0.338073,2.167186
0.126000,21.533202,-12.315833,2.175355,0.347030,4.555506,-0.342255,2.204358
0.128000,21.560591,-12.502917,1.799758,0.361697,4.616313,-0.343889,2.243490
0.130000,21.632949,-12.724912,1.454913,0.377575,4.675825,-0.343399,2.284714
0.132000,21.176515,-12.962080,1.186538,0.394600,4.734212,-0.339836,2.328177
0.134000,21.181382,-13.059623,0.841074,0.413012,4.792230,-0.332877,2.374049
0.136000,21.166617,-13.154136,0.491005,0.432438,4.848614,-0.325073,2.422507
0.138000,21.130554,-13.176062,0.277486,0.452912,4.903355,-0.316524,2.473743
0.140000,21.082501,-13.248187,-0.044228,0.473608,4.956874,-0.307201,2.527978
0.142000,21.018106,-13.287049,-0.302221,0.495246,5.008802,-0.297247,2.585449
0.144000,21.589150,-14.247420,-0.495041,0.517532,5.059263,-0.286718,2.646425
