t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-25.263785,-15.099475,-2.654149,-0.000000,0.000002,0.000000,1.456606
0.006000,-25.168787,-15.064328,-2.644058,0.037382,-0.076513,0.000648,1.456250
0.008000,-25.073310,-15.029267,-2.637402,0.074588,-0.152563,0.001566,1.455594
0.010000,-24.977226,-14.994894,-2.634078,0.111619,-0.228144,0.002746,1.454641
0.012000,-24.880578,-14.960831,-2.633930,0.148481,-0.303255,0.004199,1.453394
0.014000,-24.783415,-14.926660,-2.636799,0.185175,-0.377893,0.005928,1.451856
0.016000,-24.685711,-14.892354,-2.642551,0.221703,-0.452055,0.007920,1.450030
0.018000,-24.376446,-11.937620,2.457102,0.258067,-0.525738,0.010163,1.447919
0.020000,-23.489204,-6.540534,12.180759,0.271161,-0.599023,0.016689,1.445556
0.022000,-23.284750,-7.274473,13.755091,0.239225,-0.668545,0.026892,1.443005
0.024000,-22.994927,-5.707986,16.168281,0.217429,-0.738574,0.036234,1.440277
0.026000,-22.703994,-6.801048,18.418652,0.179935,-0.806860,0.047590,1.437392
0.028000,-22.603714,-5.882183,19.322965,0.151341,-0.873162,0.058145,1.434373
0.030000,-22.601056,-6.766969,17.870608,0.111971,-0.939538,0.070295,1.431226
0.032000,-22.601479,-7.178142,16.278228,0.080500,-1.006029,0.081505,1.427945
0.034000,-22.588525,-7.660327,14.966115,0.052402,-1.072345,0.092218,1.424527
0.036000,-22.552481,-8.244606,13.930866,0.028531,-1.138589,0.102437,1.420966
0.038000,-22.523514,-8.592396,12.878081,0.009759,-1.204641,0.112126,1.417264
0.040000,-22.464490,-9.291950,12.255977,-0.005927,-1.270544,0.121482,1.413416
0.042000,-22.425035,-9.508000,11.376708,-0.015541,-1.336159,0.130144,1.409427
0.044000,-22.371811,-9.883053,10.739160,-0.023203,-1.401602,0.138614,1.405295
0.046000,-22.322478,-10.013728,10.007966,-0.027593,-1.466816,0.146707,1.401021
0.048000,-22.269336,-10.109517,9.351461,-0.030709,-1.531836,0.154688,1.396608
0.050000,-22.209851,-10.194350,8.768768,-0.032893,-1.596681,0.162592,1.392056
0.052000,-22.159503,-10.782975,7.920389,-0.034245,-1.661301,0.170436,1.387367
0.054000,-22.087390,-10.694265,7.499515,-0.029807,-1.725590,0.177564,1.382543
0.056000,-22.012488,-10.620675,7.120283,-0.026079,-1.789592,0.184821,1.377586
0.058000,-21.935095,-10.557518,6.774029,-0.022933,-1.853291,0.192180,1.372502
0.060000,-21.855110,-10.497128,6.457517,-0.020275,-1.916677,0.199625,1.367292
0.062000,-21.772532,-10.467687,6.173936,-0.018085,-1.979748,0.207146,1.361962
0.064000,-21.688166,-10.441550,5.905759,-0.016096,-2.042517,0.214719,1.356516
0.066000,-21.602267,-10.416277,5.648462,-0.014276,-2.104982,0.222336,1.350957
0.068000,-21.514772,-10.395540,5.403325,-0.012616,-2.167134,0.229990,1.345291
0.070000,-21.425849,-10.377279,5.166452,-0.011072,-2.228962,0.237668,1.339522
0.072000,-21.315748,-10.081242,5.347947,-0.009620,-2.290460,0.245362,1.333655
0.074000,-21.218765,-10.272010,5.132016,-0.011355,-2.351851,0.253553,1.327695
0.076000,-21.131502,-10.331235,4.824761,-0.011233,-2.412846,0.261454,1.321648
0.078000,-21.032346,-10.765954,4.476241,-0.010452,-2.473492,0.269246,1.315517
0.080000,-21.034766,-11.625120,3.034417,-0.005222,-2.533520,0.276338,1.309309
0.082000,-20.928537,-11.668277,2.915965,0.009382,-2.593131,0.281884,1.303022
0.084000,-20.807396,-11.428308,3.021614,0.024580,-2.652309,0.287266,1.296661
0.086000,-20.741858,-11.921837,2.351540,0.037736,-2.711266,0.292866,1.290232
0.088000,-20.904425,-13.369115,0.189168,0.052896,-2.769608,0.298132,1.283739
0.090000,-20.302197,-10.138545,4.321279,0.082789,-2.827663,0.301705,1.277176
0.092000,-20.212439,-10.246414,3.989926,0.083418,-2.885391,0.309218,1.270569
0.094000,-20.118853,-10.354687,3.683295,0.085133,-2.942697,0.316510,1.263920
0.096000,-20.029786,-10.408201,3.289756,0.087956,-2.999595,0.323572,1.257233
0.098000,-19.930890,-10.504035,3.013751,0.090643,-3.055546,0.330642,1.250514
0.100000,-19.855822,-10.491005,2.630127,0.094364,-3.111079,0.337491,1.243764
0.102000,-19.720995,-10.374037,2.797785,0.098049,-3.166213,0.344544,1.236989
0.104000,-19.621184,-10.481801,2.499120,0.100217,-3.220991,0.351898,1.230192
0.106000,-19.493705,-10.386997,2.603003,0.103611,-3.275324,0.358956,1.223378
0.108000,-19.590791,-11.684749,0.074665,0.105737,-3.329548,0.366133,1.216550
0.110000,-19.476470,-11.739048,-0.138091,0.120333,-3.382294,0.370892,1.209705
0.112000,-19.569170,-12.561237,-1.663732,0.135688,-3.434450,0.375424,1.202845
0.114000,-19.186906,-11.593911,-0.144356,0.159661,-3.485478,0.379368,1.195970
0.116000,-18.881235,-10.591923,1.525592,0.174265,-3.536753,0.383725,1.189090
0.118000,-17.470225,-9.304571,1.249881,0.181255,-3.588334,0.389475,1.182215
0.120000,-17.143385,-9.497885,0.941174,0.182436,-3.639124,0.457441,1.175347
0.122000,-17.120648,-9.767517,0.626380,0.184496,-3.689224,0.530233,1.168491
0.124000,-17.088773,-10.025565,0.330302,0.188220,-3.738838,0.597748,1.161648
0.126000,-17.092029,-10.270514,0.046383,0.193532,-3.787928,0.660062,1.154821
0.128000,-17.122774,-10.495636,-0.238618,0.200444,-3.836497,0.716121,1.148013
0.130000,-17.162206,-10.682783,-0.496082,0.208974,-3.884588,0.765436,1.141225
0.132000,-17.202694,-10.830120,-0.720560,0.218968,-3.932159,0.808003,1.134460
0.134000,-17.238239,-10.935500,-0.904815,0.230216,-3.979211,0.844098,1.127720
0.136000,-17.248136,-10.861566,-0.812567,0.242472,-4.025751,0.874114,1.121008
0.138000,-17.297206,-11.058021,-1.250470,0.254092,-4.072175,0.898717,1.114327
0.140000,-17.522078,-11.914473,-2.619295,0.268131,-4.117659,0.918076,1.107677
0.142000,-17.606669,-12.342255,-3.589101,0.289496,-4.160889,0.932294,1.101058
0.144000,-17.608676,-12.282084,-3.613782,0.316661,-4.201377,0.941404,1.094472
0.146000,-17.542747,-12.212662,-3.621188,0.343897,-4.241432,0.946131,1.087920
0.148000,-17.459691,-12.135370,-3.623936,0.371040,-4.280994,0.948300,1.081404
0.150000,-17.362171,-12.052530,-3.622584,0.398047,-4.320041,0.948427,1.074927
0.152000,-17.244706,-11.324380,-2.305181,0.424886,-4.358555,0.946915,1.068490
0.154000,-17.492726,-11.644127,-2.504999,0.443504,-4.400720,0.940910,1.062097
0.156000,-17.333349,-11.597163,-2.594562,0.464862,-4.442002,0.917323,1.055748
0.158000,-17.168731,-11.528272,-2.662493,0.486657,-4.482401,0.894037,1.049446
0.160000,-17.002360,-11.467664,-2.740577,0.508752,-4.521955,0.871263,1.043193
0.162000,-16.987458,-11.909450,-3.821459,0.531188,-4.560663,0.848940,1.036991
