t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-1.807042,-4.682548,-0.254887,-0.000000,0.000002,0.000000,1.456606
0.006000,-1.801488,-4.671068,-0.252800,0.011404,-0.005257,-0.000008,1.456479
0.008000,-1.796010,-4.659680,-0.250805,0.022759,-0.010488,0.000008,1.456279
0.010000,-1.790603,-4.648395,-0.248899,0.034068,-0.015689,0.000043,1.456007
0.012000,-1.785261,-4.637222,-0.247079,0.045331,-0.020861,0.000093,1.455663
0.014000,-1.779979,-4.626168,-0.245344,0.056549,-0.026004,0.000156,1.455247
0.016000,-1.774754,-4.615237,-0.243692,0.067721,-0.031117,0.000229,1.454759
0.018000,-1.769583,-4.604434,-0.242120,0.078849,-0.036201,0.000311,1.454200
0.020000,-1.605680,-2.084837,4.292119,0.089934,-0.041257,0.000399,1.453570
0.022000,-0.914519,0.430554,14.552908,0.080418,-0.046496,0.004165,1.452892
0.024000,-0.466368,-0.796344,20.403174,0.052150,-0.047847,0.008247,1.452235
0.026000,-0.463637,-1.605050,20.019732,0.034817,-0.045319,0.011488,1.451645
0.028000,-0.395952,-2.160362,21.013842,0.024436,-0.042461,0.013969,1.451121
0.030000,-0.426075,-1.781202,21.595160,0.017413,-0.039129,0.016052,1.450669
0.032000,-0.525165,-2.048555,19.892530,0.004624,-0.036581,0.018948,1.450292
0.034000,-0.624718,-3.323049,19.168669,-0.005781,-0.034594,0.021544,1.449976
0.036000,-0.706050,-3.334284,17.689147,-0.005875,-0.033572,0.022914,1.449717
0.038000,-0.912238,-5.705322,14.173001,-0.005843,-0.033016,0.024279,1.449504
0.040000,-1.047044,-4.005706,11.529362,0.014365,-0.033488,0.023238,1.449315
0.042000,-1.083080,-4.006717,10.910708,0.018380,-0.034674,0.024144,1.449132
0.044000,-1.113662,-4.004233,10.381784,0.022396,-0.036068,0.025107,1.448952
0.046000,-1.139572,-4.002127,9.930462,0.026382,-0.037633,0.026127,1.448771
0.048000,-1.387269,-5.199683,7.903644,0.030343,-0.039335,0.027196,1.448585
0.050000,-1.583640,-4.116725,6.194703,0.047028,-0.043187,0.026806,1.448378
0.052000,-1.058596,-0.361675,11.437238,0.055709,-0.048812,0.027285,1.448134
0.054000,-0.835653,-3.637274,13.940159,0.032316,-0.050536,0.031637,1.447893
0.056000,-0.919664,-3.091085,12.594254,0.038329,-0.050368,0.032688,1.447676
0.058000,-0.966344,-3.114201,11.916358,0.040041,-0.050695,0.034203,1.447473
0.060000,-1.006829,-3.134068,11.329887,0.041986,-0.051268,0.035671,1.447282
0.062000,-0.929070,-2.117881,12.134191,0.044138,-0.052054,0.037100,1.447096
0.064000,-0.962302,-2.186356,11.605456,0.036521,-0.052176,0.039628,1.446923
0.066000,-0.964267,-2.871520,11.691989,0.029551,-0.052425,0.042064,1.446759
0.068000,-0.951956,-2.268257,11.997182,0.028366,-0.052640,0.043848,1.446604
0.070000,-0.984937,-2.335536,11.547031,0.021264,-0.052851,0.046325,1.446461
0.072000,-1.014878,-2.412760,11.138383,0.014771,-0.053251,0.048732,1.446326
0.074000,-1.003853,-1.922456,12.162329,0.008988,-0.053821,0.051060,1.446197
0.076000,-1.134216,-3.799884,9.934495,-0.002708,-0.054727,0.054102,1.446077
0.078000,-1.149165,-4.482226,10.120097,0.001733,-0.056296,0.055147,1.445953
0.080000,-1.174609,-4.512084,9.705407,0.011644,-0.058026,0.055605,1.445827
0.082000,-1.194775,-4.535563,9.360289,0.021834,-0.059913,0.056072,1.445695
0.084000,-1.465675,-4.856305,6.216563,0.032242,-0.061908,0.056552,1.445556
0.086000,-1.473689,-4.899698,6.065472,0.046422,-0.065906,0.056659,1.445385
