t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,28.412413,9.563850,2.843267,-0.000000,0.000002,0.000000,1.456606
0.006000,28.310979,9.542156,2.833109,-0.023470,0.086126,-0.002115,1.456772
0.008000,28.214543,9.521553,2.818963,-0.046834,0.171745,-0.004379,1.457158
0.010000,28.123013,9.501853,2.800994,-0.070094,0.256879,-0.006804,1.457764
0.012000,28.036221,9.483005,2.779350,-0.093253,0.341547,-0.009393,1.458587
0.014000,27.953989,9.464973,2.754172,-0.116314,0.425767,-0.012147,1.459630
0.016000,27.876099,9.447894,2.725596,-0.139281,0.509557,-0.015066,1.460892
0.018000,27.802290,9.432096,2.693763,-0.162157,0.592933,-0.018160,1.462373
0.020000,28.367489,2.742242,13.986046,-0.184946,0.675912,-0.021449,1.464076
0.022000,28.468827,1.900238,16.531130,-0.147818,0.765120,-0.032429,1.466088
0.024000,28.445001,1.233815,17.494810,-0.106575,0.857545,-0.042920,1.468440
0.026000,28.438933,7.007044,19.047274,-0.059061,0.949751,-0.054100,1.471140
0.028000,28.050976,10.597664,15.636378,-0.066303,1.041044,-0.059268,1.474197
0.030000,28.235992,6.461812,17.457175,-0.102942,1.127991,-0.060934,1.477581
0.032000,28.172197,2.038413,19.276349,-0.106597,1.217671,-0.066786,1.481321
0.034000,28.033791,3.373715,16.899887,-0.066964,1.306046,-0.077993,1.485431
0.036000,28.102423,5.023658,17.507387,-0.038109,1.393546,-0.087715,1.489900
0.038000,27.994550,5.198214,16.437291,-0.025427,1.482812,-0.094883,1.494747
0.040000,27.894762,5.360662,15.470908,-0.014201,1.571371,-0.101868,1.499971
0.042000,27.788222,8.642788,14.605719,-0.004355,1.659283,-0.108675,1.505573
0.044000,27.491218,10.410529,11.512657,-0.025495,1.746299,-0.112326,1.511555
0.046000,27.741364,4.904757,15.585108,-0.060406,1.829840,-0.114567,1.517896
0.048000,27.619474,6.329323,13.181444,-0.046379,1.917224,-0.121980,1.524647
0.050000,27.536574,6.410497,12.405715,-0.043386,2.003608,-0.128185,1.531802
0.052000,27.458819,6.483871,11.701086,-0.041182,2.089442,-0.134293,1.539367
0.054000,27.421111,6.097584,11.886816,-0.039701,2.174758,-0.140308,1.547351
0.056000,27.298202,4.553819,11.443913,-0.035483,2.260010,-0.146541,1.555768
0.058000,27.236258,4.824711,10.739118,-0.018678,2.343586,-0.154634,1.564626
0.060000,27.197026,7.838219,9.556585,-0.004419,2.426694,-0.162260,1.573936
0.062000,27.132758,7.815499,8.986555,-0.018591,2.510232,-0.166582,1.583707
0.064000,26.912174,9.164326,6.722215,-0.032575,2.593232,-0.171068,1.593954
0.066000,27.023912,7.201708,8.059852,-0.057319,2.672901,-0.174189,1.604668
0.068000,27.022460,5.308050,10.012900,-0.065571,2.755225,-0.179423,1.615888
0.070000,26.951836,6.066450,8.823746,-0.056141,2.838558,-0.185968,1.627655
0.072000,26.871361,6.602000,7.900271,-0.052949,2.921050,-0.191869,1.639980
0.074000,26.802078,6.670522,7.430457,-0.054260,3.002768,-0.197407,1.652880
0.076000,26.732898,6.750722,6.974629,-0.056235,3.083952,-0.202843,1.666377
0.078000,26.679610,6.383949,7.020374,-0.059025,3.164597,-0.208165,1.680494
0.080000,26.567129,7.018538,5.885618,-0.058985,3.245120,-0.213540,1.695261
0.082000,26.384160,8.447178,3.993512,-0.066439,3.324256,-0.218443,1.710697
0.084000,26.442301,6.902494,5.460483,-0.086290,3.399679,-0.221925,1.726806
0.086000,26.366228,6.990458,5.056780,-0.092798,3.478146,-0.226928,1.743648
0.088000,26.325788,5.643045,6.531516,-0.100198,3.555941,-0.231825,1.761256
