t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-19.228905,3.893703,-1.643765,-0.000000,0.000002,0.000000,1.456606
0.006000,-19.160795,3.885785,-1.637365,-0.009634,-0.058258,0.002698,1.456309
0.008000,-19.092977,3.877962,-1.632472,-0.019225,-0.116167,0.005286,1.455770
0.010000,-19.025426,3.870228,-1.629025,-0.028775,-0.173726,0.007765,1.454991
0.012000,-18.958117,3.862576,-1.626967,-0.038285,-0.230935,0.010140,1.453975
0.014000,-18.891024,3.855001,-1.626243,-0.047756,-0.287797,0.012413,1.452723
0.016000,-18.824122,3.847496,-1.626796,-0.057188,-0.344311,0.014588,1.451237
0.018000,-18.757382,3.840054,-1.628572,-0.066584,-0.400479,0.016666,1.449521
0.020000,-18.550285,0.661137,3.743723,-0.075943,-0.456300,0.018652,1.447575
0.022000,-17.570969,-2.317039,16.084034,-0.057307,-0.512559,0.016880,1.445433
0.024000,-17.521874,-1.994375,15.586004,-0.013522,-0.564686,0.014024,1.443180
0.026000,-16.938829,3.669865,20.594959,0.028536,-0.616590,0.011392,1.440814
0.028000,-16.935794,2.762439,19.863202,0.021593,-0.664754,0.013065,1.438373
0.030000,-16.969016,2.761146,18.330708,0.022145,-0.712743,0.013683,1.435857
0.032000,-16.973850,1.474871,18.033613,0.022796,-0.760850,0.014220,1.433259
0.034000,-16.995554,1.686169,16.582579,0.033513,-0.809239,0.013445,1.430576
0.036000,-16.956413,2.555990,16.022743,0.042436,-0.857748,0.012847,1.427804
0.038000,-17.056330,4.787777,12.913736,0.043189,-0.906125,0.013243,1.424941
0.040000,-17.048348,4.701188,12.059609,0.022891,-0.954893,0.016265,1.421969
0.042000,-16.986959,5.489693,12.461370,0.003411,-1.003662,0.019122,1.418886
0.044000,-16.979745,5.216320,11.553691,-0.024283,-1.052587,0.023064,1.415696
0.046000,-17.144142,6.643757,9.514855,-0.049475,-1.101506,0.026620,1.412396
0.048000,-17.007855,3.144092,8.975750,-0.085460,-1.151545,0.031041,1.408974
0.050000,-16.816732,0.320145,11.550680,-0.092963,-1.200502,0.032128,1.405434
0.052000,-16.862332,1.915833,9.348303,-0.073232,-1.248864,0.029689,1.401796
0.054000,-16.863057,2.336621,8.449827,-0.066257,-1.297281,0.028812,1.398050
0.056000,-16.830910,2.432545,7.960167,-0.062912,-1.345701,0.028310,1.394194
0.058000,-16.793781,2.509535,7.542500,-0.060444,-1.394013,0.027884,1.390227
0.060000,-16.721488,2.232241,7.547581,-0.058683,-1.442199,0.027516,1.386152
0.062000,-16.726149,0.496864,7.374056,-0.054531,-1.490118,0.026835,1.381972
0.064000,-16.632232,-0.015077,7.786873,-0.034276,-1.538315,0.024212,1.377690
0.066000,-16.400028,0.370434,9.631224,-0.009903,-1.586192,0.021001,1.373311
0.068000,-16.467849,2.130316,7.304112,0.009011,-1.633398,0.018458,1.368850
0.070000,-16.276127,4.004200,8.981744,0.010995,-1.680535,0.018211,1.364298
0.072000,-16.256591,3.835655,8.256668,-0.002716,-1.727449,0.019933,1.359666
0.074000,-16.406821,5.430021,6.120912,-0.014711,-1.774186,0.021413,1.354953
0.076000,-16.197760,2.990055,7.094309,-0.039286,-1.821578,0.024351,1.350151
