t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-20.878917,18.118745,-1.445520,-0.000000,0.000002,0.000000,1.456606
0.006000,-20.807729,18.078821,-1.440634,-0.045337,-0.063359,0.005737,1.456292
0.008000,-20.735896,18.039232,-1.438567,-0.090463,-0.126335,0.011019,1.455721
0.010000,-20.663422,17.999953,-1.439216,-0.135382,-0.188922,0.015865,1.454894
0.012000,-20.590306,17.960953,-1.442474,-0.180098,-0.251115,0.020287,1.453814
0.014000,-20.516545,17.922199,-1.448240,-0.224614,-0.312910,0.024303,1.452483
0.016000,-20.442136,17.883653,-1.456410,-0.268935,-0.374304,0.027925,1.450904
0.018000,-20.208000,13.945982,4.814566,-0.313062,-0.435292,0.031169,1.449079
0.020000,-19.211474,7.824898,15.133829,-0.324720,-0.496102,0.029585,1.447049
0.022000,-19.066576,7.046447,16.504487,-0.281451,-0.550975,0.023934,1.444892
0.024000,-18.975658,7.810661,16.862972,-0.230974,-0.605007,0.017193,1.442621
0.026000,-18.956546,8.344034,15.861385,-0.192003,-0.660720,0.011129,1.440235
0.028000,-18.771122,10.404826,16.680329,-0.157359,-0.716177,0.005436,1.437728
0.030000,-18.731782,8.929501,17.136380,-0.141453,-0.770272,0.001949,1.435112
0.032000,-18.738050,9.290318,15.704180,-0.113912,-0.824429,-0.003183,1.432391
0.034000,-18.862712,13.233507,11.626310,-0.089223,-0.878486,-0.008068,1.429560
0.036000,-18.832700,13.362000,10.891425,-0.101395,-0.933222,-0.008682,1.426594
0.038000,-18.798506,13.455590,10.223580,-0.114510,-0.987813,-0.009359,1.423492
0.040000,-19.093914,16.713019,7.093689,-0.128323,-1.042248,-0.010125,1.420255
0.042000,-18.652929,12.897796,9.748548,-0.167966,-1.098631,-0.009787,1.416860
0.044000,-18.389336,8.895082,13.721104,-0.176835,-1.152502,-0.011473,1.413334
0.046000,-18.407021,10.597016,11.345689,-0.146878,-1.205111,-0.017925,1.409707
0.048000,-18.461192,12.150487,9.292945,-0.130571,-1.257738,-0.022805,1.405968
0.050000,-18.420577,12.421089,8.737419,-0.127406,-1.310761,-0.026236,1.402107
0.052000,-18.375705,12.659015,8.240483,-0.126676,-1.363602,-0.029524,1.398124
0.054000,-18.326771,12.864733,7.798037,-0.128101,-1.416249,-0.032693,1.394022
0.056000,-18.080324,10.658510,10.425338,-0.131405,-1.468688,-0.035768,1.389800
0.058000,-18.155881,11.790480,8.376113,-0.115781,-1.519799,-0.041488,1.385481
