t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-0.154769,7.783186,0.195471,-0.000000,0.000002,0.000000,1.456606
0.006000,-0.155029,7.765024,0.195555,-0.019116,-0.000355,0.000174,1.456494
0.008000,-0.155191,7.747092,0.195426,-0.038150,-0.000708,0.000252,1.456326
0.010000,-0.155260,7.729395,0.195092,-0.057103,-0.001057,0.000237,1.456101
0.012000,-0.154688,7.710820,0.194574,-0.075977,-0.001402,0.000134,1.455820
0.014000,-0.153861,7.692137,0.193871,-0.094774,-0.001744,0.000000,1.455483
0.016000,-0.152949,7.673612,0.192975,-0.113494,-0.002081,-0.000144,1.455089
0.018000,-0.151903,7.655141,0.191884,-0.132139,-0.002415,-0.000295,1.454638
0.020000,0.632459,-1.238491,15.080176,-0.150706,-0.002745,-0.000448,1.454132
0.022000,0.940097,1.565720,19.648645,-0.092076,0.001536,-0.008718,1.453671
0.024000,1.027076,4.338057,20.487952,-0.062153,0.007558,-0.013488,1.453286
0.026000,0.987906,4.744487,19.779072,-0.054467,0.014050,-0.015627,1.452981
0.028000,0.654382,5.250379,14.202303,-0.050106,0.020330,-0.017461,1.452752
0.030000,0.006557,6.378272,7.799139,-0.054164,0.024775,-0.018565,1.452561
0.032000,0.801109,5.582567,15.996211,-0.063140,0.023643,-0.019869,1.452354
0.034000,0.733155,5.655984,14.985565,-0.062528,0.029051,-0.021470,1.452199
0.036000,0.766227,4.251481,15.525644,-0.062510,0.034095,-0.023115,1.452088
0.038000,0.777715,5.185788,15.570979,-0.050741,0.039566,-0.026163,1.452027
0.040000,0.760191,4.306961,15.518715,-0.047729,0.045121,-0.028263,1.452015
0.042000,0.738747,4.898894,15.199051,-0.037520,0.050672,-0.031241,1.452053
0.044000,0.697953,3.522175,15.513554,-0.032926,0.056069,-0.033617,1.452138
0.046000,0.582420,6.542794,13.481758,-0.017643,0.061041,-0.037282,1.452270
0.048000,0.532315,6.515612,12.671273,-0.031317,0.065140,-0.037743,1.452436
0.050000,0.427102,5.614353,10.955749,-0.044715,0.068918,-0.038295,1.452628
0.052000,0.160974,7.802903,8.201187,-0.050584,0.072165,-0.039819,1.452837
0.054000,0.409949,5.243588,10.566977,-0.074506,0.072847,-0.039505,1.453038
0.056000,0.377953,5.324111,10.123175,-0.077147,0.076031,-0.041528,1.453252
0.058000,0.349048,5.392247,9.742017,-0.080539,0.079030,-0.043494,1.453478
0.060000,0.207519,4.586130,8.297548,-0.084578,0.081847,-0.045415,1.453711
0.062000,-0.072566,6.314926,5.950668,-0.080770,0.083423,-0.048322,1.453941
0.064000,0.465421,4.312535,11.570970,-0.090044,0.082432,-0.050212,1.454146
0.066000,0.508184,5.745280,12.379282,-0.080234,0.085998,-0.053558,1.454372
0.068000,0.476439,5.228435,11.774435,-0.082715,0.089733,-0.055530,1.454624
0.070000,0.437129,5.396110,11.235258,-0.080417,0.093553,-0.058103,1.454899
0.072000,0.402585,5.545089,10.769510,-0.079631,0.097176,-0.060573,1.455193
0.074000,0.371903,5.672607,10.361915,-0.080185,0.100627,-0.062952,1.455503
0.076000,0.422533,4.358580,11.226752,-0.081875,0.103927,-0.065258,1.455827
0.078000,0.429551,3.607741,11.590634,-0.072242,0.107838,-0.068902,1.456171
0.080000,0.398836,3.798406,11.180971,-0.056388,0.111927,-0.073343,1.456539
0.082000,0.379085,2.514346,11.951241,-0.042286,0.115843,-0.077581,1.456927
0.084000,0.282532,4.640569,9.836273,-0.018338,0.119455,-0.082859,1.457339
0.086000,0.272559,5.245514,9.979175,-0.014461,0.122459,-0.086033,1.457760
0.088000,0.217269,4.933311,9.062481,-0.016436,0.125244,-0.088496,1.458192
0.090000,0.197244,5.081805,8.780288,-0.015989,0.127688,-0.091247,1.458626
0.092000,-0.022119,7.172606,6.458589,-0.016917,0.129987,-0.093838,1.459062
0.094000,-0.030693,7.262604,6.336094,-0.035522,0.129928,-0.094423,1.459479
